,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Shamell,35.8,24,7,52,17,0,6,7,11,10,12,0,4,4,0,1,0,3,10,2,0,24
1,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Tyrone Curnell,40.0,9,2,24,8,0,2,2,6,5,6,0,6,6,3,2,2,0,5,2,1,12
2,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Elinho,28.6,8,3,20,8,2,4,1,4,0,0,0,2,2,0,2,0,0,0,2,0,10
3,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Filipin,22.5,7,3,14,6,1,2,2,4,0,0,1,1,2,1,0,0,4,1,2,0,7
4,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Prestes,17.9,5,1,16,6,0,0,1,6,3,4,2,3,5,0,1,0,2,3,3,0,9
5,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Alemão,21.2,4,2,10,4,0,0,2,4,0,2,0,4,4,0,2,1,4,1,0,0,5
6,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Gehrke,8.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,0,3
7,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Gerson,11.4,1,0,6,2,0,0,0,2,1,2,0,2,2,0,1,0,0,1,0,0,3
8,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Vithinho,4.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
9,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Bié,2.1,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Jimmy,7.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2
11,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Mogi das Cruzes,Minas,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-1,Equipe,200.0,60,19,149,54,3,15,16,39,19,26,7,27,34,4,12,3,16,22,16,1,73
0,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Shilton,32.2,14,5,18,6,0,1,5,5,4,5,0,8,8,1,0,0,6,7,3,0,11
1,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Collum,39.5,13,5,52,19,1,12,4,7,2,2,1,4,5,5,3,0,1,5,3,0,22
2,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Fuzaro,27.5,13,6,22,10,0,1,6,9,1,1,0,3,3,4,3,0,3,2,6,0,16
3,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Bruno,28.8,11,4,14,5,3,4,1,1,0,0,1,0,1,0,0,0,2,0,1,0,5
4,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Alex,36.5,6,2,27,10,2,5,0,5,0,2,1,3,4,0,1,0,3,1,2,0,12
5,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Demétrio,15.5,4,2,7,3,0,1,2,2,0,0,0,3,3,2,0,0,2,1,0,1,3
6,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Adyb,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Panunzio,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
9,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Ansaloni,13.5,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,3,0,0,0,2
10,2014,Minas,Mogi das Cruzes,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,1,Equipe,200.0,61,24,144,55,6,24,18,31,7,10,5,26,31,13,8,0,23,16,16,1,70
