,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Marquinhos,28.1,26,10,44,17,6,10,4,7,0,0,0,2,2,3,1,0,3,3,1,1,18
1,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Herrmann,20.6,20,8,34,13,4,8,4,5,0,0,0,1,1,0,0,0,2,3,1,1,14
2,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Laprovittola,27.2,14,6,23,10,1,2,5,8,1,1,1,4,5,9,1,0,1,1,1,0,10
3,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Meyinsse,28.3,13,5,18,7,0,0,5,7,3,4,6,4,10,1,2,2,0,3,2,1,5
4,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Olivinha,20.1,10,5,23,10,0,3,5,7,0,0,0,3,3,0,0,0,2,0,0,0,10
5,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Marcelinho,18.3,5,2,13,5,1,3,1,2,0,0,0,0,0,2,1,0,1,0,0,0,5
6,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Benite,29.1,4,1,11,3,0,1,1,2,2,4,0,6,6,2,2,0,1,3,1,0,6
7,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Felicio,11.8,2,1,4,2,0,0,1,2,0,0,4,3,7,1,1,0,4,0,0,1,-2
8,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Mingau,2.0,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Gegê,10.9,2,1,9,4,0,1,1,3,0,0,1,0,1,3,2,0,1,2,0,0,3
10,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Léo,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Danielzinho,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2014,Flamengo,São José,05/05/2015 21:00,5ª RODADA,QUARTAS,casa,vitória,34,Equipe,200.0,98,40,187,74,12,30,28,44,6,9,14,23,37,22,11,2,16,15,6,4,70
0,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Caio Torres,29.5,16,7,27,12,0,1,7,11,2,2,2,4,6,0,0,0,3,4,2,0,13
1,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,J. Baxter,30.2,10,4,24,9,1,5,3,4,1,1,1,1,2,2,1,0,0,2,3,0,11
2,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Renan,14.8,8,4,12,6,0,0,4,6,0,0,2,4,6,0,0,0,2,0,0,0,4
3,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Valtinho,31.7,8,3,21,8,0,2,3,6,2,3,0,1,1,5,1,0,3,2,2,0,11
4,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Dedé,21.2,7,3,22,8,1,4,2,4,0,2,0,3,3,0,1,1,3,4,4,0,13
5,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Laws,26.7,6,3,15,7,0,1,3,6,0,0,0,2,2,1,2,0,1,0,1,0,8
6,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Drudi,28.2,6,2,10,4,0,0,2,4,2,2,1,4,5,0,1,0,1,1,1,0,5
7,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Colimerio,3.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
8,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Betinho,6.4,1,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,2,1,1,0,4
9,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,João Pedro,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,G. Basílio,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,André M.,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,2014,São José,Flamengo,05/05/2015 21:00,5ª RODADA,QUARTAS,fora,derrota,-34,Equipe,200.0,64,27,142,58,2,14,25,44,8,12,7,21,28,11,6,1,15,14,14,1,70
