,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Dawkins,31.6,27,11,47,19,3,6,8,13,2,3,0,2,2,1,1,0,3,1,3,0,23
1,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pilar,27.7,16,5,37,14,1,4,4,10,5,5,0,4,4,1,3,0,2,4,0,0,16
2,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Holloway,28.1,16,7,21,9,0,0,7,9,2,3,1,2,3,0,0,0,2,2,0,0,9
3,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pedro Teruel,18.9,14,4,30,10,1,3,3,7,5,7,2,0,2,1,2,0,3,4,2,0,13
4,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,César,29.5,9,2,32,10,1,8,1,2,4,4,0,3,3,0,2,0,3,4,0,0,12
5,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Renato,18.4,5,2,18,7,1,4,1,3,0,0,5,3,8,1,0,0,2,0,0,0,2
6,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Jeff,22.5,2,1,11,5,0,1,1,4,0,0,2,3,5,1,2,0,3,0,1,0,4
7,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,F. Penna,8.0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1
8,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pecos,7.4,0,0,4,2,0,0,0,2,0,0,2,1,3,1,0,0,2,0,0,0,0
9,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Labbate,1.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
10,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Gemerson,4.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
11,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Arthur,2.0,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,2,0,0,0,0
12,2014,Paulistano,Bauru,24/01/2015 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Equipe,200.0,89,32,210,80,7,28,25,52,18,22,14,21,35,8,13,1,26,17,6,0,81
0,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Alex Garcia,36.8,16,4,26,8,1,3,3,5,7,7,0,9,9,5,0,1,3,7,4,0,15
1,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Jefferson,31.9,16,4,35,11,4,9,0,2,4,4,0,3,3,0,1,2,1,4,3,0,16
2,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Robert Day,30.6,14,4,25,8,4,7,0,1,2,2,0,4,4,1,1,0,2,6,1,0,10
3,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Mathias,18.6,12,6,14,7,0,0,6,7,0,0,4,3,7,1,0,0,2,2,1,0,4
4,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Hettsheimeir,18.7,10,3,23,8,1,3,2,5,3,4,3,0,3,1,0,1,3,1,2,0,9
5,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Larry Taylor,27.0,10,3,26,9,0,4,3,5,4,4,2,6,8,4,0,0,0,3,2,0,11
6,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Gui Deodato,8.0,4,2,7,3,0,1,2,2,0,0,0,2,2,1,0,0,3,0,0,0,3
7,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Murilo,8.1,4,1,8,2,0,1,1,1,2,3,0,2,2,0,0,1,1,2,1,0,4
8,2014,Bauru,Paulistano,24/01/2015 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Fischer,20.3,4,1,13,5,0,1,1,4,2,2,1,3,4,2,1,0,4,2,3,0,8
