,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Alex Garcia,38.2,19,5,29,8,3,6,2,2,6,7,2,3,5,5,2,1,2,3,2,1,11
1,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Hettsheimeir,38.5,17,3,43,12,1,8,2,4,10,11,3,4,7,0,1,0,2,8,1,0,14
2,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Larry Taylor,30.0,11,4,30,11,1,6,3,5,2,2,3,5,8,4,2,0,5,3,4,0,13
3,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Gui Deodato,20.0,8,3,22,8,2,6,1,2,0,0,0,1,1,1,2,0,1,1,1,0,9
4,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Fischer,32.8,7,3,15,6,1,3,2,3,0,0,0,1,1,3,0,0,2,1,5,0,11
5,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Robert Day,17.4,6,1,21,6,1,6,0,0,3,3,3,1,4,0,0,0,4,1,2,0,6
6,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Murilo,15.5,5,1,10,3,0,0,1,3,3,4,2,1,3,0,0,0,3,4,1,0,4
7,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Mathias,7.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1
9,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Mogi das Cruzes,10/05/2015 19:30,1ª RODADA,SEMI,casa,derrota,-8,Equipe,200.0,73,20,170,54,9,35,11,19,24,27,13,19,32,13,8,1,21,22,17,1,69
0,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Shamell,38.3,27,10,43,16,0,3,10,13,7,8,1,2,3,1,0,0,2,6,2,1,20
1,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Tyrone Curnell,33.9,19,6,31,11,4,5,2,6,3,4,1,4,5,1,6,0,1,4,3,0,15
2,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Filipin,19.5,8,2,10,3,0,0,2,3,4,4,0,3,3,1,1,0,4,5,0,0,5
3,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Gustavinho,9.4,6,2,15,6,2,3,0,3,0,0,0,1,1,0,0,0,1,0,1,0,7
4,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Elinho,26.3,5,2,14,5,1,4,1,1,0,0,0,2,2,6,0,0,3,1,3,0,8
5,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Gerson,13.4,4,2,8,4,0,0,2,4,0,0,1,2,3,1,0,0,4,0,0,0,3
6,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Prestes,21.9,4,2,8,4,0,0,2,4,0,0,1,3,4,0,1,0,1,2,2,0,5
7,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Jimmy,10.7,3,1,3,1,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,0,2
8,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Gehrke,3.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Wagner,22.9,2,1,4,2,0,0,1,2,0,0,0,3,3,1,1,0,4,0,1,0,3
10,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Xande,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Mogi das Cruzes,Bauru,10/05/2015 19:30,1ª RODADA,SEMI,fora,vitória,8,Equipe,200.0,81,29,139,53,8,16,21,37,15,17,5,22,27,11,12,0,25,19,13,1,68
