,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Atílio,23.7,19,9,33,15,0,0,9,15,1,3,0,4,4,0,0,0,1,2,1,0,17
1,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Smith,32.0,16,3,32,9,1,4,2,5,9,10,1,5,6,3,3,0,4,10,2,0,14
2,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Márcio,28.1,13,6,23,10,0,2,6,8,1,1,2,0,2,3,0,0,5,2,1,1,9
3,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Fernando,29.3,10,4,15,6,1,1,3,5,1,2,3,9,12,3,0,0,1,1,1,0,5
4,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Eddy,34.2,9,2,25,8,1,4,1,4,4,5,1,3,4,3,0,1,2,4,2,0,11
5,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,P. Rava,18.9,5,2,11,4,0,1,2,3,1,2,1,2,3,3,0,1,2,1,3,0,7
6,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,George,18.9,4,1,13,5,0,1,1,4,2,2,1,2,3,0,0,1,4,1,1,1,6
7,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,João,3.8,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,1,0,2
8,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,Diego,7.0,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2014,Macaé Basquete,Liga Sorocabana,19/01/2015 19:30,16ª RODADA,2º TURNO,casa,vitória,7,De Bem,4.3,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2
