,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Léo Meindl,38.2,25,7,50,17,2,7,5,10,9,9,0,3,3,2,1,2,1,7,1,1,22
1,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Helinho,28.9,16,3,21,5,2,3,1,2,8,8,0,0,0,3,2,0,5,2,1,0,9
2,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Cobos,32.3,12,5,21,8,1,4,4,4,1,1,0,2,2,5,4,0,3,3,1,0,9
3,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Figueroa,22.9,11,4,18,7,2,3,2,4,1,1,1,3,4,2,0,0,5,3,4,0,10
4,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Coimbra,28.0,9,2,12,3,0,0,2,3,5,6,0,2,2,0,0,0,4,3,3,0,8
5,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Leonardo,12.0,5,1,9,2,0,0,1,2,3,5,2,4,6,0,0,1,5,4,5,0,7
6,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Lucas Mariano,30.6,4,2,15,5,0,2,2,3,0,3,1,4,5,1,2,1,3,3,3,1,8
7,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,João Pedro,7.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,3
8,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Mata,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Alexey Borges,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Tom,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Limeira,11/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Equipe,200.0,86,26,150,49,7,19,19,30,27,33,5,19,24,13,10,4,27,25,19,3,76
0,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Nezinho,39.2,25,7,42,13,4,9,3,4,7,7,1,3,4,7,2,0,5,8,5,0,20
1,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Deryk,27.2,21,7,28,10,4,5,3,5,3,3,1,0,1,2,0,0,2,5,3,0,13
2,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,B. Fiorotto,18.3,15,5,26,9,0,0,5,9,5,8,2,4,6,0,1,0,3,5,1,1,11
3,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Ramon,26.3,13,5,26,10,3,6,2,4,0,0,1,1,2,3,1,1,5,1,1,0,10
4,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Hayes,18.0,7,2,9,3,1,1,1,2,2,2,0,0,0,1,0,0,5,2,2,0,6
5,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Matheus Dalla,24.2,6,2,15,5,1,3,1,2,1,2,0,3,3,1,0,0,2,1,1,0,7
6,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Mineiro,35.5,3,1,8,3,0,0,1,3,1,2,1,6,7,2,0,2,3,2,2,0,5
7,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Teichmann,8.2,2,1,4,2,0,0,1,2,0,0,0,1,1,1,1,0,4,1,1,1,3
8,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Higor,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2014,Limeira,Sesi Franca,11/02/2015 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Equipe,200.0,92,30,158,55,13,24,17,31,19,24,9,21,30,17,12,3,30,25,17,2,73
