,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Giovannoni,33.2,24,8,48,17,1,5,7,12,7,9,2,4,6,3,2,0,5,7,0,0,19
1,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Cipolini,27.7,13,5,25,9,2,5,3,4,1,2,0,3,3,1,1,2,1,1,1,2,11
2,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Isaac,24.3,10,3,22,7,1,4,2,3,3,4,0,2,2,2,0,0,3,2,0,0,9
3,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Ronald,16.6,9,4,14,6,0,0,4,6,1,2,2,4,6,0,0,1,4,4,1,0,6
4,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Fúlvio,33.5,8,1,24,6,1,5,0,1,5,7,0,4,4,4,2,0,1,3,3,0,12
5,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Abner,7.5,6,2,8,3,0,0,2,3,2,2,1,4,5,0,0,0,3,1,0,0,3
6,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Scaglia,10.2,3,1,11,4,1,3,0,1,0,0,1,0,1,0,0,0,1,0,1,0,4
7,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Alírio,9.1,2,1,7,3,0,1,1,2,0,0,0,2,2,0,0,0,5,0,2,0,5
8,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Maxwell,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Rossi,16.9,0,0,5,2,0,1,0,1,0,0,1,0,1,2,1,0,2,0,0,0,1
10,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Hobson,20.2,0,0,10,4,0,2,0,2,0,0,0,1,1,0,0,0,0,2,3,0,7
12,2014,Brasília,Minas,30/11/2014 11:00,4ª RODADA,1º TURNO,casa,derrota,-2,Equipe,220.0,75,25,174,61,6,26,19,35,19,26,9,25,34,12,9,3,25,20,11,2,73
0,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Collum,35.5,23,7,49,16,5,13,2,3,4,4,1,6,7,0,1,0,1,4,1,0,18
1,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Coelho,33.6,15,5,22,7,1,2,4,5,4,6,1,1,2,4,0,1,5,6,1,0,9
2,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Alex,37.8,14,5,46,16,4,12,1,4,0,2,0,4,4,1,2,0,2,3,3,1,20
3,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Shilton,22.8,9,2,20,6,0,0,2,6,5,8,7,8,15,1,1,0,3,4,3,0,5
4,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Ansaloni,15.5,8,3,21,8,0,0,3,8,2,5,2,3,5,0,1,0,2,3,3,0,11
5,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Demétrio,18.3,4,1,11,3,0,1,1,2,2,4,1,3,4,0,0,0,2,2,0,0,4
6,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Fuzaro,21.1,4,0,12,4,0,0,0,4,4,4,2,2,4,3,0,0,4,3,1,0,5
7,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Adyb,4.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
8,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Bruno,10.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
10,2014,Minas,Brasília,30/11/2014 11:00,4ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,77,23,185,62,10,28,13,34,21,33,16,29,45,9,7,1,21,25,14,1,73
