,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Marquinhos,20.8,21,7,25,8,2,3,5,5,5,6,0,3,3,1,0,1,1,4,1,0,11
1,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Laprovittola,28.4,14,6,17,7,2,3,4,4,0,0,0,3,3,4,0,0,2,1,0,0,7
2,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Marcelinho,20.7,12,4,22,8,2,4,2,4,2,2,0,2,2,2,1,0,1,2,0,0,9
3,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Felicio,20.1,12,5,16,7,0,0,5,7,2,2,2,5,7,2,1,1,2,0,1,2,7
4,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Herrmann,17.3,10,4,22,8,2,5,2,3,0,1,0,6,6,0,1,1,0,2,0,0,8
5,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Olivinha,25.6,10,3,22,8,2,4,1,4,2,2,1,4,5,0,1,0,1,0,0,0,8
6,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Meyinsse,19.7,8,4,14,7,0,0,4,7,0,0,1,6,7,1,0,0,4,1,4,0,10
7,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Benite,19.6,6,3,16,7,0,2,3,5,0,0,0,1,1,1,0,0,1,1,0,0,7
8,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Chupeta,3.4,6,2,6,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
9,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Gegê,20.7,5,2,8,3,1,2,1,1,0,0,0,3,3,9,0,0,1,1,0,0,3
10,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Mingau,1.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Danielzinho,1.9,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
12,2014,Flamengo,Fortaleza Basquete,18/12/2014 18:00,12ª RODADA,1º TURNO,casa,vitória,33,Equipe,200.0,106,41,173,67,13,26,28,41,11,13,6,35,41,21,6,3,14,13,6,2,72
0,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Andrezão,24.0,15,7,29,12,0,4,7,8,1,1,1,1,2,0,0,0,0,1,2,0,13
1,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Davi,32.9,15,5,27,10,2,4,3,6,3,3,0,3,3,3,0,0,2,5,1,0,12
2,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Erick,35.2,11,5,24,10,1,4,4,6,0,0,1,2,3,2,1,0,0,1,0,0,9
3,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Rashaun,20.5,9,3,27,9,2,7,1,2,1,2,1,1,2,0,1,0,2,3,1,0,10
4,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,F. Fischer,18.5,7,2,21,7,1,5,1,2,2,2,0,0,0,0,0,0,1,0,1,0,9
5,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Rômulo,18.4,6,3,17,8,0,0,3,8,0,1,1,2,3,0,0,1,3,1,0,0,7
6,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Victor,12.3,4,2,8,4,0,0,2,4,0,0,0,0,0,2,0,0,2,1,0,0,4
7,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Paranhos,12.6,2,1,12,5,0,2,1,3,0,0,1,3,4,1,0,0,1,0,0,0,4
8,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,J. Socas,18.4,2,1,12,5,0,2,1,3,0,0,0,2,2,1,0,0,0,2,0,0,5
9,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Sualisson,5.3,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
10,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Tiagão,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
11,2014,Fortaleza Basquete,Flamengo,18/12/2014 18:00,12ª RODADA,1º TURNO,fora,derrota,-33,Equipe,200.0,73,30,179,71,6,28,24,43,7,9,7,19,26,9,4,1,12,14,6,0,74
