,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Davi,40.0,13,6,34,14,0,2,6,12,1,4,2,4,6,9,3,0,1,3,6,0,20
1,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Erick,13.4,13,5,26,9,1,4,4,5,2,4,1,0,1,1,1,0,3,1,3,0,13
2,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,F. Fischer,31.4,12,5,22,9,2,4,3,5,0,0,1,3,4,0,1,0,1,1,0,0,8
3,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Rômulo,15.5,10,4,14,6,0,0,4,6,2,2,0,0,0,0,1,0,1,1,2,0,9
4,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Andrezão,37.0,7,2,19,6,1,4,1,2,2,3,3,7,10,3,1,3,3,2,1,0,5
5,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,J. Socas,21.6,7,3,11,5,1,1,2,4,0,0,0,2,2,3,3,0,3,2,1,0,6
6,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Tiagão,31.8,7,3,33,12,1,8,2,4,0,1,3,2,5,0,0,0,0,3,0,2,9
7,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Victor,8.8,1,0,10,3,0,0,0,3,1,4,1,2,3,1,0,0,3,2,0,0,4
8,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Paranhos,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Fortaleza Basquete,São José,27/11/2014 19:00,8ª RODADA,1º TURNO,casa,derrota,-6,Equipe,200.0,70,28,169,64,6,23,22,41,8,18,11,21,32,17,13,3,17,15,13,2,73
0,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Caio Torres,26.4,19,7,30,12,2,2,5,10,3,4,1,4,5,1,0,0,3,4,4,0,17
1,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Valtinho,34.0,17,6,19,7,5,5,1,2,0,0,1,1,2,2,1,0,1,3,1,0,7
2,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Drudi,33.5,15,7,38,17,0,3,7,14,1,1,3,7,10,2,0,0,2,1,1,0,15
3,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Mineiro,13.5,8,3,12,4,0,0,3,4,2,4,2,2,4,0,0,0,3,3,2,0,6
4,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Laws,36.2,8,3,19,7,0,3,3,4,2,2,0,2,2,3,1,0,0,3,2,0,10
5,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Betinho,16.6,5,2,13,5,0,2,2,3,1,1,0,1,1,0,2,0,2,1,4,0,9
6,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,J. Baxter,30.7,4,2,19,8,0,3,2,5,0,0,1,8,9,4,1,0,0,1,2,1,9
7,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,G. Basílio,5.3,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,4,0,0,0,1
8,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Lopes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Renan,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,3
11,2014,São José,Fortaleza Basquete,27/11/2014 19:00,8ª RODADA,1º TURNO,fora,vitória,6,Equipe,200.0,76,30,154,62,7,18,23,44,9,12,11,28,39,13,10,0,15,17,19,1,75
