,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Holloway,32.4,21,5,40,13,0,2,5,11,11,12,1,2,3,0,2,0,3,7,2,0,19
1,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Pilar,30.8,18,7,31,13,2,3,5,10,2,2,2,3,5,3,1,0,5,2,2,0,14
2,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Dawkins,38.9,16,5,41,15,2,7,3,8,4,4,2,5,7,3,0,1,3,6,5,0,20
3,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Renato,26.3,11,5,21,8,1,2,4,6,0,3,3,2,5,2,1,0,1,1,2,0,8
4,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Pecos,8.7,10,4,14,6,2,2,2,4,0,0,0,2,2,0,0,0,0,1,1,0,7
5,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,César,30.4,7,3,22,8,1,6,2,2,0,0,4,3,7,1,0,0,1,3,1,0,5
6,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Devon,17.7,4,2,8,3,0,0,2,3,0,2,2,1,3,0,0,0,4,1,0,1,2
7,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Pedro Teruel,19.2,3,0,19,6,0,3,0,3,3,4,2,1,3,1,0,0,2,2,1,0,7
8,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Labbate,5.2,2,1,4,2,0,0,1,2,0,0,2,1,3,0,0,0,1,0,1,0,1
9,2014,Paulistano,Rio Claro,14/11/2014 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Arthur,8.7,2,1,4,2,0,0,1,2,0,0,2,0,2,0,0,0,5,0,2,0,2
