,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Marquinhos,33.0,18,7,32,11,2,6,5,5,2,4,0,8,8,2,1,1,3,3,2,1,15
1,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Olivinha,16.2,14,5,31,11,2,6,3,5,2,3,1,1,2,0,0,0,1,3,0,0,11
2,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Meyinsse,31.3,14,6,24,10,0,0,6,10,2,4,2,2,4,2,1,0,2,5,1,0,11
3,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Herrmann,29.8,11,5,25,10,1,5,4,5,0,0,0,1,1,0,0,0,2,1,0,1,10
4,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Marcelinho,26.6,10,2,36,11,1,7,1,4,5,7,1,7,8,1,3,2,2,6,1,0,14
5,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Laprovittola,24.3,6,3,14,6,0,2,3,4,0,0,0,4,4,6,0,0,2,1,3,0,9
6,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Gegê,15.7,3,1,9,3,1,3,0,0,0,0,0,4,4,2,0,0,5,0,0,0,3
7,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Benite,14.3,1,0,8,3,0,1,0,2,1,1,0,0,0,0,0,0,5,1,2,0,5
8,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Felicio,8.8,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,2
11,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,Bauru,13/01/2015 21:00,4ª RODADA,1º TURNO,casa,derrota,-7,Equipe,200.0,77,29,183,67,7,30,22,37,12,19,6,28,34,13,10,3,24,21,10,2,79
0,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Alex Garcia,33.9,19,5,36,11,4,6,1,5,5,8,2,8,10,1,1,0,3,5,3,0,15
1,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Jefferson,33.5,17,6,35,13,2,6,4,7,3,3,2,5,7,3,0,1,4,2,2,0,14
2,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Fischer,30.2,14,3,25,8,2,3,1,5,6,6,0,3,3,2,1,0,1,5,4,0,14
3,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Hettsheimeir,34.8,13,4,35,12,1,6,3,6,4,5,1,5,6,1,2,0,0,4,2,0,15
4,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Gui Deodato,10.6,10,3,15,4,1,2,2,2,3,5,0,2,2,1,2,0,3,4,1,0,7
5,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Larry Taylor,23.5,6,3,12,5,0,2,3,3,0,0,1,4,5,1,0,0,2,1,2,0,6
6,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Robert Day,24.2,5,2,14,5,1,4,1,1,0,0,0,2,2,2,1,0,4,0,0,0,5
7,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Bauru,Flamengo,13/01/2015 21:00,4ª RODADA,1º TURNO,fora,vitória,7,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
