,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Giovannoni,34.2,17,6,39,15,1,4,5,11,4,5,2,1,3,4,0,0,3,6,1,0,16
1,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Arthur,30.3,16,4,37,11,4,8,0,3,4,7,1,2,3,2,0,0,4,5,1,0,14
2,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,B. Felipe,21.5,14,5,19,7,2,3,3,4,2,2,1,0,1,1,0,0,0,3,1,0,8
3,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Cipolini,31.0,10,3,17,6,2,2,1,4,2,3,1,3,4,1,0,2,2,3,2,0,8
4,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Fred,7.2,8,3,8,3,2,2,1,1,0,0,0,2,2,1,0,0,1,1,2,0,5
5,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Alírio,7.7,7,3,13,5,1,3,2,2,0,0,0,0,0,0,0,0,4,0,1,1,6
6,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Goodridge,16.5,6,3,12,6,0,0,3,6,0,0,2,4,6,1,0,1,4,0,1,1,5
7,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Ronald,14.7,4,2,6,3,0,0,2,3,0,0,2,1,3,0,0,1,1,0,0,0,1
8,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Isaac,25.2,4,2,13,6,0,1,2,5,0,0,2,2,4,7,1,0,4,2,2,0,6
9,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Rossi,11.4,0,0,5,2,0,1,0,1,0,0,0,1,1,1,1,0,3,0,0,0,2
11,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Abner,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2014,Brasília,Paulistano,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,86,31,169,64,12,24,19,40,12,17,13,20,33,18,5,4,26,20,12,2,70
0,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Holloway,28.9,20,3,43,11,0,3,3,8,14,18,2,0,2,0,2,0,4,13,2,0,18
1,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Pilar,29.5,15,5,20,7,1,2,4,5,4,4,2,5,7,0,0,0,1,4,1,0,8
2,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,César,25.5,14,4,14,4,4,4,0,0,2,2,1,1,2,2,0,0,2,1,0,0,4
3,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,F. Penna,14.3,9,3,17,6,3,5,0,1,0,0,2,0,2,4,2,0,0,0,2,0,6
4,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Arthur,16.7,9,3,11,4,1,1,2,3,2,2,2,1,3,0,0,2,2,1,1,0,4
5,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Dawkins,29.9,9,2,36,12,1,8,1,4,4,4,1,3,4,7,1,0,0,2,2,0,15
6,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Pedro Teruel,14.9,6,1,9,2,1,1,0,1,3,4,1,1,2,1,0,1,2,5,0,0,3
7,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Renato,19.5,5,2,19,7,1,5,1,2,0,0,0,2,2,1,0,0,4,0,1,0,8
8,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Jeff,12.8,4,2,7,3,0,1,2,2,0,0,0,2,2,0,1,0,0,0,0,0,3
9,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Gemerson,6.2,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1
10,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Labbate,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Paulistano,Brasília,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,94,26,179,57,13,31,13,26,29,34,12,19,31,15,8,3,20,26,9,0,68
