,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Duda,37.9,32,9,52,16,7,13,2,3,7,7,0,4,4,3,1,0,1,4,0,0,19
1,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Tatu,29.8,12,3,19,5,1,3,2,2,5,6,0,3,3,5,3,0,1,5,3,0,10
2,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Caio,25.9,10,3,24,8,2,6,1,2,2,2,1,1,2,0,0,1,4,3,0,0,8
3,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Vinicius,20.3,9,3,9,3,3,3,0,0,0,0,2,2,4,2,0,0,2,1,2,0,3
4,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Mosso,26.2,8,2,21,7,0,3,2,4,4,4,2,3,5,1,2,0,2,4,3,0,10
5,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Brown,26.0,5,1,13,5,0,0,1,5,3,3,0,2,2,4,1,0,1,5,3,0,9
6,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Tischer,14.5,4,1,6,1,0,0,1,1,2,4,0,2,2,0,0,1,4,3,1,0,4
7,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Estevão,16.2,2,1,6,3,0,0,1,3,0,0,1,1,2,0,0,1,2,1,1,0,3
8,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Calvo,2.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Duso,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Pastor,0.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Cicero,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Rio Claro,Liga Sorocabana,28/01/2015 20:00,18ª RODADA,2º TURNO,casa,vitória,12,Equipe,200.0,82,23,156,50,13,30,10,20,23,26,6,21,27,15,10,3,18,26,13,0,67
0,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Clahar,28.7,17,7,27,12,2,2,5,10,1,1,1,4,5,3,2,0,2,3,4,0,15
1,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Thiaguinho,35.1,16,7,33,13,2,6,5,7,0,1,2,1,3,2,0,0,2,1,1,0,12
2,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Gaúcho,27.5,16,6,33,12,2,5,4,7,2,4,3,1,4,1,0,0,5,4,2,0,13
3,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Matheus,30.8,8,3,22,8,2,4,1,4,0,2,0,3,3,3,2,0,2,3,1,0,10
4,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Hubner,11.8,4,2,9,4,0,1,2,3,0,0,0,2,2,0,0,0,5,2,1,0,5
5,2014,Liga Sorocabana,Rio Claro,28/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-12,Edu Mariano,11.3,4,2,7,3,0,1,2,2,0,0,0,3,3,1,0,0,0,0,1,0,4
