,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Antonio,17.5,15,6,16,6,2,2,4,4,1,2,2,3,5,0,0,0,3,3,0,0,5
1,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Lucas Mariano,34.9,15,7,27,11,1,2,6,9,0,3,2,3,5,1,1,1,1,3,1,2,11
2,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Mata,34.7,13,5,28,11,2,4,3,7,1,2,1,7,8,4,0,0,2,2,0,1,11
3,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Léo Meindl,32.5,12,5,31,12,1,5,4,7,1,2,1,2,3,5,1,0,3,3,3,1,15
4,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Figueroa,30.1,11,4,20,8,2,2,2,6,1,2,0,2,2,5,2,0,2,3,3,0,12
5,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Helinho,19.1,8,3,24,10,2,4,1,6,0,0,1,3,4,0,2,0,2,0,3,0,12
6,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Leonardo,18.4,6,3,9,4,0,0,3,4,0,1,3,2,5,0,1,1,3,2,4,0,5
7,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Dudú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,São José,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,vitória,15,Cobos,12.8,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,0,2
