,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Mata,28.6,19,7,26,10,4,5,3,5,1,1,0,8,8,2,3,1,0,1,4,0,14
1,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Léo Meindl,28.7,17,5,28,9,5,7,0,2,2,3,0,3,3,4,1,2,2,3,2,0,12
2,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Antonio,17.1,15,5,18,6,1,1,4,5,4,5,0,1,1,2,3,2,1,3,0,0,8
3,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Lucas Mariano,17.6,13,6,23,9,1,3,5,6,0,2,0,2,2,0,0,0,4,1,2,1,12
4,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Coimbra,15.6,11,5,17,7,0,0,5,7,1,3,1,4,5,2,0,2,1,3,1,1,8
5,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Helinho,21.5,9,3,15,5,0,1,3,4,3,4,0,2,2,0,2,0,3,2,2,0,9
6,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Leonardo,17.4,2,1,8,3,0,0,1,3,0,2,0,4,4,0,0,1,5,1,2,1,6
7,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Cobos,15.5,2,0,7,1,0,1,0,0,2,4,0,1,1,1,2,0,1,3,0,0,3
8,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,João Pedro,3.9,2,0,2,0,0,0,0,0,2,2,1,2,3,0,0,0,0,1,1,0,1
9,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Tom,7.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
10,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Figueroa,24.5,0,0,11,4,0,3,0,1,0,0,0,3,3,8,0,0,4,2,1,0,5
11,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Pedro,2.7,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
12,2014,Sesi Franca,Fortaleza Basquete,04/11/2014 20:00,1ª RODADA,1º TURNO,casa,vitória,24,Equipe,200.0,90,32,162,57,11,22,21,35,15,26,3,33,36,19,14,8,24,20,16,3,80
0,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Davi,27.0,16,4,38,12,1,5,3,7,7,9,2,1,3,1,1,0,3,7,3,0,17
1,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Erick,22.2,12,4,25,10,1,2,3,8,3,3,3,4,7,0,1,0,2,4,3,0,11
2,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,F. Fischer,26.9,11,4,30,11,3,8,1,3,0,0,1,3,4,0,1,1,0,1,5,0,15
3,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Victor,22.1,11,5,21,9,0,0,5,9,1,3,3,1,4,1,3,0,3,4,4,0,11
4,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,J. Socas,33.2,6,3,22,10,0,2,3,8,0,0,0,4,4,6,0,0,0,1,2,0,12
5,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Andrezão,27.4,4,1,24,8,0,4,1,4,2,4,1,3,4,0,5,0,5,2,1,0,10
6,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Rômulo,25.8,4,2,9,4,0,0,2,4,0,1,1,2,3,2,0,2,3,3,1,0,4
7,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Leal,6.0,2,0,6,1,0,0,0,1,2,4,0,0,0,0,0,0,0,2,0,0,3
8,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Paranhos,9.2,0,0,4,2,0,0,0,2,0,0,0,5,5,0,0,0,4,0,0,0,2
9,2014,Fortaleza Basquete,Sesi Franca,04/11/2014 20:00,1ª RODADA,1º TURNO,fora,derrota,-24,Equipe,200.0,66,23,179,67,5,21,18,46,15,24,15,27,42,10,14,3,20,24,19,0,81
