,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Marquinhos,30.0,22,6,47,15,3,8,3,7,7,9,1,4,5,3,2,0,4,5,1,0,19
1,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Benite,30.0,12,2,20,5,0,1,2,4,8,9,0,2,2,1,2,0,2,1,1,0,10
2,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Olivinha,30.0,11,5,17,7,1,3,4,4,0,0,1,5,6,1,0,1,0,3,1,0,7
3,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Herrmann,30.0,11,4,26,9,1,5,3,4,2,3,2,2,4,0,0,0,0,3,0,0,8
4,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Felicio,10.0,8,4,8,4,0,0,4,4,0,0,1,1,2,0,0,0,1,0,0,0,3
5,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Meyinsse,30.0,8,4,14,7,0,0,4,7,0,0,0,5,5,0,0,0,4,3,0,2,7
6,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Laprovittola,36.2,2,0,23,7,0,5,0,2,2,4,0,4,4,5,1,0,3,5,2,0,11
7,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Gegê,3.8,2,1,14,5,0,4,1,1,0,0,0,1,1,2,1,0,1,0,1,0,6
8,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Marcelinho,0.0,0,0,9,3,0,3,0,0,0,0,0,1,1,1,0,0,1,0,1,0,4
9,2014,Flamengo,São José,25/04/2015 18:00,2ª RODADA,QUARTAS,casa,derrota,-6,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
