,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Young,26.8,17,6,28,10,3,5,3,5,2,3,0,2,2,0,0,0,2,1,1,0,12
1,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Smith,35.3,17,5,33,11,2,6,3,5,5,5,0,5,5,5,1,0,4,4,0,0,13
2,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Márcio,32.0,16,6,29,12,2,3,4,9,2,2,3,1,4,2,0,0,3,4,1,0,11
3,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,George,31.6,10,4,29,11,0,3,4,8,2,4,4,3,7,3,1,1,5,2,0,1,9
4,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Fernando,29.2,6,2,19,7,0,3,2,4,2,2,3,0,3,1,0,0,2,1,0,0,5
5,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Atílio,12.9,6,2,16,7,0,0,2,7,2,2,0,6,6,0,0,0,2,1,1,0,9
6,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Eddy,20.5,6,2,17,6,0,1,2,5,2,4,2,3,5,2,0,0,1,2,1,0,7
7,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,P. Rava,7.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
8,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,De Bem,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Fortaleza Basquete,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,1,Maique,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
