,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Arthur,25.7,20,7,32,11,6,9,1,2,0,1,0,1,1,3,1,0,4,3,0,0,11
1,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Giovannoni,32.7,18,6,43,16,1,3,5,13,5,8,2,5,7,5,1,1,1,6,1,0,18
2,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Cipolini,27.7,13,3,24,7,0,2,3,5,7,8,2,4,6,1,0,1,0,5,0,1,8
3,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Isaac,21.0,8,3,12,5,2,2,1,3,0,0,1,2,3,1,0,0,3,2,0,0,4
4,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Fúlvio,31.8,8,1,20,5,1,4,0,1,5,6,1,3,4,6,1,0,2,2,5,0,11
5,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Ronald,15.6,6,3,9,4,0,0,3,4,0,1,1,1,2,0,0,2,4,1,1,1,4
6,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Alírio,6.1,5,2,5,2,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,3
7,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Goodridge,13.6,4,2,11,5,0,1,2,4,0,0,1,3,4,0,0,4,2,0,2,0,6
8,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Fred,23.6,2,1,8,4,0,0,1,4,0,0,0,0,0,3,2,0,3,0,3,0,7
9,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Maxwell,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Liga Sorocabana,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,vitória,8,Equipe,200.0,84,28,167,60,11,23,17,37,17,24,9,25,34,20,9,8,20,19,13,3,74
0,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Gaúcho,29.8,15,7,36,15,0,4,7,11,1,2,1,5,6,0,1,0,3,3,1,0,16
1,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Clahar,39.4,15,6,30,13,0,1,6,12,3,3,4,5,9,3,4,0,1,6,4,0,14
2,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Nocedal,33.2,13,4,29,9,1,4,3,5,4,7,0,1,1,3,0,2,3,5,1,0,13
3,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Hubner,23.7,13,5,23,9,3,4,2,5,0,1,1,7,8,1,2,0,4,1,2,0,10
4,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Mafra,19.9,8,4,11,5,0,0,4,5,0,1,1,3,4,1,0,1,2,2,2,0,6
5,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Vinicius,15.7,6,2,11,4,0,1,2,3,2,2,2,0,2,0,0,0,4,1,1,0,4
6,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Thiaguinho,27.6,4,2,20,8,0,4,2,4,0,0,2,5,7,0,0,0,1,0,2,0,8
7,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Lupa,10.2,2,1,6,3,0,0,1,3,0,0,0,0,0,0,1,0,2,1,1,0,4
8,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Danillo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Brasília,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,derrota,-8,Equipe,200.0,76,31,166,66,4,18,27,48,10,16,13,27,40,8,9,3,20,19,14,0,73
