,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Atílio,30.5,26,9,38,14,0,0,9,14,8,10,2,5,7,1,0,0,2,7,1,0,17
1,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Smith,34.0,14,4,22,7,2,4,2,3,4,4,1,1,2,4,0,0,3,5,1,0,9
2,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Fernando,25.1,11,3,24,8,1,4,2,4,4,4,2,6,8,1,0,0,2,4,0,0,8
3,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Eddy,36.0,9,3,21,8,0,2,3,6,3,3,4,2,6,1,1,1,4,2,1,0,6
4,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,João,26.2,6,1,19,6,1,3,0,3,3,4,3,1,4,2,0,0,1,2,3,0,8
5,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,George,24.5,6,1,16,5,0,0,1,5,4,6,1,6,7,1,1,0,2,4,0,0,6
6,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,P. Rava,18.2,5,2,11,4,1,3,1,1,0,0,1,1,2,2,0,0,3,0,1,0,4
7,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Young,5.7,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,2,0,1,0,3
8,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,De Bem,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Limeira,01/04/2015 20:00,29ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,79,24,156,54,5,17,19,37,26,31,15,23,38,13,3,1,19,24,8,0,59
0,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,David Jackson,24.0,18,6,24,8,3,4,3,4,3,4,0,0,0,0,0,0,1,3,0,0,10
1,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Deryk,22.9,14,5,26,10,4,6,1,4,0,0,0,3,3,5,2,0,4,1,0,0,10
2,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Ramon,22.9,11,4,28,10,3,8,1,2,0,0,1,1,2,2,0,0,2,1,1,0,10
3,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Matheus Dalla,27.3,9,2,20,6,2,4,0,2,3,4,0,4,4,0,0,0,3,4,1,0,9
4,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,B. Fiorotto,18.8,8,4,13,5,0,0,4,5,0,3,4,2,6,4,2,1,3,2,0,1,2
5,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Higor,22.7,7,2,25,8,2,7,0,1,1,2,1,0,1,2,0,0,2,1,2,0,10
6,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Matheus P.,15.7,4,2,11,5,0,1,2,4,0,0,2,2,4,3,0,0,2,0,1,0,4
7,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Hayes,15.0,4,1,11,3,1,1,0,2,1,4,0,0,0,1,0,0,2,2,1,0,6
8,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Du Sommer,17.1,4,1,14,5,0,2,1,3,2,2,1,0,1,1,0,0,3,2,0,0,5
9,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Teichmann,13.7,2,1,8,4,0,0,1,4,0,0,5,2,7,2,1,0,2,3,1,0,0
10,2014,Limeira,Macaé Basquete,01/04/2015 20:00,29ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,81,28,180,64,15,33,13,31,10,19,16,15,31,20,5,1,24,19,7,1,63
