,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Coimbra,31.9,15,7,25,12,0,0,7,12,1,1,4,5,9,0,0,0,4,2,2,2,10
1,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Léo Meindl,38.1,13,5,22,9,3,4,2,5,0,0,1,7,8,1,0,1,4,3,4,0,12
2,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Helinho,25.7,12,4,25,9,4,7,0,2,0,0,0,1,1,0,0,0,3,2,0,0,9
3,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Mata,32.3,10,4,28,10,2,8,2,2,0,0,2,5,7,2,2,1,0,2,3,0,11
4,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Figueroa,25.0,8,4,25,11,0,3,4,8,0,0,0,1,1,2,0,0,3,1,3,0,14
5,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Antonio,13.1,5,2,14,5,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,5
6,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Cobos,13.6,2,0,9,3,0,1,0,2,2,2,0,0,0,3,2,0,2,2,0,0,4
7,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Lucas Mariano,17.8,1,0,10,3,0,0,0,3,1,4,1,2,3,0,1,0,1,4,1,0,5
8,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,João Pedro,7.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
9,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Alexey Borges,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Pedro,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Minas,26/02/2015 20:00,25ª RODADA,2º TURNO,casa,derrota,-3,Equipe,206.0,66,26,158,62,10,27,16,35,4,7,8,27,35,8,7,2,18,17,13,2,70
0,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Alex,27.0,15,6,38,14,2,7,4,7,1,3,1,2,3,2,2,0,2,3,1,1,15
1,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Coelho,34.6,14,4,23,8,2,2,2,6,4,5,0,2,2,3,2,0,2,8,5,0,15
2,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Collum,26.7,13,3,33,10,3,9,0,1,4,4,0,3,3,0,2,0,3,0,1,0,13
3,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Bruno,26.4,9,4,16,7,1,2,3,5,0,0,0,4,4,1,0,0,2,0,0,0,7
4,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Shilton,37.9,8,3,18,7,0,0,3,7,2,4,2,9,11,4,0,0,2,2,1,0,8
5,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Ansaloni,13.0,6,2,6,2,0,0,2,2,2,2,1,1,2,0,1,0,3,1,3,1,5
6,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Demétrio,22.0,4,2,11,5,0,1,2,4,0,0,1,2,3,3,1,0,2,2,2,1,6
7,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Cafferata,8.6,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
8,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Adyb,3.8,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2014,Minas,Sesi Franca,26/02/2015 20:00,25ª RODADA,2º TURNO,fora,vitória,3,Equipe,200.0,69,24,154,56,8,24,16,32,13,18,6,27,33,13,10,0,17,16,14,3,71
