,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Cauê,36.8,21,6,45,16,1,5,5,11,8,8,0,1,1,3,4,0,1,5,3,0,22
1,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Hubner,23.2,20,8,33,13,3,6,5,7,1,1,0,4,4,0,2,0,4,1,1,0,14
2,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Schneider,20.5,15,5,40,15,2,7,3,8,3,3,4,2,6,2,3,0,5,1,0,1,12
3,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Thiaguinho,33.2,13,5,32,13,2,4,3,9,1,2,4,2,6,6,1,0,1,2,2,0,12
4,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Jeff,20.6,8,4,16,8,0,0,4,8,0,0,3,2,5,0,1,0,5,1,2,0,7
5,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Gaúcho,21.3,8,4,20,9,0,2,4,7,0,0,0,1,1,0,0,0,5,2,2,0,11
6,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Gaines,23.1,5,2,18,7,1,4,1,3,0,0,2,3,5,4,1,1,3,1,1,0,6
7,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Lupa,11.1,2,1,4,2,0,0,1,2,0,0,1,1,2,1,0,0,2,0,0,0,1
8,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Danillo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Mafra,9.2,0,0,7,3,0,1,0,2,0,0,1,1,2,1,1,2,1,0,0,0,2
11,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Aguinha,0.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2014,Liga Sorocabana,Flamengo,07/11/2014 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Equipe,200.0,92,35,218,87,9,30,26,57,13,14,17,20,37,17,17,3,28,13,11,1,87
0,2014,Flamengo,Liga Sorocabana,07/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Marcelinho,26.0,24,8,37,12,4,7,4,5,4,6,0,2,2,0,0,0,1,4,1,0,15
1,2014,Flamengo,Liga Sorocabana,07/11/2014 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Marquinhos,30.6,21,7,33,12,3,4,4,8,4,5,0,4,4,2,1,0,1,5,3,0,17
