,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,David Jackson,32.3,19,5,31,10,2,3,3,7,7,8,2,3,5,1,2,0,2,8,1,0,12
1,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,B. Fiorotto,25.2,18,9,27,13,0,0,9,13,0,1,3,2,5,2,1,0,5,4,1,4,11
2,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Ramon,34.5,17,5,24,8,5,6,0,2,2,2,0,4,4,2,2,0,2,3,1,0,10
3,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Hayes,27.2,15,5,29,11,0,2,5,9,5,5,3,1,4,0,0,0,3,3,1,0,11
4,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Nezinho,29.4,5,1,21,7,1,5,0,2,2,2,0,1,1,7,0,0,5,3,6,0,14
5,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Deryk,16.2,2,1,7,3,0,1,1,2,0,0,0,0,0,0,1,0,2,0,4,0,7
6,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Teichmann,6.3,2,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,3,1,0,0,2
7,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Mineiro,20.4,0,0,4,2,0,0,0,2,0,0,0,1,1,2,1,0,4,2,3,0,5
8,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Matheus Dalla,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Limeira,Flamengo,09/05/2015 16:00,1ª RODADA,SEMI,casa,derrota,-7,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
