,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Shamell,34.0,26,10,50,19,2,8,8,11,4,4,1,2,3,4,1,1,2,5,4,0,24
1,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Gustavinho,15.2,11,2,15,4,1,1,1,3,6,6,0,3,3,4,0,0,2,4,3,0,9
2,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Tyrone Curnell,24.3,11,5,19,8,1,3,4,5,0,0,0,1,1,2,1,0,2,1,4,1,12
3,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Prestes,17.5,10,5,14,7,0,0,5,7,0,0,4,3,7,3,0,2,3,0,2,0,5
4,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Filipin,12.2,8,2,18,5,1,3,1,2,3,5,0,0,0,1,2,0,3,4,1,0,8
5,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Elinho,18.6,7,3,18,7,1,3,2,4,0,1,1,3,4,3,0,0,2,1,2,0,8
6,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Gehrke,19.1,7,3,9,4,1,1,2,3,0,0,0,3,3,1,0,1,1,0,0,0,4
7,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Jimmy,16.2,6,2,6,2,2,2,0,0,0,0,0,1,1,0,1,0,0,0,2,0,4
8,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Wagner,13.1,2,1,4,2,0,0,1,2,0,0,1,1,2,1,0,0,4,1,1,0,2
9,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Xande,7.3,0,0,3,1,0,1,0,0,0,0,1,3,4,2,0,0,0,1,0,0,0
10,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Gerson,22.5,0,0,6,3,0,0,0,3,0,0,1,6,7,1,0,1,1,0,0,0,2
12,2014,Mogi das Cruzes,Paulistano,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,11,Equipe,200.0,88,33,162,62,9,22,24,40,13,16,9,29,38,22,7,5,22,17,19,1,78
0,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Dawkins,32.1,14,5,40,14,1,8,4,6,3,4,0,3,3,4,1,0,3,5,1,0,17
1,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,César,21.4,14,3,21,6,1,2,2,4,7,7,1,2,3,2,0,0,1,6,1,0,9
2,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Pedro Teruel,25.1,11,4,33,13,3,6,1,7,0,1,1,0,1,1,2,0,1,3,1,0,13
