,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Eddy,30.3,17,5,37,12,4,10,1,2,3,3,3,1,4,5,1,0,5,5,1,1,11
1,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Smith,35.9,14,3,36,11,1,6,2,5,7,8,1,4,5,2,0,0,3,7,2,0,15
2,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Atílio,26.5,10,4,20,9,0,0,4,9,2,2,0,3,3,0,0,1,2,1,1,0,11
3,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,George,18.2,9,3,22,8,0,3,3,5,3,3,2,4,6,2,1,1,3,2,4,1,11
4,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Márcio,19.3,9,3,24,8,2,7,1,1,1,1,0,0,0,1,0,0,5,2,0,0,8
5,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,P. Rava,20.4,7,2,21,7,1,5,1,2,2,2,0,0,0,2,2,0,2,2,2,0,10
6,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Fernando,26.2,5,1,18,6,1,4,0,2,2,2,2,1,3,2,0,0,3,2,1,0,6
7,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,João,13.8,2,0,10,3,0,2,0,1,2,2,0,0,0,1,0,0,2,1,0,0,4
8,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,De Bem,2.7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
9,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Diego,6.9,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0
10,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Mogi das Cruzes,01/05/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-18,Equipe,200.0,73,21,190,65,9,37,12,28,22,23,12,20,32,17,7,2,26,23,11,2,73
0,2014,Mogi das Cruzes,Macaé Basquete,01/05/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,18,Shamell,38.7,32,12,55,20,3,8,9,12,5,7,1,5,6,3,3,0,4,6,3,1,25
