,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Hobson,37.1,22,8,49,19,1,4,7,15,5,7,3,5,8,5,1,1,4,5,4,0,23
1,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Cipolini,29.5,16,4,29,10,1,2,3,8,7,7,1,8,9,0,0,0,3,7,2,1,14
2,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Isaac,27.1,11,4,23,8,1,5,3,3,2,2,0,7,7,0,0,1,3,3,1,0,10
3,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Fred,31.7,9,4,22,10,1,2,3,8,0,0,1,3,4,3,1,0,2,1,1,0,10
4,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Alírio,18.6,6,3,14,6,0,2,3,4,0,0,0,2,2,0,0,1,3,0,1,1,7
5,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Ronald,21.4,6,2,24,10,0,0,2,10,2,4,5,2,7,1,0,0,5,3,1,0,8
6,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Abner,10.5,4,2,8,4,0,0,2,4,0,0,1,2,3,0,0,0,1,0,0,0,3
7,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Scaglia,10.4,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
8,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Rossi,13.8,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,0,2,2,0,0,1
9,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Salvador,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,São José,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,1,Equipe,200.0,79,29,174,69,5,16,24,53,16,20,14,33,47,9,5,3,25,22,10,2,73
0,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,J. Baxter,34.7,21,8,50,19,3,10,5,9,2,2,1,6,7,1,1,0,0,3,2,0,21
1,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Caio Torres,26.4,19,7,32,13,1,1,6,12,4,5,4,1,5,0,0,1,2,4,0,0,11
2,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Betinho,24.7,13,3,22,6,1,2,2,4,6,8,0,1,1,1,5,0,4,5,1,0,10
3,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Laws,26.5,8,4,26,10,0,4,4,6,0,2,0,5,5,2,0,0,3,2,2,0,13
4,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Valtinho,34.3,7,2,27,9,0,6,2,3,3,3,0,5,5,5,0,0,3,4,0,0,10
5,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Mineiro,13.6,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,5,1,2,0,3
6,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Renan,10.7,3,1,7,3,0,0,1,3,1,1,0,1,1,0,0,0,4,2,3,0,6
7,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Drudi,28.4,3,1,15,6,0,2,1,4,1,1,2,4,6,2,0,0,1,2,0,0,4
8,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Lopes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,G. Basílio,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2014,São José,Brasília,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-1,Equipe,200.0,78,28,183,68,5,25,23,43,17,22,10,27,37,12,7,1,22,23,10,0,77
