,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Andrezão,38.4,19,8,30,12,3,6,5,6,0,0,1,5,6,0,2,0,3,0,2,1,13
1,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,F. Fischer,23.6,15,4,23,7,3,5,1,2,4,4,0,1,1,0,1,0,1,4,0,0,9
2,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Rômulo,21.2,11,5,19,9,0,0,5,9,1,1,1,2,3,3,0,0,2,2,0,0,8
3,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,J. Socas,18.5,8,3,22,8,0,4,3,4,2,2,0,2,2,2,2,0,0,3,0,0,9
4,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Rashaun,19.8,6,3,22,9,0,4,3,5,0,0,1,3,4,0,1,1,3,1,0,0,8
5,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Davi,38.1,6,2,32,12,0,6,2,6,2,2,0,4,4,3,0,1,3,6,1,0,14
6,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Tiagão,32.5,3,1,14,5,0,2,1,3,1,2,3,6,9,0,3,1,3,2,1,0,4
7,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Erick,3.2,1,0,5,2,0,0,0,2,1,1,0,0,0,0,1,0,1,1,0,0,2
8,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Victor,4.6,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
12,2014,Fortaleza Basquete,Paulistano,07/01/2015 20:00,14ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,69,26,174,67,6,28,20,39,11,12,6,23,29,8,12,3,16,19,4,1,70
0,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Renato,22.4,13,4,28,10,1,2,3,8,4,6,6,2,8,2,0,0,3,1,2,0,8
1,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,César,22.5,12,4,19,7,2,3,2,4,2,2,2,6,8,1,0,0,1,2,1,0,7
2,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Pedro Teruel,16.0,11,3,21,7,1,2,2,5,4,5,1,1,2,1,1,0,0,3,0,0,8
3,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Dawkins,27.8,10,3,28,10,2,5,1,5,2,3,1,4,5,5,1,0,1,4,3,0,13
4,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Holloway,23.9,8,2,19,7,0,1,2,6,4,4,0,0,0,0,0,0,0,3,2,0,11
5,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Pilar,26.5,7,2,17,6,2,4,0,2,1,1,2,5,7,0,0,0,4,2,3,0,7
6,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,F. Penna,12.3,6,2,11,4,1,2,1,2,1,1,1,2,3,3,0,0,1,1,1,0,4
7,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Gemerson,18.1,5,2,17,7,1,3,1,4,0,0,1,5,6,0,0,0,1,1,0,0,6
8,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Jeff,21.0,3,0,13,5,0,0,0,5,3,3,3,2,5,0,0,0,4,1,1,0,4
9,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Arthur,8.4,2,1,2,1,0,0,1,1,0,0,1,3,4,0,0,1,2,0,0,0,0
10,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Labbate,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
11,2014,Paulistano,Fortaleza Basquete,07/01/2015 20:00,14ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,77,23,175,64,10,22,13,42,21,25,19,34,53,12,2,1,18,18,14,0,69
