,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,A. Bambu,25.8,16,6,24,9,0,1,6,8,4,5,3,0,3,1,1,0,2,4,0,0,8
1,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Toledo,31.7,12,4,24,9,2,4,2,5,2,2,3,5,8,2,1,0,3,4,1,1,8
2,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Jason Smith,20.8,11,4,26,10,1,4,3,6,2,2,2,1,3,0,0,0,2,4,2,0,11
3,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Felipe,17.7,9,2,16,5,0,1,2,4,5,5,2,2,4,0,0,0,2,3,0,0,5
4,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Joe Smith,27.6,9,3,28,10,1,6,2,4,2,2,0,2,2,2,2,0,4,4,4,0,15
5,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Jefferson,17.7,8,3,25,10,2,5,1,5,0,0,0,0,0,1,1,0,0,1,1,0,11
6,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Humberto,10.3,2,1,10,4,0,2,1,2,0,0,0,2,2,1,0,0,2,0,0,0,4
7,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Ted,14.8,2,1,14,6,0,2,1,4,0,0,1,1,2,1,2,0,2,1,0,0,5
8,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Morro,17.7,2,1,8,4,0,0,1,4,0,0,1,3,4,0,0,0,3,0,1,0,4
9,2014,Pinheiros,São José,27/01/2015 20:30,18ª RODADA,2º TURNO,casa,vitória,2,Kurtz,7.8,1,0,12,4,0,0,0,4,1,4,2,0,2,0,0,0,1,3,1,0,5
