Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Paulistano,Macaé Basquete,1,Renato,32.1,18,23,0,1,8,9,2,2,5,1,6,2,3,0,3.0,1.0,2,1
13,Paulistano,Macaé Basquete,1,Holloway,36.5,18,38,2,5,0,5,12,13,3,2,5,3,2,0,4.0,9.0,4,0
13,Paulistano,Macaé Basquete,1,Dawkins,26.0,17,26,2,4,3,4,5,6,1,0,1,6,3,0,3.0,7.0,1,0
13,Paulistano,Macaé Basquete,1,Pilar,24.8,15,26,2,5,3,4,3,3,2,0,2,1,0,0,4.0,3.0,1,0
13,Paulistano,Macaé Basquete,1,Pedro,20.8,12,20,2,4,2,3,2,2,0,1,1,2,1,0,1.0,1.0,0,0
13,Paulistano,Macaé Basquete,1,Mineiro,14.1,9,18,0,0,4,8,1,2,2,5,7,0,0,0,4.0,2.0,1,0
13,Paulistano,Macaé Basquete,1,César,13.8,8,16,2,4,1,2,0,0,0,0,0,0,1,0,4.0,0.0,2,0
13,Paulistano,Macaé Basquete,1,Pecos,13.8,5,10,1,2,1,2,0,0,1,0,1,4,1,0,2.0,0.0,0,0
13,Paulistano,Macaé Basquete,1,André,10.7,3,6,1,2,0,0,0,0,0,0,0,2,0,0,1.0,1.0,0,0
13,Paulistano,Macaé Basquete,1,Gemerson,2.8,3,3,1,1,0,0,0,0,2,0,2,0,0,0,1.0,0.0,0,0
13,Paulistano,Macaé Basquete,1,Arthur,1.3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Macaé Basquete,1,Labbate,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Paulistano,Macaé Basquete,1,Equipe,0.0,110,188,13,28,23,38,25,28,18,10,28,20,13,0,28.0,24.0,12,1
13,Macaé Basquete,Paulistano,2,Jamaal,28.1,20,26,3,4,2,3,7,8,6,1,7,1,2,0,2.0,9.0,4,0
13,Macaé Basquete,Paulistano,2,Espinoza,32.1,18,35,3,7,4,6,1,2,7,1,8,4,4,1,5.0,4.0,5,2
13,Macaé Basquete,Paulistano,2,Duda,38.6,15,32,3,8,1,2,4,4,1,0,1,5,1,0,4.0,5.0,4,0
13,Macaé Basquete,Paulistano,2,Romário,18.4,11,11,0,0,4,4,3,3,0,0,0,0,0,1,3.0,2.0,2,0
13,Macaé Basquete,Paulistano,2,João,22.2,9,9,1,1,2,2,2,2,2,2,4,1,0,0,3.0,1.0,1,0
13,Macaé Basquete,Paulistano,2,Fred,15.3,7,14,0,1,2,3,3,5,0,0,0,2,0,0,3.0,3.0,2,0
13,Macaé Basquete,Paulistano,2,Torres,17.9,7,9,0,0,3,4,1,1,4,1,5,0,0,0,3.0,2.0,1,0
13,Macaé Basquete,Paulistano,2,Will,6.5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Macaé Basquete,Paulistano,2,Márcio,20.9,3,14,0,2,1,3,1,2,0,1,1,1,0,0,0.0,2.0,0,0
13,Macaé Basquete,Paulistano,2,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Paulistano,2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Paulistano,2,Thiaguinho,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Paulistano,2,Equipe,0.0,93,153,11,24,19,27,22,27,21,6,27,14,7,2,26.0,28.0,20,2
