Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Brasília,Pinheiros,1,Nezinho,39.2,26,46,7,12,2,4,1,2,4,1,5,7,2,0,2.0,7.0,6,0
13,Brasília,Pinheiros,1,Giovannoni,34.0,19,37,1,6,7,8,2,3,6,0,6,4,4,0,2.0,5.0,2,1
13,Brasília,Pinheiros,1,Goree,34.4,16,28,2,4,4,7,2,2,4,0,4,4,1,1,1.0,1.0,1,0
13,Brasília,Pinheiros,1,Arthur,35.9,9,27,2,5,1,5,1,2,2,0,2,0,0,0,3.0,1.0,2,1
13,Brasília,Pinheiros,1,Isaac,18.3,5,13,1,3,1,2,0,0,2,1,3,0,1,0,1.0,1.0,0,1
13,Brasília,Pinheiros,1,Osimani,20.8,5,5,1,1,1,1,0,0,1,0,1,1,0,0,4.0,2.0,0,0
13,Brasília,Pinheiros,1,B. Felipe,1.9,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Brasília,Pinheiros,1,Rossi,4.0,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Pinheiros,1,Salvador,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Pinheiros,1,Ronald,11.7,0,4,0,0,0,2,0,0,6,0,6,0,0,2,1.0,1.0,0,0
13,Brasília,Pinheiros,1,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Pinheiros,1,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Pinheiros,1,Equipe,0.0,84,167,14,32,18,31,6,9,28,4,32,16,8,3,15.0,18.0,11,3
13,Pinheiros,Brasília,2,Shamell,37.4,24,51,5,8,4,13,1,1,10,1,11,3,0,0,4.0,2.0,3,0
13,Pinheiros,Brasília,2,Joe Smith,33.7,18,21,4,4,2,3,2,3,0,0,0,6,1,0,2.0,6.0,2,0
13,Pinheiros,Brasília,2,Leandrinho,32.6,15,37,2,6,3,7,3,5,3,1,4,4,1,1,4.0,4.0,1,0
13,Pinheiros,Brasília,2,Mineiro,34.7,9,26,1,4,3,7,0,0,7,1,8,2,3,1,1.0,1.0,2,2
13,Pinheiros,Brasília,2,A. Bambu,13.5,6,6,2,2,0,0,0,0,3,1,4,0,0,0,1.0,0.0,1,0
13,Pinheiros,Brasília,2,Morro,31.8,6,12,0,0,2,5,2,2,3,1,4,1,1,0,3.0,1.0,2,2
13,Pinheiros,Brasília,2,Jonathan,16.2,4,14,0,2,1,3,2,2,1,2,3,0,0,0,3.0,1.0,1,0
13,Pinheiros,Brasília,2,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Brasília,2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Brasília,2,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Brasília,2,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Brasília,2,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Brasília,2,Equipe,0.0,82,167,14,26,15,38,10,13,27,8,35,16,9,2,18.0,15.0,12,4
