Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Flamengo,Minas,1,Marquinhos,30.0,17,30,4,6,0,3,5,6,3,0,3,4,0,0,0.0,5.0,1,0
13,Flamengo,Minas,1,Olivinha,18.0,15,21,1,3,2,2,8,8,7,1,8,0,1,0,0.0,4.0,0,0
13,Flamengo,Minas,1,Meyinsse,19.7,15,16,0,0,7,7,1,2,3,2,5,1,0,1,2.0,5.0,1,2
13,Flamengo,Minas,1,Gegê,19.8,11,11,3,3,1,1,0,0,1,0,1,2,0,0,3.0,0.0,2,0
13,Flamengo,Minas,1,Marcelinho,31.5,8,23,0,4,2,3,4,5,2,1,3,2,1,0,2.0,4.0,1,0
13,Flamengo,Minas,1,Shilton,15.8,7,10,0,0,3,4,1,2,5,1,6,0,1,0,3.0,2.0,2,0
13,Flamengo,Minas,1,Laprovittola,25.0,7,13,1,3,1,1,2,2,2,1,3,6,1,0,1.0,1.0,2,0
13,Flamengo,Minas,1,Washam,21.0,7,16,1,4,2,2,0,0,4,0,4,1,1,0,2.0,0.0,1,0
13,Flamengo,Minas,1,Felicio,14.8,2,6,0,0,0,2,2,2,2,2,4,2,1,0,3.0,2.0,0,0
13,Flamengo,Minas,1,Douglas,4.6,1,4,0,0,0,1,1,2,0,1,1,0,0,0,1.0,1.0,0,0
13,Flamengo,Minas,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,1,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,1,Equipe,0.0,90,150,10,23,18,26,24,29,29,10,39,18,7,1,17.0,24.0,10,2
13,Minas,Flamengo,2,Coelho,31.9,13,17,0,0,5,7,3,3,0,0,0,3,0,1,1.0,3.0,1,0
13,Minas,Flamengo,2,Moisés,15.3,10,19,0,0,3,7,4,5,2,3,5,0,0,0,2.0,5.0,1,0
13,Minas,Flamengo,2,George,25.1,10,24,0,2,5,9,0,0,2,2,4,2,1,0,2.0,1.0,0,1
13,Minas,Flamengo,2,Elinho,31.3,8,25,1,3,2,7,1,2,2,0,2,3,2,0,4.0,2.0,2,0
13,Minas,Flamengo,2,Adriano,11.4,5,6,0,0,2,2,1,2,1,0,1,1,0,0,2.0,2.0,0,0
13,Minas,Flamengo,2,Laing,18.7,5,16,1,2,0,4,2,2,1,1,2,1,0,0,1.0,1.0,1,0
13,Minas,Flamengo,2,Bruno,15.6,4,11,0,1,1,3,2,2,0,0,0,0,0,0,4.0,1.0,1,0
13,Minas,Flamengo,2,Douglas Nunes,20.3,2,13,0,1,1,5,0,0,1,0,1,0,0,1,3.0,1.0,1,0
13,Minas,Flamengo,2,Fuzaro,12.3,2,5,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,1,0
13,Minas,Flamengo,2,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,Flamengo,2,Wanderson,7.6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1,0
13,Minas,Flamengo,2,Rafa Moreira,10.6,0,6,0,2,0,0,0,0,0,0,0,1,1,0,1.0,0.0,0,0
13,Minas,Flamengo,2,Equipe,0.0,59,145,2,13,20,45,13,16,12,9,21,11,9,2,23.0,17.0,9,1
