Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Basq. Cearense,Brasília,1,Brown,37.3,25,33,1,1,9,13,4,4,10,3,13,3,0,0,3.0,2.0,2,1
13,Basq. Cearense,Brasília,1,André Goes,24.2,14,22,2,3,4,6,0,1,3,2,5,8,3,0,5.0,2.0,2,0
13,Basq. Cearense,Brasília,1,Felipe,32.4,14,17,3,3,1,2,3,4,8,1,9,2,1,0,3.0,3.0,4,0
13,Basq. Cearense,Brasília,1,Jimmy,28.7,12,26,2,4,3,7,0,0,4,1,5,3,1,0,4.0,3.0,0,1
13,Basq. Cearense,Brasília,1,Davi,14.1,9,11,1,1,1,2,4,4,0,0,0,3,2,0,2.0,3.0,1,0
13,Basq. Cearense,Brasília,1,Devon,32.9,7,14,0,0,3,6,1,2,4,0,4,1,1,2,1.0,2.0,0,0
13,Basq. Cearense,Brasília,1,Nick,11.6,3,7,1,1,0,2,0,0,1,0,1,1,0,0,1.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Erick,1.0,2,4,0,0,1,2,0,0,0,0,0,0,1,0,2.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Drudi,10.7,2,8,0,0,1,4,0,0,3,2,5,0,1,0,3.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Paranhos,1.0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Matheus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Brasília,1,Equipe,0.0,88,147,10,14,23,45,12,15,33,10,43,21,17,2,24.0,15.0,9,2
13,Brasília,Basq. Cearense,2,Alex,39.1,21,31,2,4,2,3,11,13,8,4,12,2,0,0,2.0,11.0,4,0
13,Brasília,Basq. Cearense,2,Isaac,20.7,14,17,2,3,3,3,2,2,5,0,5,0,0,0,2.0,0.0,1,1
13,Brasília,Basq. Cearense,2,Nezinho,28.5,10,32,1,5,2,7,3,3,0,1,1,2,0,0,4.0,1.0,1,0
13,Brasília,Basq. Cearense,2,Goree,37.8,9,20,1,4,1,2,4,4,5,3,8,1,0,0,0.0,3.0,0,0
13,Brasília,Basq. Cearense,2,Osimani,21.5,8,20,2,6,1,1,0,0,3,0,3,1,1,0,3.0,1.0,3,0
13,Brasília,Basq. Cearense,2,Ronald,17.9,8,10,0,0,2,3,4,4,2,1,3,0,0,2,2.0,3.0,2,1
13,Brasília,Basq. Cearense,2,Giovannoni,25.6,4,18,0,4,2,3,0,0,7,1,8,1,0,0,1.0,1.0,2,0
13,Brasília,Basq. Cearense,2,Abner,1.2,2,3,0,0,0,0,2,3,0,1,1,0,1,0,0.0,3.0,1,0
13,Brasília,Basq. Cearense,2,B. Felipe,3.2,1,2,0,0,0,0,1,2,1,0,1,0,0,0,1.0,1.0,3,0
13,Brasília,Basq. Cearense,2,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Basq. Cearense,2,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Basq. Cearense,2,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Basq. Cearense,2,Equipe,0.0,77,153,8,26,13,22,27,31,32,11,43,7,5,2,15.0,24.0,17,2
