Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Paulistano,Brasília,1,Pilar,30.4,23,31,3,5,5,6,4,4,2,1,3,3,2,0,2.0,2.0,2,0
13,Paulistano,Brasília,1,Holloway,26.7,19,28,1,3,7,8,2,3,4,1,5,0,0,0,3.0,2.0,3,0
13,Paulistano,Brasília,1,César,23.7,16,27,2,5,3,4,4,4,3,0,3,2,2,0,2.0,3.0,0,0
13,Paulistano,Brasília,1,Pedro,26.1,12,17,1,2,2,3,5,5,0,0,0,1,0,0,2.0,4.0,0,0
13,Paulistano,Brasília,1,Dawkins,29.4,11,29,2,8,2,2,1,1,4,1,5,3,3,0,2.0,4.0,2,0
13,Paulistano,Brasília,1,Pecos,8.3,6,11,2,3,0,1,0,0,2,1,3,1,0,0,1.0,0.0,1,0
13,Paulistano,Brasília,1,Mineiro,12.8,4,8,0,0,2,4,0,0,7,1,8,0,0,1,3.0,1.0,1,0
13,Paulistano,Brasília,1,Arthur,10.5,3,3,0,0,1,1,1,1,1,0,1,0,0,0,4.0,1.0,0,0
13,Paulistano,Brasília,1,Gemerson,6.2,2,4,0,0,1,2,0,0,1,0,1,2,0,0,3.0,0.0,0,0
13,Paulistano,Brasília,1,André,19.8,0,9,0,1,0,3,0,0,3,0,3,2,1,0,0.0,1.0,1,0
13,Paulistano,Brasília,1,Lucão,1.2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Brasília,1,Duso,5.0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1.0,0.0,1,0
13,Paulistano,Brasília,1,Equipe,0.0,96,170,11,28,23,34,17,18,28,7,35,14,9,1,23.0,18.0,11,0
13,Brasília,Paulistano,2,Nezinho,34.6,35,55,5,10,5,7,10,11,0,0,0,2,3,0,1.0,8.0,2,0
13,Brasília,Paulistano,2,Ronald,20.0,13,20,0,1,4,6,5,5,1,2,3,0,0,0,4.0,5.0,0,1
13,Brasília,Paulistano,2,Goree,29.0,10,20,0,2,4,6,2,2,3,1,4,0,1,0,2.0,3.0,0,0
13,Brasília,Paulistano,2,Osimani,32.0,5,22,1,4,1,5,0,0,3,0,3,4,1,0,3.0,1.0,2,0
13,Brasília,Paulistano,2,Giovannoni,30.7,4,25,0,3,1,6,2,4,5,4,9,0,0,0,3.0,3.0,5,0
13,Brasília,Paulistano,2,Rossi,18.9,3,16,1,4,0,2,0,0,1,0,1,0,2,0,2.0,0.0,2,0
13,Brasília,Paulistano,2,B. Felipe,8.6,2,2,0,0,0,0,2,2,0,0,0,1,1,0,0.0,2.0,0,0
13,Brasília,Paulistano,2,Isaac,13.4,2,4,0,0,1,2,0,0,0,0,0,0,0,0,3.0,1.0,1,1
13,Brasília,Paulistano,2,Salvador,5.0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Brasília,Paulistano,2,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Paulistano,2,Maxwell,3.6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Brasília,Paulistano,2,Bala,4.3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1.0,0.0,0,0
13,Brasília,Paulistano,2,Equipe,0.0,74,167,7,25,16,34,21,24,20,9,29,7,9,0,19.0,23.0,12,2
