Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Brasília,São José,1,Nezinho,35.4,38,63,5,12,6,8,11,11,1,0,1,6,1,0,3.0,8.0,2,0
13,Brasília,São José,1,Goree,27.5,19,36,5,10,0,1,4,4,2,0,2,3,1,0,2.0,2.0,0,0
13,Brasília,São José,1,Alex,33.0,12,28,0,4,4,6,4,4,4,0,4,4,2,1,4.0,4.0,2,0
13,Brasília,São José,1,Osimani,23.6,9,17,3,5,0,1,0,0,3,2,5,2,1,0,3.0,3.0,1,0
13,Brasília,São José,1,Ronald,22.0,6,17,0,1,3,6,0,2,4,0,4,0,0,0,1.0,2.0,0,0
13,Brasília,São José,1,Arthur,31.8,4,13,0,1,2,5,0,0,4,0,4,0,0,0,3.0,1.0,1,0
13,Brasília,São José,1,Giovannoni,26.3,2,14,0,2,1,4,0,0,3,0,3,0,0,0,3.0,0.0,0,0
13,Brasília,São José,1,Abner,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,São José,1,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,São José,1,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,São José,1,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,São José,1,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,São José,1,Equipe,0.0,90,188,13,35,16,31,19,21,22,4,26,15,12,1,19.0,20.0,6,0
13,São José,Brasília,2,C. Torres,28.2,22,28,0,0,11,14,0,0,4,4,8,0,0,0,4.0,1.0,2,1
13,São José,Brasília,2,Quezada,38.1,21,34,1,4,5,6,8,10,3,0,3,3,1,0,3.0,6.0,5,0
13,São José,Brasília,2,Dedé,36.1,15,32,1,6,5,6,2,2,3,1,4,1,1,0,2.0,3.0,3,0
13,São José,Brasília,2,Jefferson,32.9,10,36,1,4,2,10,3,4,11,1,12,2,2,0,2.0,3.0,1,0
13,São José,Brasília,2,Laws,33.8,8,15,1,3,1,1,3,4,4,2,6,4,0,0,3.0,4.0,2,0
13,São José,Brasília,2,Nelson,11.7,6,8,0,0,2,3,2,2,4,0,4,2,0,0,0.0,1.0,1,0
13,São José,Brasília,2,Alex,15.2,6,15,2,3,0,3,0,0,0,1,1,1,1,0,2.0,1.0,0,0
13,São José,Brasília,2,Victinho,2.1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,São José,Brasília,2,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Brasília,2,M. Pajé,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
13,São José,Brasília,2,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Brasília,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Brasília,2,Equipe,0.0,91,171,7,21,26,43,18,22,33,10,43,13,5,0,19.0,19.0,15,1
