Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Uberlândia,Sesi Franca,1,Valtinho,40.0,15,30,1,4,4,6,4,6,5,0,5,5,2,0,1.0,8.0,2,0
13,Uberlândia,Sesi Franca,1,Audrei,40.0,13,40,2,8,3,7,1,2,3,0,3,0,3,0,1.0,1.0,2,0
13,Uberlândia,Sesi Franca,1,Cipolini,27.0,10,21,0,1,4,7,2,4,1,1,2,1,1,1,2.0,2.0,0,1
13,Uberlândia,Sesi Franca,1,Robert Day,31.0,7,21,1,5,1,2,2,2,5,0,5,5,0,0,1.0,2.0,1,0
13,Uberlândia,Sesi Franca,1,Leonardo,18.9,6,8,0,0,2,2,2,4,3,0,3,1,0,2,5.0,2.0,1,1
13,Uberlândia,Sesi Franca,1,Kurtz,15.2,5,14,0,0,1,4,3,6,2,1,3,0,0,0,2.0,3.0,1,0
13,Uberlândia,Sesi Franca,1,Leandro,13.5,3,10,1,2,0,2,0,0,1,2,3,0,2,0,2.0,1.0,0,0
13,Uberlândia,Sesi Franca,1,Helinho,14.5,2,15,0,3,1,3,0,0,1,1,2,0,0,0,2.0,1.0,0,0
13,Uberlândia,Sesi Franca,1,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Zanini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Equipe,0.0,61,159,5,23,16,33,14,24,25,8,33,12,9,3,16.0,20.0,7,2
13,Sesi Franca,Uberlândia,2,Léo Meindl,30.1,13,33,1,6,5,7,0,1,2,4,6,1,0,0,4.0,3.0,2,0
13,Sesi Franca,Uberlândia,2,Prestes,33.8,12,25,0,0,6,12,0,1,8,4,12,2,0,0,1.0,3.0,3,0
13,Sesi Franca,Uberlândia,2,Figueroa,29.7,12,17,2,3,3,4,0,0,4,0,4,5,0,1,3.0,5.0,1,0
13,Sesi Franca,Uberlândia,2,Basden,26.0,11,26,3,6,1,4,0,0,2,0,2,1,0,0,1.0,0.0,3,0
13,Sesi Franca,Uberlândia,2,Lucas,25.9,8,14,2,2,1,4,0,0,4,0,4,0,0,1,2.0,1.0,2,0
13,Sesi Franca,Uberlândia,2,Jhonatan,29.9,7,24,1,4,2,6,0,0,4,2,6,0,0,1,4.0,1.0,1,0
13,Sesi Franca,Uberlândia,2,J. Socas,14.3,5,13,0,2,1,2,3,3,4,0,4,3,1,0,0.0,3.0,0,0
13,Sesi Franca,Uberlândia,2,Antonio,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,1,0
13,Sesi Franca,Uberlândia,2,Cauê,6.2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,2.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Equipe,0.0,68,154,9,23,19,40,3,5,32,12,44,13,3,4,20.0,16.0,13,0
