Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Bauru,Paulistano,1,Murilo,33.5,20,25,2,3,7,8,0,0,3,0,3,0,1,0,4.0,4.0,4,1
13,Bauru,Paulistano,1,Larry,38.6,19,36,2,6,5,6,3,6,3,1,4,7,2,0,1.0,4.0,2,0
13,Bauru,Paulistano,1,Ayarza,26.1,17,31,2,6,4,5,3,3,0,0,0,1,0,0,4.0,3.0,0,0
13,Bauru,Paulistano,1,Barrios,30.5,11,19,1,3,1,2,6,6,6,2,8,2,1,1,3.0,5.0,0,0
13,Bauru,Paulistano,1,Fischer,25.7,5,10,1,2,1,2,0,0,0,0,0,7,0,0,5.0,1.0,3,0
13,Bauru,Paulistano,1,Andrezão,10.5,2,10,0,2,1,2,0,0,2,1,3,2,0,1,1.0,0.0,2,0
13,Bauru,Paulistano,1,Mathias,6.5,2,6,0,0,1,3,0,0,0,1,1,0,0,0,1.0,0.0,0,1
13,Bauru,Paulistano,1,Deodato,17.1,1,11,0,3,0,0,1,2,1,0,1,0,0,0,2.0,1.0,2,0
13,Bauru,Paulistano,1,Lucas,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Bauru,Paulistano,1,F. Fischer,8.0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0
13,Bauru,Paulistano,1,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,Paulistano,1,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,Paulistano,1,Equipe,0.0,77,151,8,26,20,28,13,17,16,7,23,19,8,2,24.0,19.0,13,2
13,Paulistano,Bauru,2,Dawkins,34.9,24,39,2,3,3,8,12,14,3,1,4,2,1,0,3.0,8.0,1,0
13,Paulistano,Bauru,2,Holloway,35.2,24,31,2,4,7,7,4,5,4,2,6,3,2,0,1.0,3.0,3,1
13,Paulistano,Bauru,2,Pilar,31.2,13,28,2,4,3,6,1,4,3,0,3,0,1,0,4.0,3.0,4,0
13,Paulistano,Bauru,2,Renato,29.4,8,16,0,2,3,4,2,2,1,2,3,2,2,0,4.0,1.0,1,0
13,Paulistano,Bauru,2,Pedro,14.8,8,14,1,2,2,3,1,2,1,1,2,1,0,0,2.0,1.0,1,0
13,Paulistano,Bauru,2,Mineiro,15.3,7,8,0,0,2,2,3,4,4,1,5,0,0,1,2.0,2.0,3,0
13,Paulistano,Bauru,2,César,25.5,4,19,1,5,0,1,1,2,1,0,1,3,0,0,2.0,2.0,1,0
13,Paulistano,Bauru,2,Labbate,2.8,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Paulistano,Bauru,2,Pecos,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Bauru,2,André,8.7,0,5,0,1,0,1,0,0,1,0,1,1,0,0,0.0,0.0,0,0
13,Paulistano,Bauru,2,Arthur,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Bauru,2,Duso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Bauru,2,Equipe,0.0,90,162,8,21,21,32,24,33,19,8,27,12,12,1,19.0,20.0,14,1
