Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Flamengo,São José,1,Meyinsse,36.7,24,37,0,0,11,17,2,3,6,1,7,0,0,1,1.0,4.0,2,1
13,Flamengo,São José,1,Marcelinho,30.5,15,40,3,9,2,5,2,3,4,0,4,1,2,0,0.0,2.0,3,0
13,Flamengo,São José,1,Laprovittola,34.0,9,22,3,6,0,2,0,0,0,3,3,4,1,0,4.0,3.0,6,0
13,Flamengo,São José,1,Gegê,34.0,5,20,0,4,1,2,3,4,2,0,2,4,2,0,1.0,2.0,2,0
13,Flamengo,São José,1,Shilton,14.0,4,8,0,0,2,4,0,0,0,1,1,2,1,0,4.0,1.0,2,0
13,Flamengo,São José,1,Olivinha,38.4,2,11,0,1,1,4,0,0,8,1,9,0,0,0,3.0,2.0,2,0
13,Flamengo,São José,1,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,São José,1,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,São José,1,Felicio,12.4,0,7,0,1,0,2,0,0,2,0,2,0,1,0,1.0,0.0,2,0
13,Flamengo,São José,1,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,São José,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,São José,1,Diego,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,São José,1,Equipe,0.0,59,145,6,21,17,36,7,10,22,7,29,11,8,1,14.0,14.0,19,1
13,São José,Flamengo,2,Quezada,34.4,15,21,2,3,2,3,5,6,2,1,3,5,1,0,3.0,4.0,5,0
13,São José,Flamengo,2,Nelson,28.9,15,23,0,0,7,11,1,1,1,1,2,1,1,0,1.0,1.0,1,0
13,São José,Flamengo,2,Laws,40.0,13,27,2,5,3,5,1,2,2,0,2,4,1,0,2.0,4.0,2,0
13,São José,Flamengo,2,Jefferson,37.3,12,36,2,4,2,11,2,2,10,3,13,4,3,1,1.0,4.0,2,0
13,São José,Flamengo,2,Dedé,27.4,9,24,3,6,0,3,0,0,4,0,4,2,2,0,1.0,1.0,0,0
13,São José,Flamengo,2,Alex,12.5,8,10,2,2,1,2,0,0,1,0,1,0,0,0,1.0,0.0,1,1
13,São José,Flamengo,2,C. Torres,13.4,6,10,0,0,3,5,0,0,2,0,2,1,0,0,2.0,0.0,0,0
13,São José,Flamengo,2,Victinho,5.6,3,6,1,2,0,0,0,0,0,1,1,1,2,0,1.0,0.0,1,0
13,São José,Flamengo,2,M. Pajé,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
13,São José,Flamengo,2,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Flamengo,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Flamengo,2,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Flamengo,2,Equipe,0.0,81,157,12,22,18,40,9,11,23,9,32,18,13,1,14.0,14.0,12,1
