Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,São José,Paulistano,1,Laws,40.0,20,31,1,4,6,7,5,5,2,0,2,6,2,0,0.0,5.0,1,0
13,São José,Paulistano,1,Gustavo,30.4,16,25,3,5,3,4,1,2,1,2,3,4,1,0,3.0,1.0,4,0
13,São José,Paulistano,1,Nelson,32.2,13,33,0,0,5,15,3,3,9,1,10,1,0,0,2.0,4.0,1,0
13,São José,Paulistano,1,Jefferson,37.4,12,30,2,4,3,9,0,0,12,4,16,3,2,2,2.0,4.0,4,0
13,São José,Paulistano,1,Alex,37.1,11,30,3,6,1,5,0,2,2,2,4,3,1,1,2.0,1.0,2,0
13,São José,Paulistano,1,Colimerio,5.2,4,7,0,1,2,2,0,0,0,0,0,0,1,1,1.0,0.0,1,1
13,São José,Paulistano,1,Gabriel,15.1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,1.0,0.0,3,0
13,São José,Paulistano,1,Jerônimo,2.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
13,São José,Paulistano,1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Paulistano,1,M. Pajé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Paulistano,1,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Paulistano,1,Rodrigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Paulistano,1,Equipe,0.0,79,159,10,21,20,42,9,12,28,10,38,20,11,4,12.0,15.0,16,1
13,Paulistano,São José,2,Dawkins,36.5,26,44,4,7,6,10,2,3,4,0,4,3,5,1,1.0,5.0,4,0
13,Paulistano,São José,2,Renato,31.0,12,31,2,5,3,7,0,2,2,1,3,1,1,1,1.0,2.0,2,0
13,Paulistano,São José,2,César,21.4,11,21,3,5,1,3,0,0,3,1,4,0,1,0,2.0,1.0,3,0
13,Paulistano,São José,2,Holloway,27.7,10,31,2,5,2,8,0,0,2,0,2,1,0,0,4.0,0.0,0,0
13,Paulistano,São José,2,Pilar,26.8,5,14,0,2,2,3,1,2,4,1,5,1,1,0,1.0,3.0,1,0
13,Paulistano,São José,2,Mineiro,19.5,5,11,0,0,2,5,1,1,3,1,4,2,1,1,4.0,1.0,2,0
13,Paulistano,São José,2,Pedro,14.1,2,11,0,1,1,4,0,0,2,1,3,1,0,0,0.0,0.0,2,0
13,Paulistano,São José,2,Pecos,15.8,2,2,0,0,1,1,0,0,0,1,1,3,1,0,1.0,0.0,1,0
13,Paulistano,São José,2,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,São José,2,Gemerson,3.8,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0.0,0.0,0,0
13,Paulistano,São José,2,Arthur,3.3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.0,0.0,0,0
13,Paulistano,São José,2,Duso,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Paulistano,São José,2,Equipe,0.0,73,165,11,25,18,41,4,8,25,8,33,12,11,3,15.0,12.0,15,0
