Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Paulistano,Bauru,1,Holloway,31.7,35,45,5,7,8,10,4,4,6,2,8,1,1,1,3.0,5.0,5,1
13,Paulistano,Bauru,1,César,33.6,16,33,2,5,2,6,6,6,6,3,9,2,1,0,2.0,2.0,2,0
13,Paulistano,Bauru,1,Pecos,31.2,12,25,1,2,4,9,1,1,5,0,5,4,2,0,2.0,1.0,3,0
13,Paulistano,Bauru,1,Dawkins,12.1,10,12,0,0,3,4,4,4,3,1,4,0,1,0,2.0,3.0,0,0
13,Paulistano,Bauru,1,Renato,23.4,8,13,2,3,1,2,0,0,2,1,3,0,1,0,4.0,0.0,1,0
13,Paulistano,Bauru,1,Pilar,4.1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Paulistano,Bauru,1,Gemerson,14.7,2,2,0,0,1,1,0,0,1,1,2,0,0,0,3.0,1.0,1,0
13,Paulistano,Bauru,1,Arthur,16.4,2,2,0,0,1,1,0,0,2,0,2,0,0,0,4.0,4.0,1,0
13,Paulistano,Bauru,1,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Bauru,1,Lucão,2.7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Paulistano,Bauru,1,Pedro,27.0,0,6,0,2,0,0,0,0,1,0,1,3,0,0,1.0,0.0,3,0
13,Paulistano,Bauru,1,Duso,3.2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,2,0
13,Paulistano,Bauru,1,Equipe,0.0,87,147,10,20,21,36,15,15,26,9,35,10,7,1,24.0,16.0,20,1
13,Bauru,Paulistano,2,Fischer,25.7,12,25,1,4,4,5,1,3,2,1,3,0,0,0,3.0,4.0,3,0
13,Bauru,Paulistano,2,Barrios,23.6,12,26,2,4,3,7,0,0,2,1,3,0,1,1,3.0,3.0,3,0
13,Bauru,Paulistano,2,Murilo,21.1,10,19,1,3,2,3,3,4,3,0,3,1,1,1,2.0,3.0,1,0
13,Bauru,Paulistano,2,Tischer,21.0,6,14,0,1,1,3,4,5,2,0,2,1,0,0,2.0,6.0,0,0
13,Bauru,Paulistano,2,F. Fischer,9.8,6,11,2,3,0,1,0,0,0,0,0,0,1,0,3.0,0.0,0,0
13,Bauru,Paulistano,2,Mathias,14.7,5,6,0,0,2,2,1,2,2,1,3,0,1,1,3.0,1.0,3,1
13,Bauru,Paulistano,2,Andrezão,19.3,4,22,0,4,2,5,0,0,4,0,4,1,1,1,1.0,0.0,0,0
13,Bauru,Paulistano,2,Larry,24.8,4,8,0,0,2,4,0,0,0,2,2,5,1,0,2.0,3.0,1,0
13,Bauru,Paulistano,2,Deodato,15.7,3,13,0,2,0,2,3,3,0,1,1,1,0,0,0.0,1.0,1,0
13,Bauru,Paulistano,2,Ayarza,14.4,2,8,0,2,0,0,2,2,0,1,1,0,0,0,0.0,2.0,1,0
13,Bauru,Paulistano,2,Lucas,9.9,2,5,0,1,1,1,0,0,1,0,1,2,2,0,0.0,1.0,1,0
13,Bauru,Paulistano,2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,Paulistano,2,Equipe,0.0,66,157,6,24,17,33,14,19,16,8,24,11,14,4,19.0,24.0,14,1
