Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Sesi Franca,Paulistano,1,Prestes,34.3,22,28,0,0,8,10,6,8,8,4,12,1,1,1,4.0,9.0,1,1
13,Sesi Franca,Paulistano,1,Cauê,27.7,17,25,2,3,3,5,5,6,1,1,2,3,0,0,3.0,4.0,1,0
13,Sesi Franca,Paulistano,1,Lucas,37.2,16,34,2,4,4,9,2,4,3,1,4,1,0,0,4.0,1.0,1,1
13,Sesi Franca,Paulistano,1,Léo Meindl,27.2,12,36,2,8,2,4,2,4,5,2,7,1,3,1,3.0,1.0,2,0
13,Sesi Franca,Paulistano,1,Figueroa,29.2,7,13,1,3,2,2,0,0,1,0,1,6,0,0,4.0,3.0,3,0
13,Sesi Franca,Paulistano,1,Feliciano,5.5,4,6,0,0,2,3,0,0,1,1,2,0,0,0,0.0,0.0,2,1
13,Sesi Franca,Paulistano,1,J. Socas,13.3,3,10,0,1,1,3,1,1,3,0,3,1,0,0,0.0,2.0,2,0
13,Sesi Franca,Paulistano,1,Jhonatan,10.2,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0.0,1.0,3,0
13,Sesi Franca,Paulistano,1,Basden,12.6,0,11,0,3,0,1,0,0,2,0,2,1,1,0,0.0,0.0,0,0
13,Sesi Franca,Paulistano,1,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Paulistano,1,Antonio,2.8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2.0,0.0,0,0
13,Sesi Franca,Paulistano,1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Paulistano,1,Equipe,0.0,83,167,7,22,22,38,18,25,24,11,35,14,9,2,20.0,21.0,15,3
13,Paulistano,Sesi Franca,2,Holloway,35.0,25,40,0,3,7,10,11,11,5,2,7,2,2,0,2.0,9.0,4,0
13,Paulistano,Sesi Franca,2,Pilar,26.7,22,25,2,2,7,7,2,5,1,4,5,3,5,0,2.0,4.0,3,0
13,Paulistano,Sesi Franca,2,Renato,37.3,14,27,2,3,3,7,2,4,3,1,4,1,1,0,4.0,2.0,1,1
13,Paulistano,Sesi Franca,2,Mineiro,15.2,10,13,0,0,5,6,0,1,1,0,1,0,0,0,5.0,1.0,0,0
13,Paulistano,Sesi Franca,2,Dawkins,35.4,8,22,0,1,4,9,0,1,3,1,4,2,1,0,2.0,3.0,1,0
13,Paulistano,Sesi Franca,2,Pedro,13.4,3,16,1,4,0,2,0,0,1,1,2,1,0,0,0.0,0.0,2,0
13,Paulistano,Sesi Franca,2,César,20.7,2,12,0,2,1,3,0,0,5,1,6,1,1,0,2.0,1.0,0,0
13,Paulistano,Sesi Franca,2,Duso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Sesi Franca,2,Pecos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Sesi Franca,2,André,10.0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Paulistano,Sesi Franca,2,Gemerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Sesi Franca,2,Arthur,6.3,0,2,0,0,0,1,0,0,0,1,1,0,1,0,4.0,0.0,0,0
13,Paulistano,Sesi Franca,2,Equipe,0.0,84,163,5,17,27,45,15,22,20,12,32,10,13,0,23.0,20.0,12,1
