Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,São José,Minas,1,Jefferson,40.9,22,52,2,8,7,13,2,2,9,2,11,3,1,3,0.0,2.0,1,0
13,São José,Minas,1,Quezada,38.3,20,42,4,10,4,5,0,2,5,1,6,3,3,0,4.0,8.0,3,0
13,São José,Minas,1,Laws,40.7,16,21,2,3,3,4,4,4,2,0,2,4,2,0,0.0,3.0,0,0
13,São José,Minas,1,Dedé,32.1,9,26,1,6,3,4,0,0,3,0,3,0,0,0,4.0,0.0,2,0
13,São José,Minas,1,C. Torres,22.4,4,18,0,0,1,8,2,2,4,6,10,4,0,1,0.0,1.0,2,0
13,São José,Minas,1,Gustavo,17.2,4,10,0,0,2,5,0,0,2,2,4,1,0,0,0.0,2.0,0,0
13,São José,Minas,1,M. Pajé,11.4,2,5,0,1,0,0,2,2,2,1,3,0,0,0,2.0,1.0,0,0
13,São José,Minas,1,Victinho,6.7,2,2,0,0,0,0,2,2,0,0,0,0,1,0,0.0,1.0,1,0
13,São José,Minas,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Minas,1,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Minas,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Minas,1,Nelson,15.3,0,4,0,0,0,2,0,0,1,1,2,0,0,0,1.0,1.0,1,0
13,São José,Minas,1,Equipe,0.0,79,180,9,28,20,41,12,14,28,15,43,15,7,4,11.0,19.0,10,0
13,Minas,São José,2,Betinho,32.6,15,38,2,6,4,9,1,2,6,2,8,1,2,0,1.0,1.0,2,0
13,Minas,São José,2,Elinho,37.6,12,27,0,3,6,9,0,0,2,0,2,3,1,0,2.0,2.0,2,0
13,Minas,São José,2,Coelho,21.6,11,20,0,1,4,7,3,3,2,0,2,2,1,0,3.0,4.0,1,0
13,Minas,São José,2,Douglas Nunes,37.8,10,32,0,4,5,10,0,0,1,4,5,1,2,1,1.0,1.0,0,3
13,Minas,São José,2,George,37.5,10,29,0,1,5,13,0,0,6,7,13,0,1,1,4.0,1.0,2,0
13,Minas,São José,2,Fuzaro,13.6,8,15,0,1,3,5,2,2,1,1,2,0,0,0,4.0,1.0,0,0
13,Minas,São José,2,Wanderson,6.6,4,6,0,0,2,3,0,0,0,0,0,0,2,0,2.0,0.0,0,0
13,Minas,São José,2,Rafa Moreira,5.8,2,5,0,1,1,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0
13,Minas,São José,2,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,São José,2,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,São José,2,Adriano,7.9,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0.0,1.0,0,0
13,Minas,São José,2,Laing,24.2,0,14,0,2,0,4,0,0,3,0,3,0,0,0,1.0,0.0,0,0
13,Minas,São José,2,Equipe,0.0,72,186,2,19,30,61,6,7,25,19,44,7,10,2,19.0,11.0,7,3
