Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Uberlândia,Sesi Franca,1,Robert Day,36.3,23,40,5,10,2,3,4,4,5,2,7,1,4,0,1.0,6.0,1,0
13,Uberlândia,Sesi Franca,1,Valtinho,38.8,15,32,1,2,2,8,8,10,3,0,3,9,0,0,1.0,5.0,1,0
13,Uberlândia,Sesi Franca,1,Audrei,36.2,14,32,0,4,7,10,0,0,4,0,4,2,2,0,2.0,3.0,1,0
13,Uberlândia,Sesi Franca,1,Leandro,23.8,8,28,2,8,0,1,2,2,1,1,2,0,1,1,4.0,2.0,0,0
13,Uberlândia,Sesi Franca,1,Cipolini,26.4,5,14,0,0,2,6,1,2,1,1,2,0,1,1,1.0,1.0,5,0
13,Uberlândia,Sesi Franca,1,Helinho,4.1,2,7,0,1,0,1,2,2,0,0,0,0,1,0,2.0,1.0,1,0
13,Uberlândia,Sesi Franca,1,Kurtz,4.0,2,4,0,0,0,1,2,2,0,0,0,0,0,0,0.0,1.0,0,0
13,Uberlândia,Sesi Franca,1,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Zanini,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Icaro,6.9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Leonardo,21.0,0,4,0,0,0,1,0,2,5,1,6,0,0,0,5.0,3.0,2,0
13,Uberlândia,Sesi Franca,1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Uberlândia,Sesi Franca,1,Equipe,0.0,69,161,8,25,13,31,19,24,22,7,29,13,11,2,16.0,22.0,11,0
13,Sesi Franca,Uberlândia,2,Lucas,28.9,15,37,0,3,7,13,1,2,3,0,3,2,0,0,5.0,3.0,1,2
13,Sesi Franca,Uberlândia,2,Prestes,28.6,14,32,0,0,6,14,2,4,7,1,8,1,0,0,4.0,3.0,2,0
13,Sesi Franca,Uberlândia,2,Jhonatan,30.5,12,19,2,3,3,5,0,0,4,1,5,1,1,0,3.0,4.0,2,0
13,Sesi Franca,Uberlândia,2,Cauê,16.1,8,8,0,0,3,3,2,2,0,0,0,1,0,1,2.0,2.0,1,0
13,Sesi Franca,Uberlândia,2,Léo Meindl,26.0,8,16,2,4,1,2,0,0,0,1,1,1,2,0,4.0,0.0,1,0
13,Sesi Franca,Uberlândia,2,J. Socas,17.7,6,12,0,2,3,3,0,0,2,1,3,2,3,0,1.0,1.0,2,0
13,Sesi Franca,Uberlândia,2,Basden,15.0,4,11,1,3,0,0,1,2,3,1,4,0,0,0,1.0,1.0,3,0
13,Sesi Franca,Uberlândia,2,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Figueroa,30.9,0,21,0,4,0,3,0,3,5,4,9,3,1,0,2.0,2.0,2,0
13,Sesi Franca,Uberlândia,2,Antonio,6.5,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Uberlândia,2,Equipe,0.0,67,159,5,20,23,43,6,13,27,12,39,12,7,2,22.0,16.0,14,2
