Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Basq. Cearense,Pinheiros,1,Devon,35.1,20,38,0,0,8,16,4,6,10,2,12,0,0,0,4.0,4.0,2,4
13,Basq. Cearense,Pinheiros,1,André Goes,39.0,19,45,3,9,4,7,2,4,5,2,7,3,1,0,4.0,4.0,1,0
13,Basq. Cearense,Pinheiros,1,Nick,28.3,15,19,3,3,3,5,0,0,2,0,2,0,1,0,1.0,0.0,1,1
13,Basq. Cearense,Pinheiros,1,Felipe,31.4,14,26,2,4,4,7,0,0,1,2,3,4,2,0,1.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Drudi,12.7,8,15,0,0,3,6,2,3,1,1,2,0,0,0,2.0,2.0,0,0
13,Basq. Cearense,Pinheiros,1,Davi,34.4,7,20,1,2,2,7,0,0,2,0,2,7,3,0,5.0,4.0,0,0
13,Basq. Cearense,Pinheiros,1,Jimmy,21.1,6,15,0,3,3,3,0,0,0,3,3,1,1,0,4.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Brown,20.3,5,20,1,4,1,4,0,0,4,0,4,5,1,0,1.0,2.0,3,0
13,Basq. Cearense,Pinheiros,1,Erick,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Matheus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Pinheiros,1,Equipe,0.0,94,198,10,25,28,55,8,13,25,11,36,20,11,0,22.0,16.0,7,5
13,Pinheiros,Basq. Cearense,2,Leandrinho,43.5,24,46,2,6,3,8,12,12,4,0,4,4,1,1,2.0,7.0,3,0
13,Pinheiros,Basq. Cearense,2,Shamell,41.0,20,48,1,4,6,14,5,8,6,3,9,6,1,0,4.0,9.0,3,0
13,Pinheiros,Basq. Cearense,2,Mineiro,41.6,18,28,2,4,6,8,0,0,5,1,6,1,0,0,1.0,2.0,4,2
13,Pinheiros,Basq. Cearense,2,Joe Smith,29.5,16,22,4,6,1,1,2,2,5,0,5,3,0,0,3.0,2.0,3,0
13,Pinheiros,Basq. Cearense,2,Jonathan,21.7,10,10,2,2,2,2,0,0,3,0,3,1,1,0,1.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Morro,23.5,7,12,0,1,3,4,1,1,3,1,4,1,1,0,2.0,2.0,1,1
13,Pinheiros,Basq. Cearense,2,A. Bambu,21.0,2,7,0,1,1,2,0,0,4,1,5,0,0,0,2.0,0.0,2,1
13,Pinheiros,Basq. Cearense,2,Bruno Mortari,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Humberto,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Basq. Cearense,2,Equipe,0.0,97,173,11,24,22,39,20,23,33,7,40,16,4,1,16.0,22.0,16,4
