Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,São José,Basq. Cearense,1,Quezada,36.5,18,34,3,6,4,7,1,2,3,1,4,4,2,0,1.0,5.0,3,0
13,São José,Basq. Cearense,1,Jefferson,30.0,11,38,1,8,3,6,2,2,4,1,5,0,1,1,1.0,4.0,3,0
13,São José,Basq. Cearense,1,C. Torres,21.5,8,20,0,1,3,7,2,3,4,4,8,1,0,0,1.0,2.0,1,0
13,São José,Basq. Cearense,1,Laws,37.4,7,19,1,4,1,2,2,3,2,1,3,1,0,0,1.0,2.0,1,0
13,São José,Basq. Cearense,1,Alex,24.3,6,21,2,5,0,3,0,0,3,0,3,1,0,0,2.0,0.0,1,0
13,São José,Basq. Cearense,1,M. Pajé,10.0,2,8,0,2,1,1,0,0,2,1,3,0,1,0,1.0,0.0,0,0
13,São José,Basq. Cearense,1,Nelson,18.5,2,12,0,0,1,5,0,2,0,2,2,2,0,0,1.0,1.0,2,0
13,São José,Basq. Cearense,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Basq. Cearense,1,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Basq. Cearense,1,Dedé,20.6,0,14,0,4,0,1,0,0,3,0,3,1,0,0,0.0,1.0,1,0
13,São José,Basq. Cearense,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Basq. Cearense,1,Victinho,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
13,São José,Basq. Cearense,1,Equipe,0.0,54,166,7,30,13,32,7,12,21,12,33,10,8,1,8.0,15.0,13,0
13,Basq. Cearense,São José,2,Felipe,28.0,18,33,2,5,6,9,0,0,7,1,8,1,2,0,4.0,0.0,2,1
13,Basq. Cearense,São José,2,Drudi,17.2,13,19,0,0,6,9,1,1,3,1,4,1,0,0,1.0,1.0,1,0
13,Basq. Cearense,São José,2,Brown,18.4,9,18,0,2,4,5,1,2,2,0,2,3,1,0,1.0,3.0,4,0
13,Basq. Cearense,São José,2,Jimmy,12.2,8,14,2,4,1,1,0,0,0,1,1,2,2,0,1.0,0.0,2,1
13,Basq. Cearense,São José,2,André Goes,36.5,7,18,1,3,2,4,0,1,6,1,7,6,3,0,1.0,1.0,3,0
13,Basq. Cearense,São José,2,Matheus,25.6,6,24,2,6,0,3,0,0,1,2,3,3,0,0,2.0,0.0,0,0
13,Basq. Cearense,São José,2,Devon,28.7,6,18,0,0,3,9,0,0,7,1,8,0,1,1,3.0,1.0,1,2
13,Basq. Cearense,São José,2,Davi,23.8,2,4,0,0,1,2,0,0,3,1,4,3,1,0,2.0,2.0,1,0
13,Basq. Cearense,São José,2,Erick,6.2,2,2,0,0,1,1,0,0,2,1,3,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,2,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,2,Nick,3.6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,2,Equipe,0.0,71,156,7,22,24,43,2,4,36,11,47,19,12,1,15.0,8.0,14,4
