Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Pinheiros,Mogi,1,Shamell,37.1,22,39,1,4,5,7,9,13,6,0,6,6,0,0,2.0,11.0,5,0
13,Pinheiros,Mogi,1,Joe Smith,37.2,20,44,4,10,2,5,4,4,1,0,1,7,1,0,2.0,2.0,1,0
13,Pinheiros,Mogi,1,Mineiro,39.5,14,22,1,3,5,5,1,3,2,2,4,4,1,1,2.0,2.0,1,0
13,Pinheiros,Mogi,1,Bruno Caboclo,29.6,9,19,1,3,2,4,2,2,5,1,6,0,3,3,3.0,1.0,2,1
13,Pinheiros,Mogi,1,Babby,18.0,7,14,0,0,2,4,3,6,9,0,9,0,0,1,4.0,5.0,5,0
13,Pinheiros,Mogi,1,Lucas Dias,10.4,7,12,1,2,1,2,2,2,1,1,2,1,1,0,2.0,1.0,1,0
13,Pinheiros,Mogi,1,Toyloy,14.5,3,6,0,0,1,2,1,2,2,1,3,0,0,0,2.0,2.0,0,1
13,Pinheiros,Mogi,1,Jonathan,2.9,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Pinheiros,Mogi,1,Bruno Mortari,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,1,A. Bambu,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0,1.0,0,0
13,Pinheiros,Mogi,1,Humberto,3.4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,1,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,1,Equipe,0.0,84,163,8,23,19,31,22,32,27,8,35,19,8,5,22.0,25.0,15,2
13,Mogi,Pinheiros,2,Alemão,32.5,18,34,3,5,3,8,3,3,6,3,9,1,0,0,2.0,4.0,1,0
13,Mogi,Pinheiros,2,Toledo,31.8,18,33,0,2,6,9,6,9,5,3,8,3,3,0,4.0,8.0,0,1
13,Mogi,Pinheiros,2,Jason Smith,30.1,13,36,1,6,4,8,2,2,2,1,3,4,1,0,4.0,2.0,3,0
13,Mogi,Pinheiros,2,Gustavinho,18.2,9,22,2,4,1,3,1,4,0,0,0,7,0,0,1.0,3.0,2,0
13,Mogi,Pinheiros,2,Jeff,19.2,8,18,0,0,3,7,2,4,5,2,7,3,1,0,5.0,2.0,3,0
13,Mogi,Pinheiros,2,Ted,13.2,6,12,1,2,1,2,1,2,3,1,4,1,0,0,1.0,1.0,0,0
13,Mogi,Pinheiros,2,Filipin,22.3,5,20,1,4,0,2,2,4,2,1,3,1,1,0,2.0,3.0,1,0
13,Mogi,Pinheiros,2,PH Macedo,7.7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Mogi,Pinheiros,2,Sidão,11.6,2,6,0,0,1,3,0,0,1,2,3,2,0,0,5.0,0.0,2,0
13,Mogi,Pinheiros,2,Jefferson,6.4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Mogi,Pinheiros,2,Patekoski,7.2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
13,Mogi,Pinheiros,2,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Pinheiros,2,Equipe,0.0,82,187,9,25,19,42,17,28,25,15,40,22,10,0,26.0,23.0,13,1
