Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Basq. Cearense,São José,1,Felipe,40.0,17,43,2,7,5,10,1,2,12,2,14,0,7,1,3.0,2.0,3,0
13,Basq. Cearense,São José,1,Davi,26.4,17,27,3,4,2,5,4,5,2,0,2,2,0,0,4.0,6.0,2,0
13,Basq. Cearense,São José,1,Brown,31.3,14,35,0,3,6,12,2,2,2,1,3,5,1,0,3.0,6.0,2,0
13,Basq. Cearense,São José,1,Jimmy,29.8,9,21,1,3,3,6,0,0,3,1,4,1,0,1,3.0,2.0,0,0
13,Basq. Cearense,São José,1,Sualisson,8.0,6,6,0,0,2,2,2,2,0,1,1,0,0,0,0.0,1.0,1,0
13,Basq. Cearense,São José,1,Drudi,21.8,4,8,0,0,1,3,2,2,3,5,8,1,0,0,1.0,1.0,2,0
13,Basq. Cearense,São José,1,Devon,26.7,4,20,0,0,2,10,0,0,6,0,6,1,1,0,0.0,0.0,1,0
13,Basq. Cearense,São José,1,Matheus,16.1,3,14,0,2,1,3,1,2,1,2,3,0,0,0,4.0,2.0,0,0
13,Basq. Cearense,São José,1,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,1,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,1,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,1,Nick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,São José,1,Equipe,0.0,74,174,6,19,22,51,12,15,29,13,42,10,14,2,18.0,20.0,11,0
13,São José,Basq. Cearense,2,Quezada,31.0,19,38,2,5,6,11,1,1,3,1,4,3,1,1,4.0,5.0,4,0
13,São José,Basq. Cearense,2,Jefferson,34.4,15,35,3,7,2,6,2,2,14,1,15,0,2,0,2.0,3.0,4,0
13,São José,Basq. Cearense,2,Dedé,27.7,11,27,1,5,1,3,6,6,4,0,4,0,0,0,3.0,2.0,4,0
13,São José,Basq. Cearense,2,Nelson,20.1,8,12,0,0,2,4,4,4,0,1,1,0,0,0,0.0,2.0,1,0
13,São José,Basq. Cearense,2,C. Torres,17.3,4,14,0,0,2,7,0,0,3,1,4,0,1,0,1.0,0.0,1,0
13,São José,Basq. Cearense,2,Laws,29.6,4,5,1,1,0,0,1,2,2,1,3,6,1,0,1.0,2.0,0,0
13,São José,Basq. Cearense,2,Alex,19.6,3,16,1,4,0,1,0,2,1,0,1,0,1,1,2.0,2.0,2,0
13,São José,Basq. Cearense,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Basq. Cearense,2,Gustavo,5.8,0,0,0,0,0,0,0,0,1,1,2,1,0,0,3.0,0.0,1,0
13,São José,Basq. Cearense,2,M. Pajé,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0,0
13,São José,Basq. Cearense,2,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Basq. Cearense,2,Victinho,11.5,0,6,0,2,0,0,0,0,2,0,2,2,1,0,3.0,1.0,1,0
13,São José,Basq. Cearense,2,Equipe,0.0,64,153,8,24,13,32,14,17,32,6,38,12,8,2,20.0,17.0,18,0
