Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Basq. Cearense,Bauru,1,Felipe,39.1,22,38,2,5,5,8,6,7,11,2,13,2,2,2,3.0,5.0,4,0
13,Basq. Cearense,Bauru,1,Drudi,33.7,20,27,0,1,9,11,2,2,3,0,3,1,1,0,3.0,3.0,0,0
13,Basq. Cearense,Bauru,1,Davi,35.9,15,42,3,9,3,7,0,1,2,2,4,5,0,0,3.0,2.0,0,0
13,Basq. Cearense,Bauru,1,Brown,26.4,15,22,0,2,7,7,1,2,3,0,3,0,1,0,4.0,3.0,2,0
13,Basq. Cearense,Bauru,1,Jimmy,36.6,6,25,2,7,0,2,0,0,2,1,3,4,1,0,4.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Paranhos,2.8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Devon,8.3,0,4,0,0,0,2,0,0,1,1,2,0,0,2,0.0,0.0,2,0
13,Basq. Cearense,Bauru,1,Victor,3.6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Nick,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Matheus,9.4,0,8,0,2,0,1,0,0,0,0,0,0,0,0,1.0,1.0,0,0
13,Basq. Cearense,Bauru,1,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Bauru,1,Equipe,0.0,78,172,7,28,24,38,9,12,23,8,31,12,6,4,21.0,14.0,8,0
13,Bauru,Basq. Cearense,2,Murilo,26.3,15,30,0,0,4,10,7,10,7,3,10,0,0,0,4.0,8.0,2,0
13,Bauru,Basq. Cearense,2,Larry,36.1,14,24,1,3,4,6,3,3,5,1,6,5,1,1,2.0,4.0,4,0
13,Bauru,Basq. Cearense,2,Barrios,25.2,13,24,4,6,0,2,1,2,2,1,3,1,0,0,1.0,2.0,0,0
13,Bauru,Basq. Cearense,2,Deodato,28.3,12,27,2,5,3,6,0,0,4,0,4,0,0,0,0.0,1.0,1,0
13,Bauru,Basq. Cearense,2,Andrezão,12.3,8,13,0,1,3,3,2,4,2,1,3,0,0,0,2.0,2.0,0,0
13,Bauru,Basq. Cearense,2,Tischer,15.2,6,8,0,0,3,4,0,0,1,3,4,0,0,0,0.0,0.0,0,0
13,Bauru,Basq. Cearense,2,Fischer,31.9,5,16,0,1,2,6,1,1,2,0,2,5,1,0,3.0,3.0,4,0
13,Bauru,Basq. Cearense,2,Mathias,5.3,4,4,0,0,1,1,2,2,0,0,0,0,1,0,1.0,1.0,0,1
13,Bauru,Basq. Cearense,2,Ayarza,4.4,2,5,0,1,1,1,0,0,0,1,1,0,0,0,1.0,0.0,1,0
13,Bauru,Basq. Cearense,2,F. Fischer,15.1,0,5,0,1,0,1,0,0,1,0,1,1,0,0,0.0,0.0,0,0
13,Bauru,Basq. Cearense,2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,Basq. Cearense,2,Equipe,0.0,79,156,7,18,21,40,16,22,27,11,38,12,8,1,14.0,21.0,12,1
