Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,São José,Sesi Franca,1,Quezada,33.1,27,44,4,7,5,9,5,5,2,1,3,8,3,0,4.0,5.0,3,0
13,São José,Sesi Franca,1,C. Torres,26.7,17,25,0,0,7,11,3,3,4,3,7,2,2,1,1.0,2.0,3,0
13,São José,Sesi Franca,1,Jefferson,34.0,14,35,3,7,0,4,5,6,8,2,10,1,1,0,3.0,4.0,4,0
13,São José,Sesi Franca,1,Dedé,31.4,10,21,1,3,3,5,1,2,1,0,1,5,1,1,3.0,1.0,2,0
13,São José,Sesi Franca,1,Laws,35.5,10,13,0,1,4,4,2,2,1,1,2,6,0,0,3.0,3.0,1,0
13,São José,Sesi Franca,1,Nelson,13.3,4,14,0,0,0,5,4,4,1,2,3,0,0,0,2.0,2.0,1,0
13,São José,Sesi Franca,1,Gustavo,13.1,2,8,0,0,1,4,0,0,3,0,3,2,1,0,1.0,0.0,0,0
13,São José,Sesi Franca,1,M. Pajé,6.0,2,5,0,1,1,1,0,0,2,2,4,0,0,0,0.0,0.0,0,0
13,São José,Sesi Franca,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Sesi Franca,1,Victinho,6.9,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0.0,1.0,0,0
13,São José,Sesi Franca,1,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Sesi Franca,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Sesi Franca,1,Equipe,0.0,86,165,8,19,21,43,20,22,25,11,36,25,13,2,17.0,18.0,14,0
13,Sesi Franca,São José,2,Prestes,31.9,21,35,0,0,10,17,1,1,6,2,8,1,2,0,3.0,2.0,1,0
13,Sesi Franca,São José,2,Léo Meindl,28.0,14,29,1,4,4,7,3,3,2,1,3,3,1,1,4.0,5.0,3,0
13,Sesi Franca,São José,2,Jhonatan,32.6,14,30,0,2,5,10,4,4,5,1,6,2,0,1,2.0,3.0,4,0
13,Sesi Franca,São José,2,Lucas,31.0,13,30,0,5,6,7,1,1,3,0,3,0,0,0,3.0,3.0,1,1
13,Sesi Franca,São José,2,Figueroa,29.9,6,14,0,2,3,4,0,0,1,0,1,4,0,0,1.0,1.0,2,0
13,Sesi Franca,São José,2,Antonio,16.2,5,5,1,1,1,1,0,0,2,0,2,1,1,0,2.0,0.0,0,0
13,Sesi Franca,São José,2,J. Socas,16.2,4,6,0,0,2,3,0,0,1,0,1,2,2,0,2.0,2.0,2,0
13,Sesi Franca,São José,2,Cauê,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Sesi Franca,São José,2,Basden,10.0,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0.0,1.0,0,0
13,Sesi Franca,São José,2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,São José,2,Feliciano,0.4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Sesi Franca,São José,2,Equipe,0.0,77,153,2,14,31,51,9,9,22,5,27,13,12,2,18.0,17.0,13,1
