Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Minas,Flamengo,1,Betinho,32.7,23,41,2,5,7,11,3,4,1,1,2,7,0,0,4.0,4.0,2,0
13,Minas,Flamengo,1,Douglas Nunes,35.5,19,29,2,5,6,6,1,2,8,1,9,0,1,3,3.0,1.0,0,2
13,Minas,Flamengo,1,Coelho,24.5,17,20,4,4,2,3,1,2,0,0,0,1,4,0,1.0,5.0,1,1
13,Minas,Flamengo,1,Ansaloni,17.9,12,24,0,0,5,9,2,6,1,3,4,3,1,0,5.0,3.0,2,1
13,Minas,Flamengo,1,Wanderson,23.7,5,18,0,2,2,5,1,2,3,1,4,0,2,1,4.0,5.0,0,0
13,Minas,Flamengo,1,Demétrio,5.5,4,8,0,0,1,3,2,2,0,2,2,0,0,0,0.0,1.0,0,0
13,Minas,Flamengo,1,Elinho,33.9,4,16,0,0,2,8,0,0,0,0,0,7,4,0,2.0,2.0,4,0
13,Minas,Flamengo,1,Fuzaro,13.2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0.0,0.0,1,0
13,Minas,Flamengo,1,Bruno,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,Flamengo,1,Adriano Big,2.5,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2.0,0.0,0,0
13,Minas,Flamengo,1,Moisés,8.9,0,2,0,0,0,1,0,0,3,2,5,0,0,1,3.0,2.0,0,0
13,Minas,Flamengo,1,Rafa Moreira,1.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,Flamengo,1,Equipe,0.0,84,160,8,16,25,47,10,18,20,11,31,20,13,5,25.0,23.0,10,4
13,Flamengo,Minas,2,Olivinha,33.7,18,26,1,2,6,8,3,4,8,2,10,1,0,1,0.0,3.0,3,0
13,Flamengo,Minas,2,Laprovittola,40.0,16,30,2,4,2,5,6,8,2,2,4,5,3,0,3.0,6.0,5,0
13,Flamengo,Minas,2,Marcelinho,26.0,13,30,1,3,2,7,6,7,1,0,1,1,1,0,3.0,3.0,0,0
13,Flamengo,Minas,2,Meyinsse,27.5,13,22,0,0,3,7,7,8,2,2,4,0,2,1,4.0,8.0,4,0
13,Flamengo,Minas,2,Felicio,14.4,6,13,0,1,2,3,2,4,2,2,4,0,0,1,3.0,2.0,3,1
13,Flamengo,Minas,2,Shilton,16.8,0,12,0,0,0,6,0,0,1,1,2,0,0,0,5.0,2.0,4,0
13,Flamengo,Minas,2,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,2,Diego,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,2,Gegê,39.5,0,3,0,1,0,0,0,0,4,0,4,4,3,1,5.0,0.0,1,0
13,Flamengo,Minas,2,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Minas,2,Equipe,0.0,66,136,4,11,15,36,24,31,21,9,30,11,10,4,24.0,24.0,20,1
