Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Mogi,Brasília,1,Jason Smith,33.0,30,49,7,11,2,5,5,6,2,3,5,3,2,0,2.0,6.0,0,0
13,Mogi,Brasília,1,Alemão,29.9,10,21,0,1,4,8,2,2,9,5,14,2,1,0,2.0,2.0,2,1
13,Mogi,Brasília,1,Jeff,18.3,9,20,1,3,3,5,0,1,3,0,3,0,0,0,2.0,1.0,0,0
13,Mogi,Brasília,1,Sidão,10.5,8,12,0,0,2,3,4,6,2,1,3,0,0,0,2.0,3.0,1,0
13,Mogi,Brasília,1,Jefferson,14.6,7,16,1,2,1,4,2,2,0,1,1,1,2,0,0.0,1.0,1,0
13,Mogi,Brasília,1,Filipin,25.0,6,17,0,3,2,2,2,4,1,0,1,2,1,0,2.0,2.0,1,0
13,Mogi,Brasília,1,Gustavinho,14.7,6,8,1,1,1,2,1,1,1,0,1,2,1,0,3.0,2.0,2,0
13,Mogi,Brasília,1,Gehrke,18.0,6,19,0,1,3,8,0,0,2,0,2,1,1,0,1.0,1.0,0,0
13,Mogi,Brasília,1,Ted,13.3,2,8,0,2,1,1,0,0,0,0,0,0,1,0,1.0,0.0,0,0
13,Mogi,Brasília,1,Toledo,11.5,1,8,0,0,0,3,1,2,3,0,3,1,0,0,2.0,2.0,2,0
13,Mogi,Brasília,1,Patekoski,11.4,0,5,0,1,0,1,0,0,0,1,1,2,0,0,1.0,0.0,0,0
13,Mogi,Brasília,1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Brasília,1,Equipe,0.0,85,183,10,25,19,42,17,24,25,15,40,14,11,0,18.0,20.0,9,1
13,Brasília,Mogi,2,Giovannoni,34.7,24,39,6,11,1,1,4,4,5,0,5,6,2,0,3.0,3.0,1,0
13,Brasília,Mogi,2,Alex,35.1,20,33,3,4,3,7,5,7,5,2,7,3,0,0,2.0,5.0,1,0
13,Brasília,Mogi,2,Goree,33.5,17,36,4,6,2,8,1,2,3,1,4,4,1,3,2.0,1.0,1,0
13,Brasília,Mogi,2,Nezinho,35.8,11,43,3,13,1,2,0,0,4,0,4,10,0,1,3.0,2.0,7,0
13,Brasília,Mogi,2,Ronald,14.0,8,11,0,0,4,5,0,1,2,2,4,0,1,2,4.0,1.0,0,0
13,Brasília,Mogi,2,Osimani,26.5,6,11,2,3,0,1,0,0,3,1,4,1,1,0,3.0,2.0,2,0
13,Brasília,Mogi,2,Isaac,15.1,4,7,0,1,2,2,0,0,2,1,3,3,0,1,1.0,1.0,0,0
13,Brasília,Mogi,2,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Mogi,2,B. Felipe,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1,0
13,Brasília,Mogi,2,Abner,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,0,0
13,Brasília,Mogi,2,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Mogi,2,Equipe,0.0,90,180,18,38,13,26,10,14,27,9,36,27,7,8,21.0,16.0,13,0
