Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Mogi,Pinheiros,1,Ted,37.2,18,30,5,8,1,2,1,2,2,0,2,2,1,0,2.0,1.0,2,0
13,Mogi,Pinheiros,1,Alemão,29.1,17,28,1,2,5,9,4,4,9,6,15,4,2,1,4.0,4.0,3,1
13,Mogi,Pinheiros,1,Jason Smith,16.7,14,26,1,4,2,3,7,8,2,0,2,3,2,0,2.0,5.0,0,0
13,Mogi,Pinheiros,1,Gustavinho,24.9,8,26,1,4,2,6,1,2,2,0,2,7,0,0,2.0,3.0,2,0
13,Mogi,Pinheiros,1,Toledo,24.8,7,11,1,1,2,4,0,0,6,1,7,1,0,1,1.0,0.0,3,0
13,Mogi,Pinheiros,1,Jefferson,21.7,7,15,2,3,0,2,1,2,3,2,5,3,2,0,1.0,1.0,2,0
13,Mogi,Pinheiros,1,Sidão,16.4,7,12,0,0,3,5,1,2,1,2,3,0,0,1,4.0,1.0,0,1
13,Mogi,Pinheiros,1,Jeff,8.8,4,8,0,0,2,4,0,0,1,2,3,1,0,0,2.0,0.0,2,0
13,Mogi,Pinheiros,1,Filipin,19.5,4,20,1,4,0,3,1,2,0,0,0,0,0,0,2.0,1.0,0,0
13,Mogi,Pinheiros,1,Gehrke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Pinheiros,1,PH Macedo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Pinheiros,1,Patekoski,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Pinheiros,1,Equipe,0.0,86,176,12,26,17,38,16,22,27,13,40,21,13,3,20.0,16.0,14,2
13,Pinheiros,Mogi,2,Mineiro,34.6,21,47,3,7,6,13,0,0,4,2,6,2,0,2,2.0,0.0,1,2
13,Pinheiros,Mogi,2,Jonathan,18.3,14,24,3,5,0,2,5,5,3,3,6,1,0,0,0.0,2.0,0,0
13,Pinheiros,Mogi,2,Toyloy,23.4,10,13,0,0,3,4,4,5,3,3,6,2,0,0,4.0,3.0,0,2
13,Pinheiros,Mogi,2,Joe Smith,35.5,8,32,1,7,1,4,3,3,0,1,1,5,3,0,4.0,8.0,6,0
13,Pinheiros,Mogi,2,Lucas Dias,21.7,7,14,1,3,2,2,0,1,2,1,3,1,1,1,3.0,1.0,1,1
13,Pinheiros,Mogi,2,Shamell,40.0,4,26,0,4,1,5,2,4,4,0,4,4,0,0,2.0,2.0,2,0
13,Pinheiros,Mogi,2,A. Bambu,5.4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0.0,1.0,1,0
13,Pinheiros,Mogi,2,Babby,16.3,2,4,0,0,1,2,0,0,3,1,4,0,0,0,2.0,2.0,3,0
13,Pinheiros,Mogi,2,Alves,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,2,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Pinheiros,Mogi,2,Humberto,4.8,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0.0,1.0,0,0
13,Pinheiros,Mogi,2,Equipe,0.0,68,167,8,27,14,32,16,22,21,11,32,15,9,3,18.0,20.0,14,5
