Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,São José,Bauru,1,Quezada,40.0,22,41,4,7,3,7,4,6,8,2,10,7,3,0,3.0,7.0,5,0
13,São José,Bauru,1,Jefferson,38.6,19,41,0,5,8,11,3,4,8,3,11,1,0,2,4.0,5.0,2,0
13,São José,Bauru,1,Laws,30.1,11,17,1,3,3,3,2,2,1,1,2,4,1,0,0.0,2.0,1,0
13,São José,Bauru,1,Nelson,24.1,10,16,0,0,4,7,2,2,2,1,3,1,1,1,2.0,2.0,1,0
13,São José,Bauru,1,Alex,21.4,9,20,1,4,3,4,0,0,0,1,1,1,0,0,0.0,1.0,0,1
13,São José,Bauru,1,C. Torres,16.0,4,12,0,0,1,5,2,2,2,0,2,0,0,0,0.0,1.0,2,0
13,São José,Bauru,1,Dedé,25.5,3,23,1,7,0,1,0,0,3,0,3,2,0,0,3.0,0.0,3,0
13,São José,Bauru,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Bauru,1,Gustavo,3.1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Bauru,1,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Bauru,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Bauru,1,Colimerio,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,São José,Bauru,1,Equipe,0.0,78,173,7,27,22,38,13,16,24,9,33,16,10,3,12.0,18.0,14,1
13,Bauru,São José,2,Ayarza,37.7,28,56,3,6,8,17,3,4,2,3,5,3,1,0,1.0,3.0,3,1
13,Bauru,São José,2,Tischer,30.2,21,32,1,1,8,13,2,3,8,3,11,1,0,0,4.0,3.0,0,1
13,Bauru,São José,2,Deodato,40.0,15,37,2,7,2,5,5,6,4,1,5,7,5,0,0.0,4.0,6,1
13,Bauru,São José,2,Andrezão,37.6,10,19,1,2,3,5,1,3,7,3,10,2,1,0,4.0,2.0,4,0
13,Bauru,São José,2,Lucas,32.2,7,14,1,2,2,4,0,0,2,1,3,3,2,0,4.0,0.0,1,0
13,Bauru,São José,2,Mathias,11.0,4,8,0,0,2,4,0,0,3,0,3,0,0,1,3.0,0.0,0,0
13,Bauru,São José,2,Scaglia,11.4,3,6,1,2,0,0,0,0,1,0,1,1,0,0,2.0,0.0,0,0
13,Bauru,São José,2,Radamés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,São José,2,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,São José,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,São José,2,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,São José,2,Sousa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Bauru,São José,2,Equipe,0.0,88,172,9,20,25,48,11,16,28,13,41,17,13,1,18.0,12.0,14,3
