Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Macaé Basquete,Flamengo,1,Duda,36.1,22,38,5,8,2,5,3,4,2,0,2,6,1,0,4.0,4.0,2,0
13,Macaé Basquete,Flamengo,1,Jamaal,19.2,21,23,3,3,2,2,8,10,3,0,3,4,0,0,1.0,10.0,1,0
13,Macaé Basquete,Flamengo,1,Espinoza,28.6,16,24,2,4,5,6,0,0,7,0,7,1,0,1,4.0,1.0,1,2
13,Macaé Basquete,Flamengo,1,Márcio,37.8,13,25,3,7,1,1,2,2,4,0,4,1,2,0,3.0,1.0,1,0
13,Macaé Basquete,Flamengo,1,Atílio,23.1,12,14,0,0,5,6,2,2,0,0,0,1,0,0,3.0,1.0,4,0
13,Macaé Basquete,Flamengo,1,Fred,20.9,7,13,1,1,2,5,0,0,3,0,3,6,0,0,1.0,1.0,3,0
13,Macaé Basquete,Flamengo,1,Romário,16.0,6,10,0,0,3,5,0,0,3,1,4,0,0,0,5.0,1.0,0,0
13,Macaé Basquete,Flamengo,1,Will,6.1,3,6,1,2,0,0,0,0,1,0,1,0,0,0,1.0,0.0,1,0
13,Macaé Basquete,Flamengo,1,João,12.4,3,11,0,1,1,3,1,2,0,0,0,2,0,0,0.0,1.0,0,1
13,Macaé Basquete,Flamengo,1,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Flamengo,1,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Flamengo,1,Torres,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Macaé Basquete,Flamengo,1,Equipe,0.0,103,164,15,26,21,33,16,20,27,1,28,21,7,1,22.0,20.0,13,3
13,Flamengo,Macaé Basquete,2,Marcelinho,31.5,25,55,3,11,6,9,4,4,3,0,3,1,0,0,1.0,2.0,1,0
13,Flamengo,Macaé Basquete,2,Marquinhos,34.2,17,38,3,8,2,5,4,4,1,3,4,3,0,0,2.0,5.0,0,0
13,Flamengo,Macaé Basquete,2,Washam,18.3,15,22,2,4,2,2,5,6,1,1,2,0,2,0,3.0,3.0,3,0
13,Flamengo,Macaé Basquete,2,Meyinsse,25.7,15,23,0,0,7,11,1,1,8,1,9,0,1,1,3.0,1.0,2,1
13,Flamengo,Macaé Basquete,2,Laprovittola,25.1,8,27,1,5,0,3,5,6,3,1,4,6,0,0,4.0,5.0,2,0
13,Flamengo,Macaé Basquete,2,Olivinha,21.7,7,8,0,0,2,2,3,4,0,1,1,1,0,0,2.0,3.0,0,0
13,Flamengo,Macaé Basquete,2,Felicio,5.8,5,7,1,1,1,2,0,0,2,0,2,0,0,0,0.0,0.0,0,0
13,Flamengo,Macaé Basquete,2,Shilton,12.8,3,6,0,0,1,2,1,2,2,2,4,1,0,0,3.0,1.0,1,1
13,Flamengo,Macaé Basquete,2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Macaé Basquete,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Macaé Basquete,2,Gegê,24.9,0,8,0,2,0,0,0,2,1,0,1,2,1,0,2.0,2.0,1,0
13,Flamengo,Macaé Basquete,2,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Macaé Basquete,2,Equipe,0.0,95,194,10,31,21,36,23,29,22,10,32,14,10,1,20.0,22.0,10,2
