Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Sesi Franca,Basq. Cearense,1,Lucas,35.2,22,45,1,6,8,12,3,3,3,0,3,0,1,0,2.0,4.0,3,1
13,Sesi Franca,Basq. Cearense,1,Prestes,33.5,20,27,0,0,6,9,8,9,5,1,6,1,0,3,3.0,6.0,0,1
13,Sesi Franca,Basq. Cearense,1,Léo Meindl,36.4,15,26,2,4,1,3,7,8,5,1,6,2,1,0,2.0,5.0,1,0
13,Sesi Franca,Basq. Cearense,1,Basden,23.6,7,15,1,3,2,3,0,0,4,0,4,2,3,0,3.0,1.0,1,0
13,Sesi Franca,Basq. Cearense,1,Figueroa,34.5,5,20,0,4,2,3,1,2,3,0,3,7,2,1,4.0,2.0,2,0
13,Sesi Franca,Basq. Cearense,1,Cauê,14.5,4,13,0,3,1,1,2,2,0,0,0,0,0,0,1.0,3.0,0,0
13,Sesi Franca,Basq. Cearense,1,Felipe,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Basq. Cearense,1,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Basq. Cearense,1,Feliciano,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,1,0
13,Sesi Franca,Basq. Cearense,1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Basq. Cearense,1,Jhonatan,10.0,0,6,0,2,0,0,0,0,2,1,3,1,0,1,0.0,0.0,1,0
13,Sesi Franca,Basq. Cearense,1,Antonio,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
13,Sesi Franca,Basq. Cearense,1,Equipe,0.0,73,152,4,22,20,31,21,24,25,4,29,14,12,5,19.0,22.0,9,2
13,Basq. Cearense,Sesi Franca,2,Devon,29.1,11,18,0,0,4,7,3,4,6,1,7,1,0,0,3.0,5.0,3,2
13,Basq. Cearense,Sesi Franca,2,André Goes,25.0,10,22,1,4,2,3,3,4,2,0,2,1,0,0,4.0,4.0,3,0
13,Basq. Cearense,Sesi Franca,2,Matheus,21.3,9,24,3,6,0,3,0,0,2,0,2,0,1,0,2.0,1.0,0,0
13,Basq. Cearense,Sesi Franca,2,Brown,18.7,8,19,1,1,2,7,1,2,0,0,0,0,0,0,0.0,1.0,1,0
13,Basq. Cearense,Sesi Franca,2,Jimmy,31.0,7,17,1,3,2,4,0,0,0,1,1,1,1,0,2.0,1.0,0,0
13,Basq. Cearense,Sesi Franca,2,Nick,9.0,5,7,0,0,1,2,3,3,1,0,1,1,1,0,0.0,2.0,0,0
13,Basq. Cearense,Sesi Franca,2,Drudi,24.1,5,11,0,0,2,5,1,1,1,1,2,0,1,0,2.0,2.0,0,0
13,Basq. Cearense,Sesi Franca,2,Felipe,15.9,4,14,0,0,2,7,0,0,6,3,9,0,0,0,3.0,0.0,5,0
13,Basq. Cearense,Sesi Franca,2,Erick,10.9,1,4,0,0,0,1,1,2,1,0,1,0,0,1,3.0,1.0,2,0
13,Basq. Cearense,Sesi Franca,2,Davi,11.6,1,7,0,1,0,1,1,2,4,1,5,2,1,0,2.0,2.0,3,0
13,Basq. Cearense,Sesi Franca,2,Victor,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
13,Basq. Cearense,Sesi Franca,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Basq. Cearense,Sesi Franca,2,Equipe,0.0,61,143,6,15,15,40,13,18,26,10,36,6,6,1,22.0,19.0,17,2
