Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Brasília,Flamengo,1,Giovannoni,37.9,25,40,5,8,5,8,0,0,6,2,8,1,2,0,2.0,3.0,2,0
13,Brasília,Flamengo,1,Nezinho,38.7,18,44,2,8,5,9,2,2,4,1,5,8,2,0,4.0,6.0,6,0
13,Brasília,Flamengo,1,Alex,22.2,11,26,2,4,2,6,1,2,2,0,2,2,1,0,2.0,0.0,2,0
13,Brasília,Flamengo,1,Ronald,21.4,9,18,0,0,4,8,1,2,1,4,5,0,0,1,4.0,1.0,3,0
13,Brasília,Flamengo,1,Osimani,37.7,8,27,2,5,1,6,0,0,7,1,8,9,0,0,3.0,4.0,2,0
13,Brasília,Flamengo,1,Goree,17.9,3,6,1,2,0,0,0,0,3,1,4,1,1,2,0.0,0.0,0,0
13,Brasília,Flamengo,1,Isaac,17.8,3,10,1,2,0,2,0,0,1,1,2,0,0,0,1.0,0.0,0,0
13,Brasília,Flamengo,1,Abner,4.2,2,2,0,0,0,0,2,2,0,0,0,1,0,0,1.0,1.0,0,0
13,Brasília,Flamengo,1,B. Felipe,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Flamengo,1,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Flamengo,1,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Flamengo,1,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Brasília,Flamengo,1,Equipe,0.0,79,173,13,29,17,39,6,8,28,10,38,22,8,3,17.0,15.0,15,0
13,Flamengo,Brasília,2,Laprovittola,36.1,33,49,5,6,6,11,6,9,11,1,12,5,2,0,1.0,5.0,3,0
13,Flamengo,Brasília,2,Meyinsse,28.5,15,22,0,0,6,8,3,6,3,2,5,1,2,0,1.0,5.0,2,1
13,Flamengo,Brasília,2,Marcelinho,28.4,9,29,1,5,2,6,2,2,2,1,3,0,3,0,4.0,2.0,1,0
13,Flamengo,Brasília,2,Olivinha,21.9,8,24,1,2,2,8,1,2,3,3,6,1,1,0,2.0,1.0,0,0
13,Flamengo,Brasília,2,Washam,20.2,5,17,1,5,1,1,0,0,3,3,6,0,0,0,1.0,1.0,0,0
13,Flamengo,Brasília,2,Marquinhos,22.0,5,19,1,3,1,5,0,0,2,0,2,2,2,0,1.0,1.0,2,0
13,Flamengo,Brasília,2,Shilton,11.5,4,10,0,0,1,4,2,2,2,3,5,3,0,0,2.0,1.0,0,0
13,Flamengo,Brasília,2,Felicio,9.5,2,4,0,0,1,2,0,0,1,1,2,0,0,0,1.0,1.0,0,0
13,Flamengo,Brasília,2,Gegê,22.0,0,11,0,3,0,1,0,0,1,0,1,0,0,0,2.0,0.0,2,0
13,Flamengo,Brasília,2,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Brasília,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Flamengo,Brasília,2,Equipe,0.0,81,185,9,24,20,46,14,21,28,16,44,12,13,0,16.0,17.0,10,1
