Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Mogi,Paulistano,1,Alemão,34.7,21,34,2,2,7,12,1,4,7,3,10,4,3,0,4.0,3.0,4,1
13,Mogi,Paulistano,1,Sidão,12.7,8,9,0,0,3,3,2,3,3,0,3,0,0,0,4.0,4.0,2,0
13,Mogi,Paulistano,1,Toledo,32.9,7,19,0,0,2,4,3,11,1,2,3,1,3,0,3.0,8.0,2,0
13,Mogi,Paulistano,1,Gustavinho,24.9,7,24,1,2,2,9,0,0,4,0,4,4,2,0,4.0,0.0,4,0
13,Mogi,Paulistano,1,Jason Smith,21.9,7,22,1,4,2,5,0,0,1,1,2,2,0,0,2.0,1.0,3,0
13,Mogi,Paulistano,1,Jeff,11.4,6,17,0,1,3,7,0,0,2,2,4,1,0,0,0.0,0.0,0,1
13,Mogi,Paulistano,1,Filipin,21.1,5,14,1,2,0,2,2,4,3,1,4,2,0,0,2.0,4.0,2,0
13,Mogi,Paulistano,1,Ted,18.7,3,8,1,2,0,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Mogi,Paulistano,1,Patekoski,4.4,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
13,Mogi,Paulistano,1,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Paulistano,1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Mogi,Paulistano,1,Jefferson,17.4,0,9,0,3,0,0,0,0,1,0,1,0,0,0,1.0,2.0,0,0
13,Mogi,Paulistano,1,Equipe,0.0,66,158,6,16,20,44,8,22,24,13,37,14,9,0,20.0,22.0,17,2
13,Paulistano,Mogi,2,Holloway,36.0,28,39,3,4,6,10,7,7,3,2,5,2,0,1,3.0,6.0,4,0
13,Paulistano,Mogi,2,Pilar,23.7,18,32,4,6,2,6,2,2,5,1,6,1,3,0,4.0,1.0,2,0
13,Paulistano,Mogi,2,Dawkins,33.4,9,23,0,1,2,7,5,6,2,0,2,2,3,0,1.0,7.0,0,0
13,Paulistano,Mogi,2,Mineiro,24.3,9,11,0,0,3,4,3,3,3,3,6,0,1,0,3.0,2.0,2,0
13,Paulistano,Mogi,2,Renato,27.6,6,22,1,6,1,1,1,2,3,0,3,1,0,1,3.0,1.0,1,1
13,Paulistano,Mogi,2,Pedro,14.0,5,10,0,0,2,4,1,2,2,0,2,0,0,0,3.0,1.0,1,0
13,Paulistano,Mogi,2,Pecos,5.7,2,5,0,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0,1,0
13,Paulistano,Mogi,2,Labbate,9.3,2,6,0,0,1,3,0,0,2,1,3,0,0,0,2.0,2.0,0,0
13,Paulistano,Mogi,2,Gemerson,5.7,0,3,0,1,0,0,0,0,0,0,0,1,1,0,2.0,0.0,0,0
13,Paulistano,Mogi,2,André,19.0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,1.0,0.0,2,0
13,Paulistano,Mogi,2,Arthur,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Mogi,2,Duso,0.7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Paulistano,Mogi,2,Equipe,0.0,79,154,8,20,18,36,19,22,25,8,33,11,12,2,22.0,20.0,13,1
