Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
13,Minas,Sesi Franca,1,Betinho,34.5,20,37,2,5,5,8,4,6,6,0,6,2,0,0,4.0,8.0,3,0
13,Minas,Sesi Franca,1,Elinho,35.9,12,27,1,2,3,8,3,5,3,0,3,7,2,0,0.0,2.0,6,0
13,Minas,Sesi Franca,1,Ansaloni,19.6,11,17,0,0,3,6,5,5,2,1,3,0,1,1,5.0,4.0,0,0
13,Minas,Sesi Franca,1,Fuzaro,19.0,5,10,1,2,1,2,0,0,2,0,2,1,0,0,3.0,1.0,3,0
13,Minas,Sesi Franca,1,Douglas Nunes,37.7,4,18,0,4,2,3,0,0,5,0,5,0,1,0,2.0,1.0,2,0
13,Minas,Sesi Franca,1,Wilsinho,7.1,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
13,Minas,Sesi Franca,1,Rafa Moreira,4.5,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
13,Minas,Sesi Franca,1,Wanderson,25.3,2,11,0,1,1,4,0,0,1,1,2,0,5,0,2.0,1.0,1,0
13,Minas,Sesi Franca,1,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,Sesi Franca,1,Demétrio,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Minas,Sesi Franca,1,Adriano Big,5.0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,3.0,1.0,3,0
13,Minas,Sesi Franca,1,Moisés,8.5,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2.0,1.0,1,0
13,Minas,Sesi Franca,1,Equipe,0.0,59,130,5,16,16,33,12,16,22,4,26,10,14,1,21.0,19.0,20,0
13,Sesi Franca,Minas,2,Prestes,37.3,24,38,0,0,10,15,4,8,9,5,14,1,2,1,1.0,9.0,5,0
13,Sesi Franca,Minas,2,Lucas,31.0,10,30,2,8,2,3,0,0,4,0,4,1,2,0,4.0,1.0,4,0
13,Sesi Franca,Minas,2,J. Socas,17.4,9,19,1,3,3,5,0,0,3,1,4,2,2,0,1.0,0.0,2,0
13,Sesi Franca,Minas,2,Léo Meindl,20.0,7,18,0,2,3,5,1,2,2,1,3,0,2,0,4.0,3.0,1,2
13,Sesi Franca,Minas,2,Figueroa,32.7,5,21,1,5,0,2,2,2,1,0,1,12,1,0,2.0,4.0,0,0
13,Sesi Franca,Minas,2,Cauê,20.0,4,12,0,2,2,3,0,0,2,0,2,0,3,0,3.0,0.0,2,0
13,Sesi Franca,Minas,2,Jhonatan,20.0,4,6,0,0,2,3,0,0,3,1,4,0,0,0,4.0,2.0,2,0
13,Sesi Franca,Minas,2,Antonio,9.0,2,7,0,1,0,0,2,4,1,2,3,0,0,0,0.0,2.0,2,0
13,Sesi Franca,Minas,2,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Minas,2,Basden,10.2,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0.0,0.0,1,0
13,Sesi Franca,Minas,2,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Minas,2,Feliciano,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
13,Sesi Franca,Minas,2,Equipe,0.0,65,154,4,22,22,36,9,16,26,12,38,16,14,1,19.0,21.0,19,2
