,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
30,4,02:19,PIN,85,85,9 - 33 3% - Equipe: 19, (3
31,4,02:36,PIN,85,85,,
32,4,02:36,FRA,85,85,ER, Bruno
33,4,02:42,FRA,85,85,RD, (4 rebote(s) - Equipe: 39 rebote(s))Isaac
34,4,02:42,PIN,85,85,8 - 62 5% - Equipe: 19, (5
35,4,03:00,FRA,85,85,5 - 100 0% - Equipe: 21, (5
36,4,03:00,FRA,85,84,4 - 100 0% - Equipe: 20, (4
37,4,03:00,FRA,85,83,substituicao_entra,Bruno 
38,4,03:00,FRA,85,83,substituicao_sai,Kurtz 
39,4,03:00,PIN,85,83,substituicao_entra,Mineiro 
40,4,03:00,PIN,85,83,substituicao_entra,Holloway 
41,4,03:00,PIN,85,83,substituicao_sai,Arthur 
42,4,03:00,PIN,85,83,substituicao_sai,Georginho 
43,4,03:00,FRA,85,83,FR, Nezinho
44,4,03:00,PIN,85,83,FC, (2 falta(s) - Equipe: 2falta(s))Arthur
45,4,03:11,PIN,85,83,6 - 33 3% - Equipe: 8, (2
46,4,03:33,FRA,82,83,10 - 60 0% - Equipe: 20, (6
47,4,03:33,FRA,82,81,AS,Nezinho (9 assistência(s) - Equipe:6 assistência(s))
48,4,03:44,FRA,82,81,RD, (5 rebote(s) - Equipe: 38 rebote(s))Kurtz
49,4,03:44,PIN,82,81,1 - 0 0% - Equipe: 7, (0
50,4,03:50,PIN,82,81,FR, Georginho
51,4,03:50,FRA,82,81,FC, (4 falta(s) - Equipe: 23 falta(s))Schneider
52,4,03:55,PIN,82,81,BR, Georginho
53,4,03:55,FRA,82,81,ER, Nezinho
54,4,04:05,FRA,82,81,RD, (2 rebote(s) - Equipe: 37 rebote(s))Nezinho
55,4,04:05,PIN,82,81,2 - 50 0% - Equipe: 7, (1
56,4,04:16,PIN,82,81,FR, Lucas Dias
57,4,04:16,FRA,82,81,FC, (3 falta(s) - Equipe: 22 falta(s))Schneider
58,4,04:26,PIN,82,81,RD, (5 rebote(s) - Equipe: 26 rebote(s))Lucas Dias
59,4,04:26,FRA,82,81,4 - 75 0% - Equipe: 19, (3
60,4,04:26,FRA,82,81,3 - 100 0% - Equipe: 19, (3
61,4,04:26,FRA,82,80,FR, Schneider
62,4,04:26,PIN,82,80,FC, (2 falta(s) - Equipe: 20 falta(s))Lucas Dias
63,4,04:28,FRA,82,80,BR, Schneider
64,4,04:28,PIN,82,80,ER, Bennett
65,4,04:37,FRA,82,80,ER, Kurtz
66,4,04:56,PIN,82,80,7 - 57 1% - Equipe: 23, (4
67,4,04:56,PIN,81,80,6 - 50 0% - Equipe: 22, (3
68,4,04:56,PIN,81,80,FR, Lucas Dias
69,4,04:56,FRA,81,80,FC, (2 falta(s) - Equipe: 2falta(s))Mathias
70,4,05:13,FRA,81,80,3 - 100 0% - Equipe: 18, (3
71,4,05:13,FRA,81,79,2 - 100 0% - Equipe: 17, (2
72,4,05:13,FRA,81,78,1 - 100 0% - Equipe: 16, (1
73,4,05:13,FRA,81,77,FR, Nezinho
74,4,05:13,PIN,81,77,FC, (3 falta(s) - Equipe:9 falta(s))Bennett
75,4,05:27,PIN,81,77,7 - 42 9% - Equipe: 19, (3
76,4,05:35,PIN,79,77,RD, (4 rebote(s) - Equipe: 25 rebote(s))Arthur
77,4,05:35,FRA,79,77,10 - 40 0% - Equipe: 19, (4
78,4,05:52,FRA,79,77,RD, (7 rebote(s) - Equipe: 36 rebote(s))Mathias
79,4,05:52,PIN,79,77,5 - 60 0% - Equipe: 22, (3
80,4,05:52,FRA,79,77,substituicao_sai,Antonio 
81,4,05:52,FRA,79,77,substituicao_entra,Kurtz 
82,4,05:52,PIN,79,77,FR, Lucas Dias
83,4,05:52,FRA,79,77,FC, (5 falta(s) - Equipe: 20 falta(s))Antonio
84,4,05:52,PIN,79,77,8 - 37 5% - Equipe: 18, (3
85,4,05:55,PIN,77,77,RO, (4 rebote(s) - Equipe: 24 rebote(s))Lucas Dias
86,4,05:55,PIN,77,77,7 - 28 6% - Equipe: 17, (2
87,4,06:10,PIN,77,77,substituicao_entra,Georginho 
88,4,06:10,PIN,77,77,substituicao_sai,Renan 
89,4,06:16,FRA,77,77,3 - 33 3% - Equipe: 15, (1
90,4,06:16,FRA,77,76,FR, Mathias
91,4,06:16,PIN,77,76,FC, (4 falta(s) - Equipe:8 falta(s))Renan
92,4,06:16,FRA,77,76,9 - 55 6% - Equipe: 19, (5
93,4,06:16,FRA,77,74,RD, (6 rebote(s) - Equipe: 35 rebote(s))Mathias
94,4,06:16,FRA,77,74,4 - 25 0% - Equipe: 18, (1
95,4,06:27,FRA,77,74,RD, (5 rebote(s) - Equipe: 34 rebote(s))Mathias
96,4,06:27,PIN,77,74,4 - 25 0% - Equipe: 17, (1
97,4,06:40,FRA,77,74,substituicao_entra,Schneider 
98,4,06:40,FRA,77,74,substituicao_sai,Bruno 
99,4,06:43,FRA,77,74,5 - 80 0% - Equipe: 18, (4
100,4,07:07,FRA,77,72,RD, Franca
101,4,07:07,PIN,77,72,6 - 33 3% - Equipe: 17, (2
102,4,07:16,PIN,77,72,RO, (3 rebote(s) - Equipe: 23 rebote(s))Arthur
103,4,07:16,PIN,77,72,4 - 50 0% - Equipe: 7, (2
104,4,07:28,FRA,77,72,ER, Nezinho
105,4,07:37,FRA,77,72,substituicao_entra,Antonio 
106,4,07:37,FRA,77,72,substituicao_sai,Schneider 
107,4,07:39,FRA,77,72,RO, Franca
108,4,07:39,FRA,77,72,1 - 0 0% - Equipe: 17, (0
109,4,07:55,PIN,77,72,3 - 66 7% - Equipe: 7, (2
110,4,07:55,PIN,74,72,AS,Humberto (3 assistência(s) - Equipe:8 assistência(s))
111,4,08:09,PIN,74,72,RD, (3 rebote(s) - Equipe: 22 rebote(s))Lucas Dias
112,4,08:09,FRA,74,72,8 - 50 0% - Equipe: 17, (4
113,4,08:20,FRA,74,72,RD, (rebote(s) - Equipe: 3rebote(s))Nezinho
114,4,08:20,PIN,74,72,3 - 33 3% - Equipe: 17, (1
115,4,08:32,PIN,74,72,BR, Arthur
116,4,08:32,FRA,74,72,ER, Mathias
117,4,08:38,PIN,74,72,substituicao_entra,Lucas Dias 
118,4,08:38,PIN,74,72,substituicao_sai,Holloway 
119,4,08:38,FRA,74,72,FR, Mathias
120,4,08:38,PIN,74,72,FC, (4 falta(s) - Equipe:7 falta(s))Holloway
121,4,09:04,PIN,74,72,3 - 66 7% - Equipe: 6, (2
122,4,09:18,PIN,71,72,RD, (2 rebote(s) - Equipe: 2rebote(s))Renan
123,4,09:18,FRA,71,72,2 - 0 0% - Equipe: 14, (0
124,4,09:18,FRA,71,72,1 - 0 0% - Equipe: 14, (0
125,4,09:18,FRA,71,72,FR, Mathias
126,4,09:18,PIN,71,72,FC, (falta(s) - Equipe:6 falta(s))Arthur
127,4,09:19,FRA,71,72,RO, (4 rebote(s) - Equipe: 30 rebote(s))Mathias
128,4,09:19,FRA,71,72,7 - 57 1% - Equipe: 17, (4
129,4,09:41,PIN,71,72,2 - 100 0% - Equipe: 17, (2
130,4,09:50,PIN,69,72,RD, (rebote(s) - Equipe: 20 rebote(s))Humberto
131,4,09:50,FRA,69,72,9 - 44 4% - Equipe: 17, (4
132,3,00:00,NaN.,69,72,fim_quarto, 
133,3,00:00,NaN.,69,72,fim_quarto, 
134,3,00:00,NaN.,69,72,fim_quarto, 
135,3,00:01,PIN,69,72,6 - 83 3% - Equipe: 22, (5
136,3,00:01,PIN,68,72,5 - 80 0% - Equipe: 21, (4
137,3,00:01,PIN,67,72,4 - 75 0% - Equipe: 20, (3
138,3,00:01,PIN,66,72,FR, Bennett
139,3,00:01,FRA,66,72,FC, (falta(s) - Equipe:9 falta(s))Matheus
140,3,00:04,FRA,66,72,substituicao_sai,Isaac 
141,3,00:04,FRA,66,72,substituicao_entra,Kurtz 
142,3,00:04,FRA,66,72,3 - 66 7% - Equipe: 14, (2
143,3,00:04,FRA,66,71,2 - 50 0% - Equipe: 13, (1
144,3,00:04,FRA,66,71,substituicao_sai,Nezinho 
145,3,00:04,FRA,66,71,substituicao_entra,Cauê 
146,3,00:04,FRA,66,71,FR, Isaac
147,3,00:04,PIN,66,71,FC, (2 falta(s) - Equipe:5 falta(s))Bennett
148,3,00:04,FRA,66,71,5 - 40 0% - Equipe: 8, (2
149,3,00:23,PIN,66,71,substituicao_sai,Mineiro 
150,3,00:23,PIN,66,71,substituicao_entra,Georginho 
151,3,00:23,PIN,66,71,4 - 75 0% - Equipe: 19, (3
152,3,00:23,PIN,65,71,3 - 66 7% - Equipe: 18, (2
153,3,00:23,FRA,64,71,substituicao_entra,Nezinho 
154,3,00:23,FRA,64,71,substituicao_entra,Isaac 
155,3,00:23,FRA,64,71,substituicao_sai,Kurtz 
156,3,00:23,FRA,64,71,substituicao_sai,João Pedro 
157,3,00:23,PIN,64,71,FR, Lucas Dias
158,3,00:23,FRA,64,71,FC, (2 falta(s) - Equipe:8 falta(s))Schneider
159,3,00:28,PIN,64,71,RO, (2 rebote(s) - Equipe:9 rebote(s))Lucas Dias
160,3,00:28,PIN,64,71,3 - 33 3% - Equipe: 5, (1
161,3,00:35,PIN,64,71,RD, (4 rebote(s) - Equipe:8 rebote(s))Mineiro
162,3,00:35,FRA,64,71,1 - 0 0% - Equipe: 17, (0
163,3,00:50,FRA,64,71,RD, (8 rebote(s) - Equipe: 29 rebote(s))João Pedro
164,3,00:50,PIN,64,71,2 - 50 0% - Equipe: 17, (1
165,3,00:50,PIN,64,71,1 - 100 0% - Equipe: 17, (1
166,3,00:50,PIN,63,71,FR, Lucas Dias
167,3,00:50,FRA,63,71,FC, (4 falta(s) - Equipe:7 falta(s))Kurtz
168,3,01:07,PIN,63,71,RD, (3 rebote(s) - Equipe:7 rebote(s))Mineiro
169,3,01:07,FRA,63,71,2 - 0 0% - Equipe: 8, (0
170,3,01:21,FRA,63,71,RD, (3 rebote(s) - Equipe: 28 rebote(s))Matheus
171,3,01:21,PIN,63,71,6 - 33 3% - Equipe: 16, (2
172,3,01:27,FRA,63,71,6 - 66 7% - Equipe: 17, (4
173,3,01:33,FRA,63,69,RO, (4 rebote(s) - Equipe: 27 rebote(s))Kurtz
174,3,01:33,FRA,63,69,5 - 60 0% - Equipe: 16, (3
175,3,01:36,FRA,63,69,RO, (3 rebote(s) - Equipe: 26 rebote(s))Kurtz
176,3,01:36,FRA,63,69,2 - 50 0% - Equipe: 13, (1
177,3,01:36,FRA,63,69,1 - 100 0% - Equipe: 13, (1
178,3,01:36,FRA,63,68,FR, Matheus
179,3,01:36,PIN,63,68,FC, (falta(s) - Equipe:4 falta(s))Lucas Dias
180,3,01:43,FRA,63,68,RD, (2 rebote(s) - Equipe: 25 rebote(s))Matheus
181,3,01:43,PIN,63,68,5 - 20 0% - Equipe: 5, (1
182,3,02:00,FRA,63,68,5 - 40 0% - Equipe: 8, (2
183,3,02:00,FRA,63,65,AS,Kurtz (assistência(s) - Equipe:5 assistência(s))
184,3,02:19,PIN,63,65,2 - 50 0% - Equipe: 16, (1
185,3,02:19,PIN,61,65,AS,Bennett (4 assistência(s) - Equipe:7 assistência(s))
186,3,02:34,FRA,61,65,2 - 100 0% - Equipe: 12, (2
187,3,02:34,FRA,61,64,1 - 100 0% - Equipe: 11, (1
188,3,02:34,PIN,61,63,substituicao_sai,Holloway 
189,3,02:34,PIN,61,63,substituicao_entra,Renan 
190,3,02:34,FRA,61,63,FR, Schneider
191,3,02:34,PIN,61,63,FC, (3 falta(s) - Equipe:3 falta(s))Holloway
192,3,02:48,PIN,61,63,11 - 72 7% - Equipe: 16, (8
193,3,02:48,PIN,60,63,10 - 70 0% - Equipe: 15, (7
194,3,02:48,FRA,60,63,substituicao_entra,Matheus 
195,3,02:48,FRA,60,63,substituicao_sai,Nezinho 
196,3,02:48,PIN,60,63,FR, Holloway
197,3,02:48,FRA,60,63,FC, (falta(s) - Equipe:6 falta(s))Bruno
198,3,02:51,PIN,60,63,BR, Holloway
199,3,02:51,FRA,60,63,ER, João Pedro
200,3,03:00,FRA,60,63,RD, (7 rebote(s) - Equipe: 24 rebote(s))João Pedro
201,3,03:00,PIN,60,63,2 - 50 0% - Equipe: 5, (1
202,3,03:14,FRA,60,63,4 - 75 0% - Equipe: 16, (3
203,3,03:14,FRA,60,61,AS,João Pedro (2 assistência(s) - Equipe:4 assistência(s))
204,3,03:25,FRA,60,61,RD, (6 rebote(s) - Equipe: 23 rebote(s))João Pedro
205,3,03:25,PIN,60,61,3 - 66 7% - Equipe: 15, (2
206,3,03:25,PIN,60,61,2 - 100 0% - Equipe: 15, (2
207,3,03:25,PIN,59,61,FR, Bennett
208,3,03:25,FRA,59,61,FC, (3 falta(s) - Equipe:5 falta(s))Kurtz
209,3,03:40,FRA,59,61,5 - 100 0% - Equipe: 10, (5
210,3,03:40,FRA,59,60,4 - 100 0% - Equipe: 9, (4
211,3,03:40,FRA,59,59,substituicao_sai,Mathias 
212,3,03:40,FRA,59,59,substituicao_entra,Kurtz 
213,3,03:40,FRA,59,59,FR, Bruno
214,3,03:40,PIN,59,59,FC, (2 falta(s) - Equipe:2 falta(s))Mineiro
215,3,03:52,PIN,59,59,7 - 71 4% - Equipe: 15, (5
216,3,03:56,PIN,57,59,BR, Holloway
217,3,03:56,FRA,57,59,ER, Nezinho
218,3,04:04,FRA,57,59,RD, (rebote(s) - Equipe: 22 rebote(s))Schneider
219,3,04:04,PIN,57,59,2 - 50 0% - Equipe: 5, (1
220,3,04:23,FRA,57,59,3 - 100 0% - Equipe: 8, (3
221,3,04:23,PIN,57,58,substituicao_entra,Scaglia 
222,3,04:23,PIN,57,58,substituicao_sai,Humberto 
223,3,04:23,FRA,57,58,substituicao_entra,Schneider 
224,3,04:23,FRA,57,58,substituicao_sai,Isaac 
225,3,04:23,FRA,57,58,FR, Bruno
226,3,04:23,PIN,57,58,FC, (3 falta(s) - Equipe:falta(s))Humberto
227,3,04:23,FRA,57,58,4 - 75 0% - Equipe: 15, (3
228,3,04:23,FRA,57,56,AS,Nezinho (8 assistência(s) - Equipe:3 assistência(s))
229,3,04:35,PIN,57,56,5 - 40 0% - Equipe: 14, (2
230,3,04:35,PIN,55,56,AS,Lucas Dias (4 assistência(s) - Equipe:6 assistência(s))
231,3,04:48,PIN,55,56,substituicao_entra,Mineiro 
232,3,04:48,PIN,55,56,substituicao_sai,Arthur 
233,3,04:50,PIN,55,56,RD, Pinheiros
234,3,04:50,FRA,55,56,3 - 33 3% - Equipe: 14, (1
235,3,05:05,FRA,55,56,RD, (5 rebote(s) - Equipe: 2rebote(s))João Pedro
236,3,05:05,PIN,55,56,4 - 25 0% - Equipe: 5, (1
237,3,05:20,FRA,55,56,2 - 50 0% - Equipe: 14, (1
238,3,05:25,FRA,55,54,FR, Isaac
239,3,05:25,PIN,55,54,FC, (2 falta(s) - Equipe:0 falta(s))Holloway
240,3,05:49,PIN,55,54,1 - 100 0% - Equipe: 5, (1
241,3,05:49,PIN,52,54,AS,Humberto (2 assistência(s) - Equipe:5 assistência(s))
242,3,06:04,FRA,52,54,substituicao_sai,Antonio 
243,3,06:04,FRA,52,54,substituicao_entra,João Pedro 
244,3,06:04,PIN,52,54,FR, Holloway
245,3,06:04,FRA,52,54,FC, (4 falta(s) - Equipe:4 falta(s))Antonio
246,3,06:09,PIN,52,54,RD, (4 rebote(s) - Equipe:5 rebote(s))Bennett
247,3,06:09,FRA,52,54,3 - 33 3% - Equipe: 7, (1
248,3,06:27,PIN,52,54,9 - 77 8% - Equipe: 14, (7
249,3,06:27,PIN,51,54,AS,Arthur (3 assistência(s) - Equipe:4 assistência(s))
250,3,06:27,PIN,51,54,8 - 75 0% - Equipe: 13, (6
251,3,06:27,PIN,50,54,FR, Holloway
252,3,06:27,FRA,50,54,FC, (3 falta(s) - Equipe:3 falta(s))Antonio
253,3,06:52,FRA,50,54,4 - 50 0% - Equipe: 7, (2
254,3,06:52,FRA,50,51,AS,Isaac (assistência(s) - Equipe:2 assistência(s))
255,3,07:01,FRA,50,51,RD, (3 rebote(s) - Equipe: 20 rebote(s))Mathias
256,3,07:01,PIN,50,51,3 - 33 3% - Equipe: 4, (1
257,3,07:21,FRA,50,51,ER, Bruno
258,3,07:29,FRA,50,51,FR, Nezinho
259,3,07:29,PIN,50,51,FC, (2 falta(s) - Equipe: 9 falta(s))Humberto
260,3,07:33,FRA,50,51,BR, Nezinho
261,3,07:33,PIN,50,51,ER, Lucas Dias
262,3,07:42,PIN,50,51,FR, Humberto
263,3,07:42,FRA,50,51,FC, (3 falta(s) - Equipe:2 falta(s))Isaac
264,3,07:47,PIN,50,51,RD, (2 rebote(s) - Equipe:4 rebote(s))Holloway
265,3,07:47,FRA,50,51,1 - 0 0% - Equipe: 13, (0
266,3,08:06,PIN,50,51,7 - 71 4% - Equipe: 12, (5
267,3,08:06,PIN,49,51,FR, Holloway
268,3,08:06,FRA,49,51,FC, (2 falta(s) - Equipe:falta(s))Isaac
269,3,08:06,PIN,49,51,6 - 66 7% - Equipe: 13, (4
270,3,08:06,PIN,47,51,AS,Arthur (2 assistência(s) - Equipe:3 assistência(s))
271,3,08:27,FRA,47,51,2 - 100 0% - Equipe: 6, (2
272,3,08:27,FRA,47,48,AS,Nezinho (7 assistência(s) - Equipe:assistência(s))
273,3,08:42,FRA,47,48,RD, (2 rebote(s) - Equipe:9 rebote(s))Mathias
274,3,08:42,FRA,47,48,TO, Mathias
275,3,08:42,PIN,47,48,5 - 60 0% - Equipe: 12, (3
276,3,09:06,FRA,47,48,3 - 33 3% - Equipe: 5, (1
277,3,09:13,FRA,47,45,RD, (3 rebote(s) - Equipe:8 rebote(s))Isaac
278,3,09:13,PIN,47,45,4 - 25 0% - Equipe: 12, (1
279,3,09:32,FRA,47,45,6 - 66 7% - Equipe: 13, (4
280,3,09:32,FRA,47,43,AS,Nezinho (6 assistência(s) - Equipe:0 assistência(s))
281,3,09:46,PIN,47,43,2 - 100 0% - Equipe: 12, (2
282,3,09:46,PIN,45,43,AS,Bennett (3 assistência(s) - Equipe:2 assistência(s))
283,2,00:00,NaN.,45,43,fim_quarto, 
284,2,00:00,NaN.,45,43,fim_quarto, 
285,2,00:00,NaN.,45,43,fim_quarto, 
286,2,00:01,PIN,45,43,1 - 100 0% - Equipe: 4, (1
287,2,00:01,PIN,42,43,AS,Arthur (assistência(s) - Equipe:assistência(s))
288,2,00:07,PIN,42,43,RD, (2 rebote(s) - Equipe:3 rebote(s))Arthur
289,2,00:07,FRA,42,43,4 - 25 0% - Equipe: 4, (1
290,2,00:18,PIN,42,43,1 - 100 0% - Equipe: 11, (1
291,2,00:18,PIN,40,43,AS,Holloway (assistência(s) - Equipe:0 assistência(s))
292,2,00:21,PIN,40,43,BR, Holloway
293,2,00:21,FRA,40,43,ER, Nezinho
294,2,00:38,FRA,40,43,FR, Schneider
295,2,00:38,PIN,40,43,FC, (falta(s) - Equipe: 8 falta(s))Humberto
296,2,00:43,FRA,40,43,RD, (3 rebote(s) - Equipe:7 rebote(s))Bruno
297,2,00:43,FRA,40,43,TO, Mathias
298,2,00:43,PIN,40,43,4 - 75 0% - Equipe: 10, (3
299,2,00:54,PIN,40,43,RD, (rebote(s) - Equipe:2 rebote(s))Holloway
300,2,00:54,PIN,40,43,TO, Arthur
301,2,00:54,FRA,40,43,5 - 60 0% - Equipe: 12, (3
302,2,01:10,PIN,40,43,3 - 100 0% - Equipe: 10, (3
303,2,01:31,FRA,38,43,1 - 100 0% - Equipe: 4, (1
304,2,01:31,FRA,38,40,AS,Nezinho (5 assistência(s) - Equipe: 9 assistência(s))
305,2,01:40,PIN,38,40,ER, Humberto
306,2,01:49,PIN,38,40,RD, Pinheiros
307,2,01:49,FRA,38,40,4 - 75 0% - Equipe: 12, (3
308,2,01:55,FRA,38,40,substituicao_entra,Bruno 
309,2,01:55,FRA,38,40,substituicao_sai,João Pedro 
310,2,01:57,FRA,38,40,tempo_tecnico, Franca
311,2,01:57,PIN,38,40,2 - 100 0% - Equipe: 9, (2
312,2,02:06,PIN,36,40,BR, Humberto
313,2,02:06,FRA,36,40,ER, João Pedro
314,2,02:28,PIN,36,40,1 - 100 0% - Equipe: 8, (1
315,2,02:28,PIN,34,40,AS,Humberto (assistência(s) - Equipe: 9 assistência(s))
316,2,02:41,FRA,34,40,substituicao_entra,Nezinho 
317,2,02:41,FRA,34,40,substituicao_sai,Matheus 
318,2,02:41,FRA,34,40,tempo_tecnico, Franca
319,2,02:41,PIN,34,40,FR, Humberto
320,2,02:41,FRA,34,40,FC, (falta(s) - Equipe:0 falta(s))Schneider
321,2,02:49,PIN,34,40,BR, Holloway
322,2,02:49,FRA,34,40,ER, Cauê
323,2,03:10,FRA,34,40,RD, (4 rebote(s) - Equipe:6 rebote(s))João Pedro
324,2,03:10,PIN,34,40,2 - 50 0% - Equipe: 3, (1
325,2,03:24,FRA,34,40,ER, 
326,2,03:49,FRA,34,40,substituicao_sai,Kurtz 
327,2,03:49,FRA,34,40,substituicao_entra,Mathias 
328,2,03:49,PIN,34,40,substituicao_entra,Georginho 
329,2,03:49,PIN,34,40,substituicao_sai,Scaglia 
330,2,03:49,PIN,34,40,AS,Scaglia (assistência(s) - Equipe: 8 assistência(s))
331,2,03:49,PIN,34,40,2 - 100 0% - Equipe: 11, (2
332,2,03:49,PIN,33,40,1 - 100 0% - Equipe: 10, (1
333,2,03:49,FRA,32,40,substituicao_entra,Cauê 
334,2,03:49,FRA,32,40,substituicao_sai,Isaac 
335,2,03:49,PIN,32,40,FR, Arthur
336,2,03:49,FRA,32,40,FC, (2 falta(s) - Equipe: 9 falta(s))Kurtz
337,2,03:56,PIN,32,40,BR, Lucas Dias
338,2,03:56,FRA,32,40,ER, Kurtz
339,2,04:08,PIN,32,40,substituicao_entra,Arthur 
340,2,04:08,PIN,32,40,substituicao_entra,Lucas Dias 
341,2,04:08,PIN,32,40,substituicao_sai,Mineiro 
342,2,04:08,PIN,32,40,substituicao_sai,Renan 
343,2,04:13,FRA,32,40,RD, (2 rebote(s) - Equipe:5 rebote(s))Isaac
344,2,04:13,PIN,32,40,5 - 60 0% - Equipe: 7, (3
345,2,04:29,PIN,32,40,FR, Scaglia
346,2,04:29,FRA,32,40,FC, (falta(s) - Equipe: 8 falta(s))Kurtz
347,2,04:38,PIN,32,40,RO, Pinheiros
348,2,04:38,PIN,32,40,1 - 0 0% - Equipe: 7, (0
349,2,04:57,PIN,32,40,tempo_tecnico, Pinheiros
350,2,04:57,FRA,32,40,8 - 50 0% - Equipe: 12, (4
351,2,04:57,FRA,32,38,AS,Schneider (assistência(s) - Equipe: 8 assistência(s))
352,2,04:58,PIN,32,38,substituicao_entra,Humberto 
353,2,04:58,PIN,32,38,substituicao_entra,Renan 
354,2,04:58,PIN,32,38,substituicao_entra,Holloway 
355,2,04:58,PIN,32,38,substituicao_sai,Lucas Dias 
356,2,04:58,PIN,32,38,substituicao_sai,Morro 
357,2,04:58,PIN,32,38,substituicao_sai,Bennett 
358,2,04:58,PIN,32,38,ER, Mineiro
359,2,05:03,PIN,32,38,RD, (2 rebote(s) - Equipe: 9 rebote(s))Mineiro
360,2,05:03,FRA,32,38,7 - 42 9% - Equipe: 11, (3
361,2,05:13,FRA,32,38,RD, (3 rebote(s) - Equipe:4 rebote(s))João Pedro
362,2,05:13,PIN,32,38,4 - 75 0% - Equipe: 7, (3
363,2,05:40,FRA,32,38,3 - 33 3% - Equipe: 3, (1
364,2,05:40,FRA,32,35,AS,Matheus (2 assistência(s) - Equipe: 7 assistência(s))
365,2,06:04,PIN,32,35,1 - 100 0% - Equipe: 3, (1
366,2,06:04,PIN,29,35,AS,Mineiro (assistência(s) - Equipe: 7 assistência(s))
367,2,06:25,FRA,29,35,6 - 50 0% - Equipe: 11, (3
368,2,06:25,FRA,29,33,AS,João Pedro (assistência(s) - Equipe: 6 assistência(s))
369,2,06:31,FRA,29,33,RD, (2 rebote(s) - Equipe:3 rebote(s))João Pedro
370,2,06:31,PIN,29,33,3 - 33 3% - Equipe: 7, (1
371,2,06:41,FRA,29,33,ER, 
372,2,07:03,PIN,29,33,2 - 100 0% - Equipe: 9, (2
373,2,07:03,PIN,28,33,1 - 100 0% - Equipe: 8, (1
374,2,07:03,PIN,27,33,FR, Mineiro
375,2,07:03,FRA,27,33,FC, (falta(s) - Equipe: 7 falta(s))João Pedro
376,2,07:18,FRA,27,33,2 - 50 0% - Equipe: 10, (1
377,2,07:29,FRA,27,31,RO, (rebote(s) - Equipe:2 rebote(s))João Pedro
378,2,07:29,FRA,27,31,2 - 0 0% - Equipe: 2, (0
379,2,07:34,FRA,27,31,BR, Isaac
380,2,07:34,PIN,27,31,ER, Mineiro
381,2,07:59,FRA,27,31,5 - 40 0% - Equipe: 9, (2
382,2,08:11,FRA,27,29,BR, João Pedro
383,2,08:11,PIN,27,29,ER, Mineiro
384,2,08:16,PIN,27,29,RD, (rebote(s) - Equipe: 8 rebote(s))Mineiro
385,2,08:16,FRA,27,29,1 - 0 0% - Equipe: 2, (0
386,2,08:32,FRA,27,29,FR, Matheus
387,2,08:32,PIN,27,29,FC, (falta(s) - Equipe: 7 falta(s))Morro
388,2,08:39,FRA,27,29,RD, (rebote(s) - Equipe:rebote(s))Matheus
389,2,08:39,FRA,27,29,TO, Kurtz
390,2,08:39,PIN,27,29,2 - 50 0% - Equipe: 7, (1
