,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,86,83,fim_partida, 
1,4,00:00,PIN,86,83,3_Pts_T,Georginho
2,4,00:05,PIN,86,83,RD, Lucas Dias
3,4,00:05,MOG,86,83,LL_Pts_T,Shamell
4,4,00:05,MOG,86,83,LL_Pts_C,Shamell
5,4,00:05,MOG,85,83,FR,Shamell
6,4,00:05,PIN,85,83,FC,Georginho
7,4,00:09,PIN,85,83,3_Pts_C,Georginho
8,4,00:15,MOG,85,80,LL_Pts_C,Shamell
9,4,00:15,MOG,84,80,LL_Pts_C,Shamell
10,4,00:15,MOG,83,80,FR,Shamell
11,4,00:15,PIN,83,80,FC,Georginho
12,4,00:20,PIN,83,80,substituicao_sai,Mineiro 
13,4,00:20,PIN,83,80,substituicao_entra,Renan 
14,4,00:20,PIN,83,80,,
15,4,00:20,PIN,83,80,LL_Pts_C,Mineiro
16,4,00:20,PIN,83,79,LL_Pts_C,Mineiro
17,4,00:20,PIN,83,78,FR,Mineiro
18,4,00:20,MOG,83,78,FC,Shamell
19,4,00:25,PIN,83,78,tempo_tecnico, Pinheiros
20,4,00:25,MOG,83,78,LL_Pts_C,Shamell
21,4,00:25,PIN,82,78,substituicao_sai,Renan 
22,4,00:25,PIN,82,78,substituicao_entra,Lucas Dias 
23,4,00:25,MOG,82,78,FR,Shamell
24,4,00:25,PIN,82,78,FC,Holloway
25,4,00:25,MOG,82,78,2_Pts_C,Shamell
26,4,00:33,PIN,80,78,2_Pts_C,Holloway
27,4,00:39,PIN,80,76,RO, Holloway
28,4,00:39,PIN,80,76,2_Pts_T,Mineiro
29,4,00:57,PIN,80,76,tempo_tecnico, Pinheiros
30,4,00:57,MOG,80,76,2_Pts_C,Filipin
31,4,00:57,MOG,78,76,,
32,4,01:03,PIN,78,76,2_Pts_C,Mineiro
33,4,01:03,PIN,78,74,,
34,4,01:10,PIN,78,74,RO, Georginho
35,4,01:10,PIN,78,74,2_Pts_T,Holloway
36,4,01:22,PIN,78,74,RD, Renan
37,4,01:22,MOG,78,74,2_Pts_T,Shamell
38,4,01:47,PIN,78,74,LL_Pts_C,Mineiro
39,4,01:47,PIN,78,73,LL_Pts_C,Mineiro
40,4,01:47,PIN,78,72,FR,Mineiro
41,4,01:47,MOG,78,72,FC,Gerson
42,4,01:55,MOG,78,72,3_Pts_T,Tyrone 
43,4,01:55,MOG,78,72,ER,
44,4,01:59,MOG,78,72,RO, Mogi das Cruzes
45,4,01:59,MOG,78,72,3_Pts_T,Larry
46,4,02:21,MOG,78,72,RD, Tyrone 
47,4,02:21,PIN,78,72,LL_Pts_T,Bennett
48,4,02:21,PIN,78,72,LL_Pts_C,Bennett
49,4,02:21,MOG,78,71,substituicao_sai,Lucas Mariano 
50,4,02:21,MOG,78,71,substituicao_entra,Gerson 
51,4,02:21,PIN,78,71,FR,Bennett
52,4,02:21,MOG,78,71,FC,Lucas Mariano
53,4,02:32,PIN,78,71,,
54,4,02:32,MOG,78,71,ER,Shamell
55,4,02:37,MOG,78,71,RD, Larry
56,4,02:37,PIN,78,71,3_Pts_T,Georginho
57,4,02:55,MOG,78,71,substituicao_sai,Elinho 
58,4,02:55,MOG,78,71,substituicao_entra,Shamell 
59,4,02:55,PIN,78,71,RD, Pinheiros
60,4,02:55,PIN,78,71,TO,Mineiro
61,4,02:55,MOG,78,71,2_Pts_T,Larry
62,4,03:30,PIN,78,71,substituicao_sai,Lucas Dias 
63,4,03:30,PIN,78,71,substituicao_entra,Bennett 
64,4,03:34,PIN,78,71,3_Pts_C,Renan
65,4,03:37,MOG,78,68,2_Pts_C,Elinho
66,4,03:37,MOG,76,68,BR,Elinho
67,4,03:37,PIN,76,68,ER,Renan
68,4,03:41,MOG,76,68,2_Pts_C,Larry
69,4,03:41,MOG,74,68,,
70,4,04:01,PIN,74,68,LL_Pts_C,Renan
71,4,04:01,PIN,74,67,LL_Pts_C,Renan
72,4,04:01,PIN,74,66,FR,Renan
73,4,04:01,MOG,74,66,FC,Lucas Mariano
74,4,04:09,PIN,74,66,FR,Georginho
75,4,04:09,MOG,74,66,FC,Lucas Mariano
76,4,04:23,PIN,74,66,FR,Holloway
77,4,04:23,MOG,74,66,FC,Tyrone 
78,4,04:31,PIN,74,66,substituicao_sai,Andrezão 
79,4,04:31,PIN,74,66,substituicao_entra,Renan 
80,4,04:31,PIN,74,66,substituicao_entra,Holloway 
81,4,04:31,PIN,74,66,substituicao_sai,Scaglia 
82,4,04:31,PIN,74,66,tempo_tecnico, Pinheiros
83,4,04:31,MOG,74,66,LL_Pts_C,Tyrone 
84,4,04:31,MOG,73,66,substituicao_sai,Shamell 
85,4,04:31,MOG,73,66,substituicao_entra,Filipin 
86,4,04:31,PIN,73,66,substituicao_sai,Arthur 
87,4,04:31,PIN,73,66,substituicao_entra,Mineiro 
88,4,04:31,MOG,73,66,FR,Tyrone 
89,4,04:31,PIN,73,66,FC,Arthur
90,4,04:31,MOG,73,66,2_Pts_C,Tyrone 
91,4,04:31,MOG,71,66,,
92,4,04:34,MOG,71,66,RO, Elinho
93,4,04:34,PIN,71,66,TO,Andrezão
94,4,04:34,MOG,71,66,2_Pts_T,Tyrone 
95,4,04:42,MOG,71,66,BR,Larry
96,4,04:42,PIN,71,66,ER,Andrezão
97,4,04:49,PIN,71,66,RD, Lucas Dias
98,4,04:49,MOG,71,66,LL_Pts_T,Tyrone 
99,4,04:49,MOG,71,66,substituicao_entra,Larry 
100,4,04:49,MOG,71,66,substituicao_sai,Jimmy 
101,4,04:49,MOG,71,66,FR,Tyrone 
102,4,04:49,PIN,71,66,FC,Georginho
103,4,04:49,MOG,71,66,2_Pts_C,Tyrone 
104,4,04:49,MOG,69,66,,
105,4,05:03,MOG,69,66,RO, Shamell
106,4,05:03,MOG,69,66,LL_Pts_T,Shamell
107,4,05:03,MOG,69,66,LL_Pts_C,Shamell
108,4,05:03,MOG,68,66,FR,Shamell
109,4,05:03,PIN,68,66,FC,Lucas Dias
110,4,05:20,PIN,68,66,EN,Lucas Dias
111,4,05:20,PIN,68,64,,
112,4,05:27,PIN,68,64,RD, Scaglia
113,4,05:27,MOG,68,64,2_Pts_T,Shamell
114,4,05:53,PIN,68,64,3_Pts_C,Georginho
115,4,06:04,MOG,68,61,3_Pts_C,Shamell
116,4,06:04,MOG,65,61,,
117,4,06:24,PIN,65,61,3_Pts_C,Georginho
118,4,06:50,MOG,65,58,LL_Pts_C,Lucas Mariano
119,4,06:50,MOG,64,58,LL_Pts_C,Lucas Mariano
120,4,06:50,MOG,63,58,FR,Lucas Mariano
121,4,06:50,PIN,63,58,FC,Georginho
122,4,06:50,MOG,63,58,BR,Lucas Mariano
123,4,06:50,PIN,63,58,ER,Arthur
124,4,06:54,PIN,63,58,FR,Lucas Dias
125,4,06:54,MOG,63,58,FC,Shamell
126,4,06:54,PIN,63,58,substituicao_sai,Bennett 
127,4,06:54,PIN,63,58,substituicao_entra,Georginho 
128,4,07:06,MOG,63,58,2_Pts_C,Shamell
129,4,07:27,MOG,61,58,FR,Tyrone 
130,4,07:27,PIN,61,58,FC,Bennett
131,4,07:27,MOG,61,58,RD, Tyrone 
132,4,07:27,PIN,61,58,2_Pts_T,Bennett
133,4,07:33,PIN,61,58,RD, Bennett
134,4,07:33,MOG,61,58,2_Pts_T,Jimmy
135,4,07:40,MOG,61,58,RD, Tyrone 
136,4,07:40,PIN,61,58,2_Pts_T,Lucas Dias
137,4,08:10,PIN,61,58,RD, Lucas Dias
138,4,08:10,MOG,61,58,LL_Pts_T,Lucas Mariano
139,4,08:10,MOG,61,58,FR,Lucas Mariano
140,4,08:10,PIN,61,58,FC,Andrezão
141,4,08:10,MOG,61,58,2_Pts_C,Lucas Mariano
142,4,08:10,MOG,59,58,,
143,4,08:24,MOG,59,58,FR,Lucas Mariano
144,4,08:24,PIN,59,58,FC,Arthur
145,4,08:30,PIN,59,58,LL_Pts_C,Bennett
146,4,08:30,PIN,59,57,LL_Pts_C,Bennett
147,4,08:30,PIN,59,56,FR,Bennett
148,4,08:30,MOG,59,56,FC,Lucas Mariano
149,4,09:36,MOG,59,56,2_Pts_C,Lucas Mariano
150,4,09:41,MOG,57,56,RO, Lucas Mariano
151,4,09:41,MOG,57,56,3_Pts_T,Elinho
152,4,10:00,PIN,57,56,2_Pts_C,Arthur
153,4,10:00,PIN,57,54,,
154,4,10:00,PIN,57,54,BR,Scaglia
155,4,10:00,MOG,57,54,ER,Jimmy
156,4,10:00,MOG,57,54,RD, Shamell
157,4,10:00,PIN,57,54,2_Pts_T,Scaglia
158,3,00:00,NaN.,57,54,fim_quarto, 
159,3,00:00,PIN,57,54,FR,Bennett
160,3,00:00,MOG,57,54,FC,Lersch
161,3,00:00,PIN,57,54,LL_Pts_C,Bennett
162,3,00:00,PIN,57,53,LL_Pts_C,Bennett
163,3,00:00,PIN,57,52,3_Pts_T,Humberto
164,3,00:14,MOG,57,52,substituicao_sai,Lucas Mariano 
165,3,00:14,MOG,57,52,substituicao_entra,Tyrone  
166,3,00:14,PIN,57,52,substituicao_entra,Scaglia 
167,3,00:14,PIN,57,52,substituicao_sai,Mineiro 
168,3,00:14,MOG,57,52,2_Pts_C,Shamell
169,3,00:14,MOG,55,52,,
170,3,00:19,MOG,55,52,BR,Wagner
171,3,00:19,PIN,55,52,ER,Bennett
172,3,00:31,PIN,55,52,RD, Bennett
173,3,00:31,MOG,55,52,2_Pts_T,Wagner
174,3,00:48,MOG,55,52,RD, Shamell
175,3,00:48,PIN,55,52,3_Pts_T,Bennett
176,3,01:08,PIN,55,52,,
177,3,01:08,MOG,55,52,ER,Jimmy
178,3,01:24,PIN,55,52,LL_Pts_C,Bennett
179,3,01:24,PIN,55,51,LL_Pts_C,Bennett
180,3,01:24,MOG,55,50,substituicao_entra,Lersch 
181,3,01:24,MOG,55,50,substituicao_sai,Larry 
182,3,01:24,PIN,55,50,substituicao_sai,Renan 
183,3,01:24,PIN,55,50,substituicao_entra,Andrezão 
184,3,01:24,PIN,55,50,FR,Bennett
185,3,01:24,MOG,55,50,FC,Larry
186,3,01:24,MOG,55,50,substituicao_sai,Paulão 
187,3,01:24,MOG,55,50,substituicao_entra,Lucas Mariano 
188,3,01:24,PIN,55,50,RO, Pinheiros
189,3,01:24,MOG,55,50,TO,Paulão
190,3,01:24,PIN,55,50,2_Pts_T,Humberto
191,3,01:43,MOG,55,50,3_Pts_C,Jimmy
192,3,01:43,MOG,52,50,,
193,3,01:58,PIN,52,50,LL_Pts_C,Lucas Dias
194,3,01:58,MOG,52,49,substituicao_sai,Gerson 
195,3,01:58,MOG,52,49,substituicao_entra,Wagner 
196,3,01:58,PIN,52,49,FR,Lucas Dias
197,3,01:58,MOG,52,49,FC,Shamell
198,3,01:58,PIN,52,49,2_Pts_C,Lucas Dias
199,3,01:58,PIN,52,47,,
200,3,02:03,PIN,52,47,RD, Bennett
201,3,02:03,MOG,52,47,3_Pts_T,Shamell
