,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,58,61, ,fim_partida,
1,4,00:01,58,61,MIN,3_Pts_C,Siqueira
2,4,00:06,58,58,MIN,RD,Siqueira
3,4,00:06,58,58,LSB,3_Pts_T,Chupeta
4,4,00:32,58,58,LSB,RD,Lupa
5,4,00:32,58,58,MIN,2_Pts_T,Panunzio
6,4,00:50,58,58,MIN,RO,Ansaloni
7,4,00:50,58,58,MIN,2_Pts_T,Sosa
8,4,01:10,58,58,MIN,FR,Siqueira
9,4,01:10,58,58,LSB,FC,Chupeta
10,4,01:16,58,58,LSB,3_Pts_C,Renato Scholz
11,4,01:16,55,58,LSB,AS,Neto
12,4,01:39,55,58,LSB,BR,Chupeta
13,4,01:39,55,58,MIN,ER,Ansaloni
14,4,02:01,55,58,LSB,LL_Pts_C,Neto
15,4,02:01,54,58,LSB,LL_Pts_C,Neto
16,4,02:01,53,58,LSB,substituicao_entra,Chupeta
17,4,02:01,53,58,LSB,substituicao_sai,Gradnigo
18,4,02:01,53,58,MIN,substituicao_entra,Siqueira
19,4,02:01,53,58,MIN,substituicao_sai,Coelho
20,4,02:01,53,58,LSB,substituicao_entra,Gradnigo
21,4,02:01,53,58,LSB,substituicao_sai,Gradnigo
22,4,02:01,53,58,LSB,FR,Neto
23,4,02:01,53,58,MIN,FC,Coelho
24,4,02:11,53,58,MIN,2_Pts_C,Sosa
25,4,02:11,53,56,MIN,AS,Ansaloni
26,4,02:17,53,56,MIN,BR,Ansaloni
27,4,02:17,53,56,LSB,ER,Socas
28,4,02:30,53,56,LSB,RD,Socas
29,4,02:30,53,56,LSB,TO,Renato Scholz
30,4,02:30,53,56,MIN,2_Pts_T,Ansaloni
31,4,02:52,53,56,MIN,RD,Shilton
32,4,02:52,53,56,LSB,LL_Pts_T,Lupa
33,4,02:52,53,56,LSB,LL_Pts_C,Lupa
34,4,02:52,52,56,MIN,substituicao_entra,Coelho
35,4,02:52,52,56,MIN,substituicao_sai,Siqueira
36,4,02:52,52,56,MIN,tempo_tecnico,Minas
37,4,02:52,52,56,LSB,FR,Lupa
38,4,02:52,52,56,MIN,FC,Ansaloni
39,4,03:04,52,56,LSB,RO,Lupa
40,4,03:04,52,56,LSB,2_Pts_T,Renato Scholz
41,4,03:15,52,56,LSB,substituicao_entra,Renato Scholz
42,4,03:15,52,56,LSB,substituicao_sai,Fab Melo
43,4,03:15,52,56,MIN,substituicao_entra,Siqueira
44,4,03:15,52,56,MIN,substituicao_sai,Coelho
45,4,03:18,52,56,LSB,tempo_tecnico,Liga Sorocabana
46,4,03:18,52,56,MIN,2_Pts_C,Ansaloni
47,4,03:18,52,54,MIN,AS,Sosa
48,4,03:56,52,54,MIN,RD,Ansaloni
