,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,85,95,fim_partida, 
1,4,00:01,PIN,85,95,3_Pts_T,Bennett
2,4,00:02,BAU,85,95,2_Pts_C,Paulinho Boracini
3,4,00:02,BAU,85,93,,
4,4,00:06,BAU,85,93,BR,Robert Day
5,4,00:06,PIN,85,93,ER,Humberto
6,4,00:12,BAU,85,93,2_Pts_C,Paulinho Boracini
7,4,00:29,PIN,85,91,LL_Pts_C,Holloway
8,4,00:29,PIN,84,91,LL_Pts_T,Holloway
9,4,00:29,PIN,84,91,substituicao_entra,Renan 
10,4,00:29,PIN,84,91,substituicao_sai,Mineiro 
11,4,00:29,BAU,84,91,substituicao_entra,Robert Day 
12,4,00:29,BAU,84,91,substituicao_sai,Léo Meindl 
13,4,00:29,BAU,84,91,substituicao_entra,Jefferson W  
14,4,00:29,BAU,84,91,substituicao_sai,Robert Day 
15,4,00:29,PIN,84,91,FR,Holloway
16,4,00:29,BAU,84,91,FC,Robert Day
17,4,00:29,PIN,84,91,RD, Holloway
18,4,00:29,BAU,84,91,3_Pts_T,Léo Meindl
19,4,00:45,PIN,84,91,LL_Pts_C,Lucas Dias
20,4,00:45,PIN,83,91,LL_Pts_C,Lucas Dias
21,4,00:45,PIN,82,91,FR,Lucas Dias
22,4,00:45,BAU,82,91,FC,Alex Garcia
23,4,00:47,BAU,82,91,tempo_tecnico, Bauru
24,4,00:47,BAU,82,91,FR,Alex Garcia
25,4,00:47,PIN,82,91,FC,Bennett
26,4,00:55,BAU,82,91,LL_Pts_C,Alex Garcia
27,4,00:55,BAU,82,90,LL_Pts_C,Alex Garcia
28,4,00:59,PIN,82,89,2_Pts_C,Bennett
29,4,01:09,BAU,80,89,LL_Pts_C,Robert Day
30,4,01:09,BAU,80,88,LL_Pts_C,Robert Day
31,4,01:09,BAU,80,87,LL_Pts_C,Robert Day
32,4,01:09,BAU,80,86,FR,Robert Day
33,4,01:09,PIN,80,86,FC,Holloway
34,4,01:19,BAU,80,86,substituicao_entra,Paulinho Boracini 
35,4,01:19,BAU,80,86,substituicao_sai,Jefferson W  
36,4,01:20,BAU,80,86,tempo_tecnico, Bauru
37,4,01:20,PIN,80,86,2_Pts_C,Holloway
38,4,01:20,PIN,78,86,,
39,4,01:25,PIN,78,86,BR,Mineiro
