,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,79,83,fim_partida, 
1,4,00:00,MIN,79,83,substituicao_entra,Siqueira 
2,4,00:00,MIN,79,83,substituicao_sai,Coelho 
3,4,00:00,VIT,79,83,FR,Jason Smith
4,4,00:00,MIN,79,83,substituicao_entra,Coelho 
5,4,00:00,MIN,79,83,substituicao_sai,Siqueira 
6,4,00:00,VIT,79,83,LL_Pts_T,Kojo
7,4,00:00,VIT,79,83,2_Pts_C,Kojo
8,4,00:00,VIT,79,81,FR,Kojo
9,4,00:00,MIN,79,81,FC,Léo Demétrio
10,4,00:00,VIT,79,81,BR,Kojo
11,4,00:00,MIN,79,81,ER,Siqueira
12,4,00:04,MIN,79,81,RD, Léo Demétrio
13,4,00:04,VIT,79,81,LL_Pts_T,Kojo
14,4,00:04,VIT,79,81,LL_Pts_T,Kojo
15,4,00:04,MIN,79,81,substituicao_entra,Siqueira 
16,4,00:04,MIN,79,81,substituicao_sai,Coelho 
17,4,00:04,VIT,79,81,FR,Kojo
18,4,00:04,MIN,79,81,FC,Coelho
19,4,00:05,MIN,79,81,2_Pts_C,Léo Demétrio
20,4,00:08,MIN,77,81,RO, Léo Demétrio
21,4,00:08,MIN,77,81,3_Pts_T,Sosa
22,4,00:15,VIT,77,81,LL_Pts_C,Renan
23,4,00:15,VIT,77,80,LL_Pts_C,Renan
24,4,00:15,VIT,77,79,FR,Renan
25,4,00:15,MIN,77,79,FC,Léo Demétrio
26,4,00:17,VIT,77,79,tempo_tecnico, Vitória
27,4,00:17,MIN,77,79,LL_Pts_C,Sosa
28,4,00:17,MIN,76,79,,
29,4,00:17,MIN,76,79,LL_Pts_C,Sosa
30,4,00:17,MIN,75,79,LL_Pts_C,Sosa
31,4,00:17,MIN,74,79,substituicao_entra,Léo Demétrio 
32,4,00:17,MIN,74,79,substituicao_sai,Ansaloni 
33,4,00:17,MIN,74,79,FR,Sosa
34,4,00:17,VIT,74,79,FC,Kojo
35,4,00:25,MIN,74,79,tempo_tecnico, Minas
36,4,00:25,VIT,74,79,2_Pts_C,Calvo
37,4,00:43,MIN,74,77,2_Pts_C,Shilton
38,4,00:47,MIN,72,77,RO, Shilton
39,4,00:47,MIN,72,77,3_Pts_T,Sosa
40,4,00:57,VIT,72,77,EN,Edu
41,4,00:57,VIT,72,75,,
42,4,01:04,MIN,72,75,2_Pts_C,Ansaloni
43,4,01:11,MIN,70,75,RO, Ansaloni
44,4,01:11,MIN,70,75,2_Pts_T,Sosa
45,4,01:28,MIN,70,75,tempo_tecnico, Minas
46,4,01:28,VIT,70,75,3_Pts_C,Jason Smith
47,4,01:40,MIN,70,72,FC,Coelho
48,4,01:40,VIT,70,72,BR,Edu
49,4,01:40,MIN,70,72,ER,Coelho
50,4,01:45,VIT,70,72,LL_Pts_C,Kojo
51,4,01:45,VIT,70,71,LL_Pts_C,Kojo
52,4,01:45,VIT,70,70,FR,Kojo
53,4,01:45,MIN,70,70,FC,Ansaloni
54,4,01:59,VIT,70,70,BR,Kojo
55,4,01:59,MIN,70,70,ER,Coelho
56,4,02:06,VIT,70,70,2_Pts_C,Renan
57,4,02:06,VIT,70,68,,
58,4,02:25,VIT,70,68,,
59,4,02:25,MIN,70,68,ER,Shilton
60,4,02:33,MIN,70,68,substituicao_entra,Ansaloni 
61,4,02:33,MIN,70,68,substituicao_sai,Léo Demétrio 
62,4,02:33,MIN,70,68,FR,Simmons
63,4,02:33,VIT,70,68,FC,Jason Smith
64,4,02:38,MIN,70,68,RO, Simmons
65,4,02:38,MIN,70,68,3_Pts_T,Sosa
66,4,02:48,MIN,70,68,RO, Léo Demétrio
67,4,02:48,MIN,70,68,3_Pts_T,Coelho
68,4,03:10,VIT,70,68,LL_Pts_C,Calvo
69,4,03:10,VIT,70,67,LL_Pts_C,Calvo
70,4,03:10,MIN,70,66,substituicao_entra,Coelho 
71,4,03:10,MIN,70,66,substituicao_sai,Siqueira 
72,4,03:10,VIT,70,66,FR,Calvo
73,4,03:10,MIN,70,66,FC,Léo Demétrio
74,4,03:27,MIN,70,66,,
75,4,03:46,MIN,70,66,RD, Minas
76,4,03:46,VIT,70,66,2_Pts_T,Kojo
77,4,04:05,VIT,70,66,substituicao_entra,Edu 
78,4,04:05,VIT,70,66,substituicao_sai,Rafinha 
79,4,04:10,VIT,70,66,tempo_tecnico, Vitória
80,4,04:10,MIN,70,66,EN,Siqueira
81,4,04:13,MIN,68,66,BR,Siqueira
82,4,04:13,VIT,68,66,ER,Rafinha
83,4,04:21,MIN,68,66,substituicao_entra,Siqueira 
84,4,04:21,MIN,68,66,substituicao_sai,Coelho 
85,4,04:21,VIT,68,66,substituicao_entra,Kojo 
86,4,04:21,VIT,68,66,substituicao_sai,Edu 
87,4,04:38,MIN,68,66,3_Pts_C,Sosa
88,4,04:38,MIN,65,66,,
89,4,04:46,MIN,65,66,RD, Léo Demétrio
90,4,04:46,VIT,65,66,2_Pts_T,Renan
91,4,05:07,MIN,65,66,substituicao_entra,Simmons 
92,4,05:07,MIN,65,66,substituicao_sai,Siqueira 
93,4,05:07,VIT,65,66,substituicao_entra,Edu 
94,4,05:07,VIT,65,66,substituicao_sai,Kojo 
95,4,05:08,MIN,65,66,ER,Coelho
96,4,05:25,VIT,65,66,2_Pts_C,Calvo
97,4,05:29,VIT,65,64,RO, Kojo
98,4,05:29,VIT,65,64,2_Pts_T,Rafinha
99,4,05:38,VIT,65,64,RD, Kojo
100,4,05:38,MIN,65,64,2_Pts_T,Siqueira
101,4,05:51,MIN,65,64,substituicao_entra,Léo Demétrio 
102,4,05:51,MIN,65,64,substituicao_sai,Ansaloni 
103,4,05:51,MIN,65,64,tempo_tecnico, Minas
104,4,05:51,VIT,65,64,2_Pts_C,Calvo
105,4,05:51,VIT,65,62,,
106,4,06:02,VIT,65,62,RD, Calvo
107,4,06:02,MIN,65,62,3_Pts_T,Sosa
108,4,06:07,MIN,65,62,substituicao_entra,Siqueira 
109,4,06:07,MIN,65,62,substituicao_sai,Simmons 
110,4,06:12,MIN,65,62,RO, Minas
111,4,06:12,MIN,65,62,2_Pts_T,Coelho
112,4,06:32,VIT,65,62,2_Pts_C,Kojo
113,4,06:32,VIT,65,60,,
114,4,06:37,VIT,65,60,FR,Kojo
115,4,06:37,MIN,65,60,FC,Coelho
116,4,06:42,VIT,65,60,RD, Rafinha
117,4,06:42,MIN,65,60,2_Pts_T,Simmons
118,4,06:49,MIN,65,60,FR,Sosa
119,4,06:49,VIT,65,60,FC,Jason Smith
120,4,06:56,MIN,65,60,RD, Sosa
121,4,06:56,VIT,65,60,3_Pts_T,Calvo
122,4,07:11,MIN,65,60,2_Pts_C,Sosa
123,4,07:11,MIN,63,60,,
124,4,07:17,MIN,63,60,FR,Simmons
125,4,07:17,VIT,63,60,FC,Rafinha
126,4,07:36,VIT,63,60,2_Pts_C,Jason Smith
127,4,07:56,MIN,63,58,3_Pts_C,Sosa
128,4,07:56,MIN,60,58,,
129,4,08:00,MIN,60,58,RO, Simmons
130,4,08:00,MIN,60,58,2_Pts_T,Shilton
131,4,08:19,MIN,60,58,RD, Shilton
132,4,08:19,VIT,60,58,LL_Pts_T,Kojo
133,4,08:19,VIT,60,58,2_Pts_C,Kojo
134,4,08:19,VIT,60,56,FR,Kojo
135,4,08:19,MIN,60,56,FC,Simmons
136,4,08:32,MIN,60,56,substituicao_entra,Shilton 
137,4,08:32,MIN,60,56,substituicao_sai,Matheus P  
138,4,08:32,VIT,60,56,FR,Rafinha
139,4,08:32,MIN,60,56,FC,Coelho
140,4,08:40,VIT,60,56,RD, Renan
141,4,08:40,MIN,60,56,2_Pts_T,Sosa
142,4,08:48,MIN,60,56,RO, Coelho
143,4,08:48,VIT,60,56,TO,Renan
144,4,08:48,MIN,60,56,2_Pts_T,Coelho
145,4,09:10,VIT,60,56,2_Pts_C,Renan
146,4,09:37,MIN,60,54,2_Pts_C,Ansaloni
147,4,09:37,MIN,58,54,,
148,3,00:00,NaN.,58,54,fim_quarto, 
149,3,00:00,MIN,58,54,2_Pts_C,Simmons
150,3,00:02,MIN,56,54,RO, Simmons
151,3,00:02,MIN,56,54,2_Pts_T,Ansaloni
152,3,00:21,MIN,56,54,RD, Ansaloni
153,3,00:21,VIT,56,54,2_Pts_T,Feliz
154,3,00:37,MIN,56,54,,
155,3,00:37,MIN,56,54,LL_Pts_C,Ansaloni
