,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,80,83,fim_partida, 
1,4,00:00,MOG,80,83,3_Pts_T,Tyrone 
2,4,00:07,PAU,80,83,LL_Pts_C,Gruber
3,4,00:07,PAU,80,82,LL_Pts_T,Gruber
4,4,00:07,MOG,80,82,substituicao_sai,Lucas Mariano 
5,4,00:07,MOG,80,82,substituicao_entra,Gerson 
6,4,00:07,PAU,80,82,substituicao_sai,Arthur Pecos 
7,4,00:07,PAU,80,82,substituicao_entra,Jhonatan 
8,4,00:07,PAU,80,82,FR,Gruber
9,4,00:07,MOG,80,82,FC,Lucas Mariano
10,4,00:08,PAU,80,82,RD, Gruber
11,4,00:08,MOG,80,82,LL_Pts_T,Shamell
12,4,00:08,MOG,80,82,LL_Pts_C,Shamell
13,4,00:08,PAU,79,82,substituicao_sai,Jhonatan 
14,4,00:08,PAU,79,82,substituicao_entra,Valtinho 
15,4,00:08,MOG,79,82,FR,Shamell
16,4,00:08,PAU,79,82,FC,Jhonatan
17,4,00:10,PAU,79,82,LL_Pts_C,Caio Torres
18,4,00:10,PAU,79,81,LL_Pts_C,Caio Torres
19,4,00:10,PAU,79,80,substituicao_sai,Valtinho 
20,4,00:10,PAU,79,80,substituicao_entra,Jhonatan 
21,4,00:10,PAU,79,80,FR,Caio Torres
22,4,00:10,MOG,79,80,FC,Filipin
23,4,00:10,PAU,79,80,tempo_tecnico, Paulistano
24,4,00:10,PAU,79,80,substituicao_sai,Jhonatan 
25,4,00:10,PAU,79,80,substituicao_entra,Valtinho 
26,4,00:10,MOG,79,80,3_Pts_C,Filipin
27,4,00:10,MOG,76,80,,
28,4,00:13,PAU,76,80,substituicao_sai,Valtinho 
29,4,00:13,PAU,76,80,substituicao_entra,Jhonatan 
30,4,00:13,MOG,76,80,tempo_tecnico, Mogi das Cruzes
31,4,00:13,PAU,76,80,LL_Pts_C,Arthur Pecos
32,4,00:13,PAU,76,79,LL_Pts_C,Arthur Pecos
33,4,00:13,PAU,76,78,FR,Arthur Pecos
34,4,00:13,MOG,76,78,FC,Shamell
35,4,00:21,PAU,76,78,RO, Caio Torres
36,4,00:21,PAU,76,78,LL_Pts_T,Gruber
37,4,00:21,PAU,76,78,LL_Pts_C,Gruber
38,4,00:21,PAU,76,77,FR,Gruber
39,4,00:21,MOG,76,77,FC,Filipin
40,4,00:21,PAU,76,77,substituicao_sai,Jhonatan 
41,4,00:21,PAU,76,77,substituicao_entra,Valtinho 
42,4,00:21,MOG,76,77,ER,Shamell
43,4,00:29,PAU,76,77,substituicao_sai,Valtinho 
44,4,00:29,PAU,76,77,substituicao_entra,Arthur Pecos 
45,4,00:29,MOG,76,77,tempo_tecnico, Mogi das Cruzes
46,4,00:29,PAU,76,77,LL_Pts_C,Dawkins
47,4,00:29,PAU,76,76,LL_Pts_C,Dawkins
48,4,00:29,PAU,76,75,FR,Dawkins
49,4,00:29,MOG,76,75,FC,Lucas Mariano
50,4,00:49,MOG,76,75,3_Pts_C,Shamell
51,4,00:49,MOG,73,75,,
52,4,00:54,MOG,73,75,RO, Lucas Mariano
53,4,00:54,MOG,73,75,LL_Pts_T,Shamell
54,4,00:54,MOG,73,75,LL_Pts_C,Shamell
55,4,00:54,PAU,72,75,substituicao_sai,Gemerson 
56,4,00:54,PAU,72,75,substituicao_entra,Gruber 
57,4,00:54,PAU,72,75,substituicao_sai,Arthur Pecos 
58,4,00:54,PAU,72,75,substituicao_entra,Valtinho 
59,4,00:54,MOG,72,75,FR,Gerson
60,4,00:54,PAU,72,75,FC,Gemerson
61,4,00:57,MOG,72,75,RD, Tyrone 
62,4,00:57,PAU,72,75,2_Pts_T,Caio Torres
63,4,01:14,MOG,72,75,2_Pts_C,Shamell
64,4,01:27,MOG,70,75,substituicao_sai,Gerson 
65,4,01:27,MOG,70,75,substituicao_entra,Lucas Mariano 
66,4,01:27,PAU,70,75,substituicao_sai,Gruber 
67,4,01:27,PAU,70,75,substituicao_entra,Jhonatan 
68,4,01:27,PAU,70,75,LL_Pts_C,Gruber
69,4,01:27,PAU,70,74,LL_Pts_C,Gruber
70,4,01:27,PAU,70,73,substituicao_sai,Valtinho 
71,4,01:27,PAU,70,73,substituicao_entra,Arthur Pecos 
72,4,01:27,PAU,70,73,FR,Gruber
73,4,01:27,MOG,70,73,FC,Tyrone 
74,4,01:47,PAU,70,73,RD, Caio Torres
75,4,01:47,MOG,70,73,2_Pts_T,Shamell
76,4,01:59,PAU,70,73,3_Pts_C,Dawkins
77,4,01:59,PAU,70,70,,
78,4,02:14,PAU,70,70,tempo_tecnico, Paulistano
79,4,02:14,MOG,70,70,EN,Tyrone 
80,4,02:14,MOG,68,70,,
81,4,02:21,MOG,68,70,RD, Larry
82,4,02:21,PAU,68,70,2_Pts_T,Caio Torres
83,4,02:37,PAU,68,70,substituicao_sai,Jhonatan 
84,4,02:37,PAU,68,70,substituicao_entra,Gruber 
85,4,02:37,PAU,68,70,LL_Pts_C,Valtinho
86,4,02:37,PAU,68,69,substituicao_sai,Arthur Pecos 
87,4,02:37,PAU,68,69,substituicao_entra,Valtinho 
88,4,02:37,MOG,68,69,FC_T,Técnico do Mogi das Cruzes
89,4,02:38,PAU,68,69,RD, Caio Torres
90,4,02:38,MOG,68,69,2_Pts_T,Filipin
91,4,02:53,MOG,68,69,substituicao_sai,Lucas Mariano 
92,4,02:53,MOG,68,69,substituicao_entra,Filipin 
93,4,02:53,PAU,68,69,substituicao_sai,Gruber 
94,4,02:53,PAU,68,69,substituicao_entra,Jhonatan 
95,4,02:53,PAU,68,69,substituicao_sai,Valtinho 
96,4,02:53,PAU,68,69,substituicao_entra,Arthur Pecos 
97,4,02:53,PAU,68,69,LL_Pts_C,Valtinho
98,4,02:53,PAU,68,68,LL_Pts_C,Valtinho
99,4,02:53,PAU,68,67,FR,Valtinho
100,4,02:53,MOG,68,67,FC,Gerson
101,4,03:08,PAU,68,67,substituicao_sai,Jhonatan 
102,4,03:08,PAU,68,67,substituicao_entra,Gruber 
103,4,03:08,PAU,68,67,substituicao_sai,Arthur Pecos 
104,4,03:08,PAU,68,67,substituicao_entra,Valtinho 
105,4,03:26,PAU,68,67,RD, Gemerson
106,4,03:26,MOG,68,67,2_Pts_T,Lucas Mariano
107,4,03:32,MOG,68,67,RO, Lucas Mariano
108,4,03:32,MOG,68,67,3_Pts_T,Larry
109,4,03:59,PAU,68,67,substituicao_sai,Gruber 
110,4,03:59,PAU,68,67,substituicao_entra,Jhonatan 
111,4,03:59,PAU,68,67,substituicao_sai,Valtinho 
112,4,03:59,PAU,68,67,substituicao_entra,Arthur Pecos 
113,4,03:59,PAU,68,67,LL_Pts_C,Valtinho
114,4,03:59,PAU,68,66,LL_Pts_C,Valtinho
115,4,03:59,PAU,68,65,FR,Valtinho
