,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,106, ,fim_partida,
1,4,00:22,78,106,CEA,RD,Rômulo
2,4,00:22,78,106,FRA,LL_Pts_T,Antonio
3,4,00:22,78,106,FRA,LL_Pts_C,Antonio
4,4,00:22,77,106,FRA,FR,Antonio
5,4,00:22,77,106,CEA,FC,Rômulo
6,4,00:31,77,106,FRA,RD,Thiaguinho
7,4,00:31,77,106,CEA,3_Pts_T,Victor
8,4,00:44,77,106,FRA,substituicao_entra,Bruno
9,4,00:44,77,106,FRA,substituicao_sai,Isaac
10,4,00:44,77,106,FRA,2_Pts_C,Kurtz
11,4,00:45,75,106,FRA,RO,Kurtz
12,4,00:45,75,106,FRA,2_Pts_T,Isaac
13,4,01:05,75,106,FRA,RD,Isaac
14,4,01:05,75,106,CEA,2_Pts_T,Sualisson
15,4,01:20,75,106,FRA,LL_Pts_C,Antonio
16,4,01:20,74,106,FRA,LL_Pts_C,Antonio
17,4,01:20,73,106,FRA,FR,Antonio
18,4,01:20,73,106,CEA,FC,Rômulo
19,4,01:38,73,106,CEA,2_Pts_C,Léo Waszkiewicz
20,4,01:38,73,104,CEA,AS,Rômulo
21,4,01:48,73,104,FRA,LL_Pts_C,Thiaguinho
22,4,01:48,72,104,FRA,LL_Pts_C,Thiaguinho
23,4,01:48,71,104,CEA,substituicao_entra,Sualisson
24,4,01:48,71,104,CEA,substituicao_sai,Audrei
25,4,01:48,71,104,CEA,substituicao_entra,Rômulo
26,4,01:48,71,104,CEA,substituicao_sai,Felipe
27,4,01:48,71,104,FRA,FR,Thiaguinho
28,4,01:48,71,104,CEA,FC,Léo Waszkiewicz
29,4,02:03,71,104,CEA,2_Pts_C,Audrei
30,4,02:03,71,102,CEA,AS,Victor
31,4,02:09,71,102,CEA,RD,Victor
32,4,02:09,71,102,CEA,TO,Léo Waszkiewicz
33,4,02:09,71,102,FRA,2_Pts_T,Matheus
34,4,02:22,71,102,FRA,RD,Isaac
35,4,02:22,71,102,CEA,2_Pts_T,Audrei
36,4,02:33,71,102,CEA,BR,Léo Waszkiewicz
37,4,02:33,71,102,FRA,ER,Matheus
38,4,02:44,71,102,FRA,RD,Antonio
39,4,02:44,71,102,CEA,3_Pts_T,Victor
40,4,02:56,71,102,FRA,EN,Kurtz
41,4,03:03,69,102,FRA,RO,Kurtz
42,4,03:03,69,102,CEA,TO,Léo Waszkiewicz
43,4,03:03,69,102,FRA,2_Pts_T,Isaac
44,4,03:22,69,102,CEA,2_Pts_C,Felipe
45,4,03:25,69,100,CEA,RO,Felipe
46,4,03:25,69,100,CEA,2_Pts_T,Victor
47,4,03:47,69,100,FRA,2_Pts_C,Kurtz
48,4,03:55,67,100,FRA,RD,Matheus
49,4,03:55,67,100,CEA,2_Pts_T,Audrei
50,4,04:15,67,100,CEA,RD,Léo Waszkiewicz
51,4,04:15,67,100,FRA,3_Pts_T,Isaac
52,4,04:31,67,100,CEA,substituicao_entra,Léo Waszkiewicz
53,4,04:31,67,100,CEA,substituicao_sai,Rômulo
54,4,04:31,67,100,CEA,LL_Pts_C,Rômulo
55,4,04:31,67,99,CEA,LL_Pts_C,Rômulo
56,4,04:31,67,98,CEA,substituicao_entra,Audrei
57,4,04:31,67,98,CEA,substituicao_sai,Sualisson
58,4,04:31,67,98,CEA,FR,Rômulo
59,4,04:31,67,98,FRA,FC,Thiaguinho
60,4,04:45,67,98,FRA,3_Pts_C,Isaac
61,4,04:45,64,98,FRA,AS,Thiaguinho
62,4,05:00,64,98,FRA,RD,Thiaguinho
63,4,05:00,64,98,CEA,3_Pts_T,Duda Machado
64,4,05:03,64,98,CEA,BR,Duda Machado
65,4,05:03,64,98,FRA,ER,Thiaguinho
66,4,05:06,64,98,FRA,BR,Franca
67,4,05:06,64,98,CEA,ER,Rômulo
68,4,05:22,64,98,CEA,RD,Felipe
69,4,05:22,64,98,FRA,2_Pts_T,Isaac
70,4,05:39,64,98,FRA,RD,Franca
71,4,05:39,64,98,CEA,2_Pts_T,Sualisson
72,4,06:02,64,98,FRA,LL_Pts_C,Kurtz
73,4,06:02,63,98,FRA,LL_Pts_C,Kurtz
74,4,06:02,62,98,FRA,FR,Kurtz
75,4,06:02,62,98,CEA,FC,Felipe
76,4,06:03,62,98,FRA,RO,Kurtz
77,4,06:03,62,98,FRA,3_Pts_T,Isaac
78,4,06:09,62,98,FRA,FR,Kurtz
79,4,06:09,62,98,CEA,FC,Sualisson
80,4,06:22,62,98,FRA,FR,Isaac
81,4,06:22,62,98,CEA,FC,Sualisson
82,4,06:26,62,98,FRA,RD,Isaac
83,4,06:26,62,98,FRA,TO,Antonio
84,4,06:26,62,98,CEA,2_Pts_T,Sualisson
85,4,06:43,62,98,CEA,BR,Basquete Cearense
86,4,06:43,62,98,FRA,ER,Thiaguinho
87,4,06:55,62,98,FRA,substituicao_sai,Bruno
88,4,06:55,62,98,FRA,substituicao_entra,Antonio
89,4,06:55,62,98,FRA,substituicao_entra,Isaac
90,4,06:55,62,98,FRA,substituicao_entra,Thiaguinho
91,4,06:55,62,98,FRA,substituicao_sai,Cauê
92,4,06:55,62,98,FRA,substituicao_sai,Schneider
