,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,83,73,fim_partida, 
1,4,00:19,FLA,83,73,substituicao_entra,Marcelinho 
2,4,00:19,FLA,83,73,substituicao_sai,Rafael Mineiro 
3,4,00:19,FLA,83,73,substituicao_entra,Pedro 
4,4,00:19,FLA,83,73,substituicao_sai,Gegê 
5,4,00:19,FRA,83,73,EN,Schneider
6,4,00:24,FRA,83,71,RD, Rafael
7,4,00:24,FLA,83,71,2_Pts_T,Marquinhos
8,4,00:44,FLA,83,71,RD, JP Batista
9,4,00:44,FRA,83,71,2_Pts_T,Rafael
10,4,01:01,FRA,83,71,RD, Rafael
11,4,01:01,FLA,83,71,LL_Pts_T,Rafael Mineiro
12,4,01:01,FLA,83,71,LL_Pts_C,Rafael Mineiro
13,4,01:01,FLA,82,71,FR,Rafael Mineiro
14,4,01:01,FRA,82,71,FC,Schneider
15,4,01:12,FRA,82,71,3_Pts_C,Isaac
16,4,01:12,FRA,82,68,,
17,4,01:27,FRA,82,68,substituicao_entra,Rafael 
18,4,01:27,FRA,82,68,substituicao_sai,Bruno 
19,4,01:27,FLA,82,68,LL_Pts_C,Ronald Ramon
20,4,01:27,FLA,81,68,LL_Pts_C,Ronald Ramon
21,4,01:27,FLA,80,68,FR,Ronald Ramon
22,4,01:27,FRA,80,68,FC,Bruno
23,4,01:40,FRA,80,68,2_Pts_C,Kurtz
24,4,01:47,FRA,80,66,BR,Bruno
25,4,01:47,FLA,80,66,ER,Rafael Mineiro
26,4,02:01,FRA,80,66,2_Pts_C,Kurtz
27,4,02:11,FRA,80,64,RO, Kurtz
28,4,02:11,FRA,80,64,2_Pts_T,Isaac
29,4,02:18,FRA,80,64,substituicao_entra,Kurtz 
30,4,02:18,FRA,80,64,substituicao_sai,Mathias 
31,4,02:33,FLA,80,64,2_Pts_C,Marquinhos
32,4,02:37,FLA,78,64,RO, Marquinhos
33,4,02:37,FLA,78,64,2_Pts_T,Marquinhos
34,4,02:45,FLA,78,64,RD, JP Batista
35,4,02:45,FRA,78,64,2_Pts_T,Bruno
36,4,03:02,FRA,78,64,RD, Isaac
37,4,03:02,FLA,78,64,LL_Pts_T,Marquinhos
38,4,03:02,FLA,78,64,LL_Pts_C,Marquinhos
39,4,03:04,FRA,77,64,tempo_tecnico, Franca
40,4,03:04,FLA,77,64,FR,Marquinhos
41,4,03:04,FRA,77,64,FC,Bruno
42,4,03:11,FLA,77,64,RD, JP Batista
43,4,03:11,FRA,77,64,3_Pts_T,Schneider
44,4,03:16,FRA,77,64,RO, Mathias
45,4,03:16,FRA,77,64,3_Pts_T,Isaac
46,4,03:26,FLA,77,64,2_Pts_C,JP Batista
47,4,03:38,FLA,75,64,RD, Marquinhos
48,4,03:38,FRA,75,64,2_Pts_T,Mathias
49,4,03:44,FRA,75,64,RO, Bruno
50,4,03:44,FLA,75,64,TO,Marquinhos
51,4,03:44,FRA,75,64,3_Pts_T,Isaac
52,4,03:54,FRA,75,64,RD, Mathias
53,4,03:54,FLA,75,64,2_Pts_T,Marquinhos
54,4,04:04,FRA,75,64,substituicao_entra,Isaac 
55,4,04:04,FRA,75,64,substituicao_sai,Antonio 
56,4,04:04,FLA,75,64,FR,Ronald Ramon
57,4,04:04,FRA,75,64,FC_O,Mathias
58,4,04:23,FLA,75,64,LL_Pts_C,Marquinhos
59,4,04:23,FLA,74,64,LL_Pts_C,Marquinhos
60,4,04:23,FLA,73,64,FR,Marquinhos
61,4,04:23,FRA,73,64,FC,Mathias
62,4,04:38,FRA,73,64,3_Pts_C,Schneider
63,4,04:52,FLA,73,61,LL_Pts_C,Marquinhos
64,4,04:52,FLA,72,61,LL_Pts_C,Marquinhos
65,4,04:52,FLA,71,61,FR,Marquinhos
66,4,04:52,FRA,71,61,FC,Antonio
67,4,04:55,FLA,71,61,BR,Ronald Ramon
68,4,04:55,FRA,71,61,ER,Antonio
69,4,05:20,FRA,71,61,RD, Thiaguinho
70,4,05:20,FLA,71,61,3_Pts_T,Gegê
71,4,05:47,FRA,71,61,substituicao_entra,Thiaguinho 
72,4,05:47,FRA,71,61,substituicao_sai,Matheus 
73,4,05:47,FRA,71,61,substituicao_entra,Antonio 
74,4,05:47,FRA,71,61,substituicao_sai,João Pedro 
75,4,05:47,FRA,71,61,substituicao_entra,Bruno 
76,4,05:47,FRA,71,61,substituicao_sai,Cauê 
77,4,05:47,FRA,71,61,ER,Mathias
78,4,06:06,FLA,71,61,2_Pts_C,Rafael Mineiro
79,4,06:06,FLA,69,61,,
80,4,06:15,FLA,69,61,RD, JP Batista
81,4,06:15,FRA,69,61,2_Pts_T,Cauê
82,4,06:28,FRA,69,61,RD, Cauê
83,4,06:28,FLA,69,61,2_Pts_T,Marquinhos
84,4,06:43,FLA,69,61,RD, Marquinhos
85,4,06:43,FRA,69,61,2_Pts_T,Cauê
86,4,06:47,FRA,69,61,FR,Schneider
87,4,06:47,FLA,69,61,FC,Marquinhos
88,4,07:02,FLA,69,61,substituicao_entra,Marquinhos 
89,4,07:02,FLA,69,61,substituicao_sai,Marcelinho 
90,4,07:06,FRA,69,61,RD, Franca
91,4,07:06,FLA,69,61,2_Pts_T,JP Batista
92,4,07:32,FLA,69,61,RD, Ronald Ramon
93,4,07:32,FRA,69,61,2_Pts_T,João Pedro
94,4,07:43,FRA,69,61,RD, Mathias
95,4,07:43,FLA,69,61,3_Pts_T,Marcelinho
96,4,08:03,FRA,69,61,3_Pts_C,Cauê
97,4,08:03,FRA,69,58,,
98,4,08:26,FLA,69,58,LL_Pts_C,JP Batista
99,4,08:26,FLA,68,58,2_Pts_C,JP Batista
100,4,08:26,FLA,66,58,FR,JP Batista
101,4,08:26,FRA,66,58,FC,João Pedro
102,4,08:34,FRA,66,58,2_Pts_C,João Pedro
103,4,08:39,FRA,66,56,RO, João Pedro
104,4,08:39,FRA,66,56,2_Pts_T,Mathias
105,4,08:48,FRA,66,56,RD, Mathias
106,4,08:48,FLA,66,56,2_Pts_T,JP Batista
107,4,08:53,FLA,66,56,RO, JP Batista
108,4,08:53,FLA,66,56,3_Pts_T,Rafael Mineiro
109,4,09:00,FLA,66,56,RO, Rafael Mineiro
110,4,09:00,FLA,66,56,3_Pts_T,Marcelinho
111,4,09:16,FRA,66,56,3_Pts_C,Schneider
112,4,09:16,FRA,66,53,,
113,4,09:39,FLA,66,53,2_Pts_C,Marcelinho
114,4,09:46,FLA,64,53,BR,JP Batista
115,4,09:46,FRA,64,53,ER,Cauê
116,4,09:46,FRA,64,53,FR,Cauê
117,4,09:46,FLA,64,53,FC,Marcelinho
118,3,00:00,NaN.,64,53,fim_quarto, 
119,3,00:00,FRA,64,53,3_Pts_T,Mathias
120,3,00:05,FRA,64,53,RD, Mathias
121,3,00:05,FLA,64,53,3_Pts_T,Marcelinho
122,3,00:19,FRA,64,53,2_Pts_C,Schneider
123,3,00:35,FLA,64,51,2_Pts_C,JP Batista
124,3,00:35,FLA,62,51,,
125,3,01:02,FRA,62,51,3_Pts_C,Schneider
126,3,01:02,FRA,62,48,,
127,3,01:20,FLA,62,48,3_Pts_C,Marcelinho
128,3,01:26,FLA,59,48,RO, JP Batista
129,3,01:26,FLA,59,48,3_Pts_T,Marcelinho
130,3,01:34,FLA,59,48,RO, Rafael Mineiro
131,3,01:34,FLA,59,48,3_Pts_T,Gegê
132,3,01:55,FLA,59,48,RD, JP Batista
133,3,01:55,FRA,59,48,3_Pts_T,Bruno
134,3,02:03,FRA,59,48,LL_Pts_T,Bruno
135,3,02:03,FLA,59,48,substituicao_entra,Rafael Mineiro 
136,3,02:03,FLA,59,48,substituicao_sai,Olivinha 
137,3,02:03,FLA,59,48,FC_T,Banco do Flamengo
138,3,02:09,FRA,59,48,BR,Schneider
139,3,02:09,FLA,59,48,ER,JP Batista
140,3,02:27,FRA,59,48,2_Pts_C,Mathias
141,3,02:31,FRA,59,46,RO, Mathias
142,3,02:31,FRA,59,46,2_Pts_T,Mathias
143,3,02:46,FLA,59,46,substituicao_entra,Gegê 
144,3,02:46,FLA,59,46,substituicao_sai,Rafa Luz 
145,3,02:46,FRA,59,46,substituicao_entra,João Pedro 
146,3,02:46,FRA,59,46,substituicao_sai,Kurtz 
147,3,02:50,FRA,59,46,RD, Matheus
148,3,02:50,FLA,59,46,3_Pts_T,Ronald Ramon
149,3,02:58,FLA,59,46,RD, Marcelinho
150,3,02:58,FRA,59,46,2_Pts_T,Mathias
151,3,03:21,FLA,59,46,2_Pts_C,JP Batista
152,3,03:44,FRA,57,46,3_Pts_C,Matheus
153,3,03:44,FRA,57,43,,
154,3,03:54,FRA,57,43,substituicao_entra,Schneider 
155,3,03:55,FRA,57,43,substituicao_sai,Antonio 
156,3,04:06,FRA,57,43,,
157,3,04:06,FLA,57,43,ER,Olivinha
158,3,04:10,FLA,57,43,substituicao_entra,JP Batista 
159,3,04:11,FLA,57,43,substituicao_sai,Robinson 
160,3,04:17,FLA,57,43,substituicao_entra,Ronald Ramon 
161,3,04:17,FLA,57,43,substituicao_sai,Meyinsse 
162,3,04:22,FLA,57,43,FR,Rafa Luz
163,3,04:22,FRA,57,43,FC,Kurtz
164,3,04:22,FRA,57,43,RD, Franca
165,3,04:22,FLA,57,43,2_Pts_T,Rafa Luz
166,3,04:32,FLA,57,43,RD, Rafa Luz
167,3,04:32,FRA,57,43,2_Pts_T,Schneider
168,3,04:57,FRA,57,43,,
169,3,04:57,FLA,57,43,ER,Rafa Luz
170,3,05:05,FRA,57,43,3_Pts_C,Bruno
171,3,05:05,FRA,57,40,,
172,3,05:16,FRA,57,40,RO, Bruno
173,3,05:16,FRA,57,40,3_Pts_T,Matheus
174,3,05:30,FLA,57,40,2_Pts_C,Meyinsse
175,3,05:39,FLA,55,40,RD, Olivinha
176,3,05:39,FLA,55,40,TO,Meyinsse
177,3,05:39,FRA,55,40,2_Pts_T,Bruno
178,3,05:49,FLA,55,40,LL_Pts_C,Meyinsse
179,3,05:49,FLA,54,40,,
180,3,05:49,FLA,54,40,2_Pts_C,Meyinsse
181,3,05:49,FLA,52,40,FR,Meyinsse
182,3,05:49,FRA,52,40,FC,Kurtz
183,3,06:09,FRA,52,40,2_Pts_C,Matheus
184,3,06:09,FRA,52,38,,
185,3,06:18,FLA,52,38,substituicao_entra,Marcelinho 
186,3,06:18,FLA,52,38,substituicao_sai,Marquinhos 
187,3,06:18,FRA,52,38,substituicao_entra,Mathias 
188,3,06:18,FRA,52,38,substituicao_sai,Isaac 
189,3,06:19,FRA,52,38,tempo_tecnico, Franca
190,3,06:19,FLA,52,38,2_Pts_C,Rafa Luz
191,3,06:19,FLA,50,38,BR,Rafa Luz
192,3,06:19,FRA,50,38,ER,Bruno
193,3,06:25,FRA,50,38,RO, Antonio
194,3,06:25,FRA,50,38,2_Pts_T,Antonio
195,3,06:39,FLA,50,38,2_Pts_C,Meyinsse
196,3,06:49,FLA,48,38,BR,Meyinsse
197,3,06:49,FRA,48,38,ER,Antonio
198,3,06:56,FRA,48,38,RD, Antonio
199,3,06:56,FLA,48,38,3_Pts_T,Marquinhos
200,3,07:03,FLA,48,38,RD, Robinson
201,3,07:03,FRA,48,38,3_Pts_T,Matheus
202,3,07:22,FRA,48,38,FR,Kurtz
203,3,07:22,FLA,48,38,FC_O,Meyinsse
204,3,07:43,FRA,48,38,ER,
205,3,08:12,FLA,48,38,3_Pts_C,Robinson
206,3,08:12,FLA,45,38,,
207,3,08:18,FLA,45,38,FR,Olivinha
208,3,08:18,FRA,45,38,FC,Antonio
209,3,08:36,FRA,45,38,2_Pts_C,Kurtz
210,3,08:47,FRA,45,36,FR,Isaac
211,3,08:47,FLA,45,36,FC,Olivinha
212,3,08:49,FRA,45,36,RD, Franca
213,3,08:49,FLA,45,36,3_Pts_T,Robinson
214,3,09:05,FRA,45,36,2_Pts_C,Bruno
215,3,09:25,FLA,45,34,2_Pts_C,Meyinsse
216,3,09:35,FLA,43,34,RD, Marquinhos
217,3,09:35,FRA,43,34,3_Pts_T,Matheus
218,3,09:38,FRA,43,34,FR,Kurtz
219,3,09:38,FLA,43,34,FC,Olivinha
220,3,09:49,FRA,43,34,RD, Matheus
221,3,09:49,FLA,43,34,2_Pts_T,Marquinhos
222,2,00:00,NaN.,43,34,fim_quarto, 
223,2,00:19,FRA,43,34,3_Pts_T,Schneider
224,2,00:19,FLA,43,34,2_Pts_C,Marquinhos
225,2,00:19,FLA,41,34,RO, Marquinhos
226,2,00:19,FLA,41,34,2_Pts_T,Meyinsse
227,2,00:24,FLA,41,34,BR,Robinson
228,2,00:24,FRA,41,34,ER,Schneider
229,2,00:34,FRA,41,34,RD, Franca
230,2,00:34,FLA,41,34,2_Pts_T,Olivinha
231,2,00:51,FRA,41,34,TO,Mathias
